Price,Close,Volume
Ticker,IAK,IAK
Date,,
2021-03-23,65.93553924560547,1800
2021-03-24,66.18759155273438,4400
2021-03-25,67.49594116210938,19500
2021-03-26,67.83164978027344,4700
2021-03-29,67.69556427001953,7400
2021-03-30,68.16736602783203,7000
2021-03-31,67.37797546386719,5900
2021-04-01,67.99497985839844,2200
2021-04-05,68.51215362548828,6200
2021-04-06,68.6028823852539,6300
2021-04-07,68.77528381347656,2600
2021-04-08,68.4486312866211,3100
2021-04-09,68.86602020263672,1400
2021-04-12,69.35596466064453,13400
2021-04-13,69.25614929199219,1500
2021-04-14,69.9275894165039,12600
2021-04-15,70.09996795654297,4300
2021-04-16,70.58086395263672,23100
2021-04-19,70.4084701538086,2400
2021-04-20,69.7733383178711,2300
2021-04-21,70.86211395263672,1300
2021-04-22,70.4538345336914,10700
2021-04-23,71.2613525390625,9500
2021-04-26,70.99823760986328,7000
2021-04-27,71.4337387084961,3600
2021-04-28,71.13433074951172,4700
2021-04-29,72.0416488647461,2600
2021-04-30,71.77852630615234,7500
2021-05-03,72.4590072631836,9600
2021-05-04,72.67677307128906,1700
2021-05-05,73.0669174194336,10900
2021-05-06,73.93795013427734,4200
2021-05-07,74.58214569091797,5400
2021-05-10,74.40070343017578,11300
2021-05-11,72.77657318115234,7200
2021-05-12,71.78760528564453,8300
2021-05-13,73.43895721435547,8600
2021-05-14,74.43699645996094,11000
2021-05-17,74.18293762207031,11600
2021-05-18,73.5114974975586,3600
2021-05-19,72.90361022949219,10200
2021-05-20,73.0669174194336,10900
2021-05-21,73.15766143798828,5200
2021-05-24,73.21210479736328,10800
2021-05-25,72.1505355834961,3800
2021-05-26,72.5860366821289,125800
2021-05-27,73.56594848632812,4500
2021-05-28,73.75650024414062,1300
2021-06-01,74.1375732421875,23400
2021-06-02,74.04682922363281,6300
2021-06-03,74.15572357177734,6200
2021-06-04,74.23738861083984,6400
2021-06-07,73.41171264648438,3300
2021-06-08,73.59318542480469,1600
2021-06-09,72.68584442138672,5900
2021-06-10,72.09115600585938,5900
2021-06-11,72.382568359375,4000
2021-06-14,71.85438537597656,6200
2021-06-15,72.48277282714844,12000
2021-06-16,72.10028076171875,5700
2021-06-17,69.81440734863281,7000
2021-06-18,68.12960815429688,4800
2021-06-21,69.6868896484375,5400
2021-06-22,69.72335052490234,107600
2021-06-23,69.65048217773438,14300
2021-06-24,70.36992645263672,2900
2021-06-25,71.3899154663086,5000
2021-06-28,70.37905883789062,6400
2021-06-29,70.35172271728516,5700
2021-06-30,70.48834228515625,2500
2021-07-01,71.29886627197266,2100
2021-07-02,71.12580108642578,1000
2021-07-06,70.22420501708984,3900
2021-07-07,70.51564025878906,3800
2021-07-08,68.64868927001953,4100
2021-07-09,70.49746704101562,2000
2021-07-12,71.13491821289062,3700
2021-07-13,70.1240463256836,6300
2021-07-14,70.06031036376953,1100
2021-07-15,70.39724731445312,2500
2021-07-16,70.13314056396484,1300
2021-07-19,68.08407592773438,6900
2021-07-20,69.67778778076172,11400
2021-07-21,70.57939910888672,1200
2021-07-22,69.70513916015625,1000
2021-07-23,69.94190216064453,2400
2021-07-26,70.23332214355469,5800
2021-07-27,70.32439422607422,1400
