Price,Close,Volume
Ticker,DEO,DEO
Date,,
2021-03-23,145.81179809570312,409100
2021-03-24,145.01963806152344,303500
2021-03-25,145.01963806152344,307000
2021-03-26,145.8558349609375,284400
2021-03-29,147.41375732421875,301700
2021-03-30,146.15509033203125,343700
2021-03-31,144.53553771972656,337200
2021-04-01,147.3785400390625,411200
2021-04-05,148.9452667236328,197300
2021-04-06,149.70223999023438,311600
2021-04-07,149.3325653076172,318800
2021-04-08,154.01515197753906,636500
2021-04-09,154.49923706054688,646200
2021-04-12,152.78289794921875,327100
2021-04-13,152.826904296875,366500
2021-04-14,153.2141571044922,233300
2021-04-15,157.210205078125,347300
2021-04-16,157.535888671875,261600
2021-04-19,159.11143493652344,618200
2021-04-20,157.20143127441406,364100
2021-04-21,158.7945556640625,292300
2021-04-22,159.31390380859375,840400
2021-04-23,160.1412811279297,796700
2021-04-26,157.51829528808594,410000
2021-04-27,157.69432067871094,625000
2021-04-28,158.4953155517578,327400
2021-04-29,161.39112854003906,529700
2021-04-30,157.86155700683594,306000
2021-05-03,158.70654296875,506200
2021-05-04,158.22242736816406,395300
2021-05-05,158.16964721679688,549200
2021-05-06,159.93002319335938,361200
2021-05-07,161.28550720214844,215800
2021-05-10,161.4351348876953,429800
2021-05-11,158.7769775390625,249600
2021-05-12,162.4561767578125,505700
2021-05-13,164.01406860351562,344000
2021-05-14,166.54022216796875,380000
2021-05-17,167.01551818847656,322000
2021-05-18,167.0859375,340300
2021-05-19,167.23558044433594,315300
2021-05-20,168.99594116210938,418600
2021-05-21,168.14218139648438,287000
2021-05-24,168.78469848632812,387200
2021-05-25,169.11915588378906,309100
2021-05-26,169.62965393066406,322800
2021-05-27,169.78807067871094,354700
2021-05-28,170.09617614746094,311300
2021-06-01,170.48345947265625,632800
2021-06-02,171.21400451660156,443000
2021-06-03,169.77052307128906,459300
2021-06-04,169.54165649414062,332700
2021-06-07,170.01695251464844,245800
2021-06-08,170.7034912109375,256300
2021-06-09,171.12599182128906,339100
2021-06-10,171.59246826171875,378500
2021-06-11,171.05557250976562,268500
2021-06-14,171.1523895263672,266100
2021-06-15,172.305419921875,505700
2021-06-16,171.75973510742188,684700
2021-06-17,170.87954711914062,263400
2021-06-18,167.93972778320312,432800
2021-06-21,171.05557250976562,409800
2021-06-22,171.40768432617188,334900
2021-06-23,170.69468688964844,437800
2021-06-24,171.0819854736328,239300
2021-06-25,170.7387237548828,223500
2021-06-28,170.439453125,207400
2021-06-29,169.77932739257812,273000
2021-06-30,168.72308349609375,351400
2021-07-01,168.943115234375,206600
2021-07-02,168.56466674804688,477000
2021-07-06,168.56466674804688,480300
2021-07-07,169.5680389404297,344300
2021-07-08,166.41696166992188,323100
2021-07-09,167.6404571533203,233800
2021-07-12,168.10696411132812,223400
2021-07-13,169.6385040283203,297300
2021-07-14,170.78273010253906,434100
2021-07-15,169.5944366455078,290000
2021-07-16,169.49765014648438,270800
2021-07-19,164.84146118164062,342100
2021-07-20,165.77444458007812,401400
2021-07-21,167.09471130371094,319400
2021-07-22,167.7020721435547,450900
2021-07-23,169.5504608154297,447600
2021-07-26,168.29177856445312,310600
