Price,Close,Volume
Ticker,RSRV,RSRV
Date,,
2021-03-22,130.3179931640625,100
2021-03-23,120.05050659179688,100
2021-03-24,138.21604919433594,100
2021-03-25,138.21604919433594,0
2021-03-26,138.21604919433594,0
2021-03-29,138.21604919433594,0
2021-03-30,138.21604919433594,0
2021-03-31,123.6125259399414,400
2021-04-01,123.6125259399414,0
2021-04-05,123.6125259399414,0
2021-04-06,124.39443969726562,100
2021-04-07,124.39443969726562,0
2021-04-08,124.39443969726562,0
2021-04-09,138.21604919433594,100
2021-04-12,138.21604919433594,0
2021-04-13,138.21604919433594,0
2021-04-14,138.21604919433594,0
2021-04-15,138.21604919433594,0
2021-04-16,124.79724884033203,100
2021-04-19,124.79724884033203,0
2021-04-20,124.79724884033203,0
2021-04-21,124.79724884033203,100
2021-04-22,138.21604919433594,100
2021-04-23,138.21604919433594,0
2021-04-26,124.79724884033203,100
2021-04-27,124.79724884033203,0
2021-04-28,124.79724884033203,0
2021-04-29,124.79724884033203,0
2021-04-30,126.36894989013672,100
2021-05-03,126.36894989013672,0
2021-05-04,135.84661865234375,100
2021-05-05,135.84661865234375,0
2021-05-06,135.84661865234375,0
2021-05-07,135.84661865234375,0
2021-05-10,135.84661865234375,0
2021-05-11,135.84661865234375,0
2021-05-12,135.84661865234375,0
2021-05-13,135.84661865234375,0
2021-05-14,135.84661865234375,0
2021-05-17,135.84661865234375,0
2021-05-18,127.94856262207031,200
2021-05-19,127.94856262207031,0
2021-05-20,135.84661865234375,100
2021-05-21,135.84661865234375,0
2021-05-24,135.84661865234375,0
2021-05-25,135.84661865234375,0
2021-05-26,135.84661865234375,0
2021-05-27,135.84661865234375,0
2021-05-28,135.84661865234375,0
2021-06-01,135.84661865234375,0
2021-06-02,135.84661865234375,0
2021-06-03,135.84661865234375,100
2021-06-04,135.84661865234375,0
2021-06-07,131.10780334472656,100
2021-06-08,135.17947387695312,0
2021-06-09,135.17947387695312,0
2021-06-10,130.29345703125,200
2021-06-11,130.29345703125,200
2021-06-14,130.29345703125,0
2021-06-15,130.29345703125,0
2021-06-16,130.29345703125,0
2021-06-17,130.13059997558594,100
2021-06-18,130.13059997558594,0
2021-06-21,130.25271606445312,200
2021-06-22,130.29345703125,800
2021-06-23,130.29345703125,0
2021-06-24,130.29345703125,0
2021-06-25,130.13059997558594,100
2021-06-28,127.03612518310547,100
2021-06-29,123.77877807617188,100
2021-06-30,123.77877807617188,0
2021-07-01,123.77877807617188,0
2021-07-02,123.77877807617188,0
2021-07-06,130.29345703125,100
2021-07-07,142.5084686279297,1300
2021-07-08,142.5084686279297,0
2021-07-09,142.5084686279297,0
2021-07-12,142.5084686279297,0
2021-07-13,142.5084686279297,0
2021-07-14,142.5084686279297,0
2021-07-15,142.5084686279297,0
2021-07-16,142.5084686279297,0
