Price,Close,Volume
Ticker,GETY,GETY
Date,,
2021-03-23,10.029999732971191,780700
2021-03-24,9.850000381469727,1039500
2021-03-25,9.8100004196167,700500
2021-03-26,10.010000228881836,382100
2021-03-29,9.970000267028809,148400
2021-03-30,9.890000343322754,353700
2021-03-31,9.859999656677246,700500
2021-04-01,9.890000343322754,600100
2021-04-05,10.0,437400
2021-04-06,10.100000381469727,355700
2021-04-07,10.050000190734863,182300
2021-04-08,10.029999732971191,174400
2021-04-09,10.039999961853027,393300
2021-04-12,10.010000228881836,372100
2021-04-13,9.989999771118164,1152700
2021-04-14,10.0,724300
2021-04-15,10.029999732971191,388500
2021-04-16,10.029999732971191,235400
2021-04-19,9.9399995803833,773700
2021-04-20,9.9399995803833,407700
2021-04-21,9.970000267028809,383400
2021-04-22,9.989999771118164,110800
2021-04-23,9.989999771118164,246000
2021-04-26,9.989999771118164,143100
2021-04-27,9.979999542236328,310900
2021-04-28,10.0,99900
2021-04-29,9.979999542236328,78700
2021-04-30,10.010000228881836,279200
2021-05-03,10.0,180300
2021-05-04,10.069999694824219,881900
2021-05-05,10.050000190734863,356100
2021-05-06,10.010000228881836,458000
2021-05-07,10.0,309500
2021-05-10,9.979999542236328,516900
2021-05-11,9.960000038146973,245300
2021-05-12,9.949999809265137,206300
2021-05-13,9.9399995803833,146500
2021-05-14,9.920000076293945,107400
2021-05-17,9.829999923706055,293800
2021-05-18,9.829999923706055,136500
2021-05-19,9.829999923706055,447100
2021-05-20,9.850000381469727,385900
2021-05-21,9.819999694824219,126200
2021-05-24,9.8100004196167,146800
2021-05-25,9.800000190734863,141400
2021-05-26,9.8100004196167,95700
2021-05-27,9.8100004196167,202600
2021-05-28,9.829999923706055,154700
2021-06-01,9.84000015258789,119200
2021-06-02,9.850000381469727,234100
2021-06-03,9.84000015258789,326800
2021-06-04,9.84000015258789,54400
2021-06-07,9.850000381469727,960400
2021-06-08,9.880000114440918,2159800
2021-06-09,9.869999885559082,195800
2021-06-10,9.869999885559082,140500
2021-06-11,9.890000343322754,88700
2021-06-14,9.899999618530273,249800
2021-06-15,9.899999618530273,90400
2021-06-16,9.890000343322754,41600
2021-06-17,9.800000190734863,509400
2021-06-18,9.869999885559082,245300
2021-06-21,9.850000381469727,227800
2021-06-22,9.84000015258789,508600
2021-06-23,9.859999656677246,107300
2021-06-24,9.859999656677246,68200
2021-06-25,9.869999885559082,33000
2021-06-28,9.859999656677246,33200
2021-06-29,9.859999656677246,38100
2021-06-30,9.890000343322754,245200
2021-07-01,9.859999656677246,462900
2021-07-02,9.829999923706055,64600
2021-07-06,9.850000381469727,108000
2021-07-07,9.859999656677246,117700
2021-07-08,9.850000381469727,265600
2021-07-09,9.829999923706055,185700
2021-07-12,9.850000381469727,50200
2021-07-13,9.829999923706055,274200
2021-07-14,9.829999923706055,42200
2021-07-15,9.8100004196167,174800
2021-07-16,9.819999694824219,35900
2021-07-19,9.8100004196167,83000
2021-07-20,9.800000190734863,36500
2021-07-21,9.84000015258789,162200
2021-07-22,9.8100004196167,22100
2021-07-23,9.819999694824219,60400
2021-07-26,9.800000190734863,217100
2021-07-27,9.779999732971191,33100
2021-07-28,9.789999961853027,60300
2021-07-29,9.770000457763672,48000
2021-07-30,9.800000190734863,1742500
2021-08-02,9.800000190734863,56000
2021-08-03,9.789999961853027,232700
2021-08-04,9.770000457763672,1775400
2021-08-05,9.770000457763672,808100
2021-08-06,9.770000457763672,32200
2021-08-09,9.770000457763672,22900
2021-08-10,9.770000457763672,380300
2021-08-11,9.779999732971191,31500
2021-08-12,9.770000457763672,153500
2021-08-13,9.760000228881836,35600
2021-08-16,9.770000457763672,66400
2021-08-17,9.779999732971191,80400
2021-08-18,9.770000457763672,32100
2021-08-19,9.779999732971191,71900
2021-08-20,9.770000457763672,62700
2021-08-23,9.8100004196167,435100
2021-08-24,9.789999961853027,85900
2021-08-25,9.789999961853027,145900
2021-08-26,9.770000457763672,13800
2021-08-27,9.779999732971191,35300
2021-08-30,9.770000457763672,32400
2021-08-31,9.789999961853027,42300
2021-09-01,9.800000190734863,440600
2021-09-02,9.800000190734863,127500
2021-09-03,9.800000190734863,51100
2021-09-07,9.800000190734863,96300
2021-09-08,9.789999961853027,162900
2021-09-09,9.800000190734863,886300
2021-09-10,9.8100004196167,56300
2021-09-13,9.819999694824219,14200
2021-09-14,9.819999694824219,1239100
2021-09-15,9.819999694824219,566200
2021-09-16,9.829999923706055,20400
2021-09-17,9.819999694824219,25800
2021-09-20,9.819999694824219,179100
2021-09-21,9.8100004196167,365700
2021-09-22,9.819999694824219,105500
2021-09-23,9.819999694824219,35100
2021-09-24,9.84000015258789,69700
2021-09-27,9.84000015258789,19800
2021-09-28,9.829999923706055,25800
2021-09-29,9.84000015258789,38600
2021-09-30,9.819999694824219,93600
2021-10-01,9.829999923706055,35200
2021-10-04,9.829999923706055,96700
2021-10-05,9.829999923706055,22500
2021-10-06,9.819999694824219,160400
2021-10-07,9.819999694824219,31900
2021-10-08,9.850000381469727,681000
2021-10-11,9.859999656677246,277000
2021-10-12,9.859999656677246,87500
2021-10-13,9.850000381469727,141300
2021-10-14,9.859999656677246,31900
2021-10-15,9.850000381469727,89700
2021-10-18,9.850000381469727,31500
2021-10-19,9.84000015258789,170300
2021-10-20,9.829999923706055,55400
2021-10-21,9.859999656677246,248700
2021-10-22,9.859999656677246,288500
2021-10-25,9.869999885559082,15800
