Price,Close,Volume
Ticker,UMC,UMC
Date,,
2021-03-22,6.442937850952148,6217000
2021-03-23,6.3452043533325195,3526100
2021-03-24,6.119664192199707,5536200
2021-03-25,6.397830963134766,5444000
2021-03-26,6.638407230377197,5095900
2021-03-29,6.473010063171387,4839200
2021-03-30,6.6835150718688965,4982900
2021-03-31,6.848910808563232,5276400
2021-04-01,6.961682319641113,5353100
2021-04-05,6.916574001312256,5901100
2021-04-06,6.698551177978516,4813700
2021-04-07,6.736140727996826,3820100
2021-04-08,7.11204195022583,5382100
2021-04-09,7.0669331550598145,4240100
2021-04-12,7.006789684295654,3937200
2021-04-13,7.187222003936768,5254500
2021-04-14,6.871464729309082,6942400
2021-04-15,6.961682319641113,6679600
2021-04-16,7.127077579498291,6095300
2021-04-19,7.1195597648620605,7564300
2021-04-20,7.11204195022583,6078700
2021-04-21,7.262402534484863,4172500
2021-04-22,7.292474269866943,6491200
2021-04-23,7.984131336212158,13710500
2021-04-26,8.41265869140625,8391100
2021-04-27,8.134491920471191,6534900
2021-04-28,7.908951759338379,6516100
2021-04-29,7.615749359130859,5983500
2021-04-30,7.457870006561279,3968600
2021-05-03,7.179704666137695,7440000
2021-05-04,7.337582111358643,7273500
2021-05-05,7.059415817260742,5431000
2021-05-06,7.006789684295654,4429400
2021-05-07,7.254883289337158,5404300
2021-05-10,6.946645259857178,5815600
2021-05-11,6.743658542633057,7801900
2021-05-12,6.239952087402344,11333400
2021-05-13,6.405349254608154,8651200
2021-05-14,6.442937850952148,5463800
2021-05-17,6.14221715927124,12392300
2021-05-18,6.473010063171387,9497000
2021-05-19,6.548190593719482,6431400
2021-05-20,6.390312671661377,9207600
2021-05-21,6.337686538696289,5121700
2021-05-24,6.563226699829102,10121900
2021-05-25,6.773731708526611,9944400
2021-05-26,6.84139347076416,3920700
2021-05-27,6.909055233001709,5931700
2021-05-28,7.0744524002075195,3991600
2021-06-01,7.059415817260742,5131600
2021-06-02,7.1195597648620605,4400800
2021-06-03,7.2398481369018555,7959700
2021-06-04,7.36013650894165,4680600
2021-06-07,7.2022576332092285,5699700
2021-06-08,7.014307022094727,7004000
2021-06-09,6.931609153747559,5239600
2021-06-10,7.13459587097168,7024800
2021-06-11,7.11204195022583,3185000
2021-06-14,7.157150745391846,3757800
2021-06-15,7.187222003936768,3944500
2021-06-16,7.0669331550598145,3918300
2021-06-17,7.247366428375244,6954600
2021-06-18,6.886501312255859,14930000
2021-06-21,6.969200134277344,4574900
2021-06-22,6.878983497619629,4821000
2021-06-23,6.976716995239258,4448600
2021-06-24,7.17218542098999,4025800
2021-06-25,7.089487552642822,3485600
2021-06-28,7.142114162445068,3747700
2021-06-29,7.2022576332092285,2856100
2021-06-30,7.104523658752441,2846700
2021-07-01,6.969200134277344,4251900
2021-07-02,7.0669331550598145,3209400
2021-07-06,7.081969738006592,3472100
2021-07-07,7.0744524002075195,4380700
2021-07-08,7.006789684295654,5802300
2021-07-09,7.16466760635376,5631000
2021-07-12,7.247366428375244,4691000
2021-07-13,7.3826904296875,8055300
2021-07-14,7.292474269866943,6502900
2021-07-15,7.1195597648620605,13967400
2021-07-16,7.089487552642822,5718800
2021-07-19,6.969200134277344,5413600
2021-07-20,7.029344081878662,5920600
2021-07-21,7.103010177612305,9659500
2021-07-22,7.312378406524658,8455200
2021-07-23,7.312378406524658,4096100
2021-07-26,7.358904838562012,4363400
2021-07-27,7.157290935516357,10283000
2021-07-28,7.343395709991455,10036800
2021-07-29,7.901710510253906,17667400
2021-07-30,8.165360450744629,9661400
2021-08-02,7.979254245758057,8646700
2021-08-03,8.25841236114502,5957700
2021-08-04,8.491044044494629,6782000
2021-08-05,8.956306457519531,10753300
2021-08-06,8.785709381103516,7493600
2021-08-09,8.684904098510742,4789300
2021-08-10,8.397991180419922,7899900
2021-08-11,8.405745506286621,4383900
2021-08-12,8.47553539276123,3325500
2021-08-13,8.080062866210938,9041000
2021-08-16,8.010272026062012,2600900
2021-08-17,7.785396099090576,8413600
2021-08-18,7.9327287673950195,8368500
2021-08-19,7.909465789794922,8878300
2021-08-20,8.041289329528809,11507800
2021-08-23,8.21964168548584,11934000
2021-08-24,8.281675338745117,9962900
2021-08-25,8.731429100036621,12688400
2021-08-26,8.615113258361816,8721400
2021-08-27,8.754692077636719,7612300
2021-08-30,8.801219940185547,4287100
2021-08-31,8.816727638244629,6327000
2021-09-01,9.18893814086914,13070900
2021-09-02,9.111393928527832,8398500
2021-09-03,9.692973136901855,13023400
2021-09-07,9.499113082885742,8810600
2021-09-08,9.181182861328125,7684700
2021-09-09,9.413816452026367,5261700
2021-09-10,9.475849151611328,5047600
2021-09-13,9.437078475952148,4215900
2021-09-14,9.274236679077148,5143100
2021-09-15,9.281991004943848,3348800
2021-09-16,9.328516960144043,4971300
2021-09-17,9.095884323120117,5930900
2021-09-20,8.855500221252441,7591500
2021-09-21,8.824481964111328,3638400
2021-09-22,9.10364055633545,5075900
2021-09-23,9.204445838928223,6055000
2021-09-24,9.29749870300293,4363400
2021-09-27,9.22770881652832,2663300
2021-09-28,8.940797805786133,6421800
2021-09-29,8.777956008911133,5837600
2021-09-30,8.863253593444824,5227100
2021-10-01,8.762446403503418,5931900
2021-10-04,8.2894287109375,9551300
2021-10-05,8.444518089294434,7550500
2021-10-06,8.165360450744629,13126400
2021-10-07,8.498799324035645,9490700
2021-10-08,8.335955619812012,6292900
2021-10-11,8.227394104003906,5837600
2021-10-12,8.018027305603027,11540800
2021-10-13,7.878448486328125,5901800
2021-10-14,7.940483570098877,7041900
2021-10-15,8.056798934936523,7171800
2021-10-18,8.049044609069824,6549700
2021-10-19,8.235149383544922,7444300
2021-10-20,8.080062866210938,5781000
2021-10-21,8.041289329528809,5442400
2021-10-22,7.948237895965576,6085800
2021-10-25,8.126587867736816,8176100
2021-10-26,8.2894287109375,14691400
2021-10-27,8.421253204345703,15686800
2021-10-28,8.21188735961914,14752600
2021-10-29,7.963747024536133,13055800
2021-11-01,8.025781631469727,10290500
2021-11-02,8.250658988952637,12066000
2021-11-03,8.281675338745117,5574800
2021-11-04,8.343710899353027,7157600
2021-11-05,8.366973876953125,6336500
2021-11-08,8.669394493103027,13223300
2021-11-09,8.708166122436523,8687600
2021-11-10,8.599604606628418,9384500
2021-11-11,8.839990615844727,7898900
2021-11-12,8.762446403503418,4910700
2021-11-15,8.824481964111328,4671700
2021-11-16,8.777956008911133,5241500
2021-11-17,8.762446403503418,3497300
2021-11-18,8.90202522277832,6984500
2021-11-19,9.057113647460938,5555100
2021-11-22,8.987324714660645,7926700
2021-11-23,8.777956008911133,8035100
2021-11-24,8.847744941711426,5551300
2021-11-26,8.630623817443848,5015200
2021-11-29,8.863253593444824,6667200
2021-11-30,9.018341064453125,8195400
2021-12-01,9.483603477478027,18627300
2021-12-02,9.421568870544434,6566300
2021-12-03,9.367288589477539,6934500
2021-12-06,9.336270332336426,6092300
2021-12-07,9.723989486694336,10105000
2021-12-08,9.06486701965332,13022300
2021-12-09,8.785709381103516,7274800
2021-12-10,8.785709381103516,5936300
2021-12-13,8.537569999694824,5435000
2021-12-14,8.591850280761719,6213700
2021-12-15,8.894270896911621,7641800
2021-12-16,8.537569999694824,10559600
2021-12-17,8.58409595489502,6707600
2021-12-20,8.47553539276123,6589900
2021-12-21,8.855500221252441,6288600
2021-12-22,9.018341064453125,5252500
2021-12-23,8.979569435119629,3461200
2021-12-27,9.157920837402344,4555200
2021-12-28,9.06486701965332,3501100
2021-12-29,9.07262134552002,3178000
2021-12-30,9.02609634399414,3118400
2021-12-31,9.07262134552002,2386500
2022-01-03,9.02609634399414,6324500
2022-01-04,8.925289154052734,8298500
2022-01-05,8.638378143310547,6653000
2022-01-06,8.925289154052734,9544700
2022-01-07,8.54532527923584,12202000
2022-01-10,8.638378143310547,9075600
2022-01-11,8.824481964111328,7028400
2022-01-12,8.731429100036621,5322800
2022-01-13,8.839990615844727,10110900
2022-01-14,9.06486701965332,9045500
2022-01-18,8.793464660644531,7575600
2022-01-19,8.692658424377441,8084500
2022-01-20,8.630623817443848,9474700
2022-01-21,8.436763763427734,11603100
2022-01-24,8.460025787353516,19251600
2022-01-25,7.855185508728027,21876000
2022-01-26,7.715606689453125,16715100
2022-01-27,7.258097171783447,18043500
2022-01-28,7.203817367553711,15966100
2022-01-31,7.622552871704102,17095500
2022-02-01,7.591536045074463,9345500
2022-02-02,7.591536045074463,9378100
2022-02-03,7.358904838562012,10779500
2022-02-04,7.653571128845215,10560200
2022-02-07,7.53725528717041,10037000
2022-02-08,7.769887924194336,7206500
2022-02-09,7.948237895965576,8915700
2022-02-10,7.700097560882568,9277200
2022-02-11,7.490729331970215,12319900
2022-02-14,7.358904838562012,8057500
2022-02-15,7.676833629608154,14245400
2022-02-16,7.6147990226745605,7748000
2022-02-17,7.382168769836426,8318900
2022-02-18,7.374413013458252,6362300
2022-02-22,7.296870231628418,7513300
2022-02-23,7.296870231628418,7571600
2022-02-24,7.165044784545898,22544100
2022-02-25,7.304624080657959,9924600
2022-02-28,7.196062088012695,8447200
2022-03-01,7.2503437995910645,11045000
2022-03-02,7.444202899932861,8800700
2022-03-03,7.382168769836426,7327400
2022-03-04,7.165044784545898,10637300
2022-03-07,6.823853015899658,12924800
2022-03-08,6.839361190795898,13682800
2022-03-09,7.211572170257568,11652700
2022-03-10,7.087501049041748,7032100
2022-03-11,6.971185207366943,8520500
2022-03-14,6.792835235595703,19618300
2022-03-15,6.947922229766846,11751100
2022-03-16,7.242588996887207,13795200
2022-03-17,7.296870231628418,7422700
2022-03-18,7.351150035858154,10335700
2022-03-21,7.296870231628418,6452700
2022-03-22,7.343395709991455,7651700
2022-03-23,7.087501049041748,7670500
2022-03-24,7.289114475250244,9895500
2022-03-25,7.320132732391357,19119600
2022-03-28,7.335641860961914,5880200
2022-03-29,7.4131855964660645,8623300
2022-03-30,7.273606777191162,9602400
2022-03-31,7.071993350982666,13271900
2022-04-01,6.823853015899658,15176400
2022-04-04,7.040975093841553,9251400
2022-04-05,6.878133296966553,12914200
2022-04-06,6.754063129425049,8891400
2022-04-07,6.668765068054199,9724700
2022-04-08,6.536941051483154,8483600
2022-04-11,6.366344451904297,7302500
2022-04-12,6.273292064666748,8440600
2022-04-13,6.513676643371582,7122500
2022-04-14,6.2810468673706055,8078900
2022-04-18,6.211256980895996,13483300
2022-04-19,6.319817543029785,9121200
2022-04-20,6.312064170837402,6670500
2022-04-21,6.2267656326293945,8569800
2022-04-22,6.1337127685546875,6509200
2022-04-25,6.125958442687988,10501600
2022-04-26,5.815783500671387,11936900
2022-04-27,6.001888751983643,8819300
2022-04-28,6.467151641845703,13811600
2022-04-29,6.172484874725342,11497300
2022-05-02,6.312064170837402,10483000
2022-05-03,6.265536785125732,6322900
2022-05-04,6.521431922912598,9315400
2022-05-05,6.2345194816589355,9598500
2022-05-06,6.265536785125732,7958400
2022-05-09,6.017397880554199,11256600
2022-05-10,6.304309368133545,9736500
2022-05-11,6.125958442687988,9138600
2022-05-12,6.172484874725342,8742200
2022-05-13,6.490414142608643,9214100
2022-05-16,6.428379058837891,4863600
2022-05-17,6.715291500091553,10582000
2022-05-18,6.4516425132751465,7241600
2022-05-19,6.544694900512695,9070600
2022-05-20,6.629993438720703,9290700
2022-05-23,6.629993438720703,4924400
2022-05-24,6.381853103637695,4998800
2022-05-25,6.552449703216553,6776600
2022-05-26,6.692028045654297,6793200
2022-05-27,6.8005900382995605,7252000
2022-05-31,6.831607341766357,5452300
2022-06-01,6.699782848358154,5202300
2022-06-02,6.955676555633545,11207900
2022-06-03,6.754063129425049,8209500
2022-06-06,6.885887622833252,7798100
2022-06-07,7.017712116241455,5198400
2022-06-08,6.947922229766846,6527200
2022-06-09,6.723045349121094,9587600
2022-06-10,6.606730937957764,6055300
2022-06-13,6.288800239562988,13561900
2022-06-14,6.381853103637695,5750900
2022-06-15,6.513676643371582,5363300
2022-06-16,6.18799352645874,9357900
2022-06-17,6.18799352645874,8278300
2022-06-21,6.608375549316406,6687100
2022-06-22,6.168923377990723,14993800
2022-06-23,5.87871789932251,14098700
2022-06-24,6.09429931640625,11001900
2022-06-27,6.069424152374268,7760800
2022-06-28,5.870427131652832,8270500
2022-06-29,5.762636661529541,9174300
2022-06-30,5.613388538360596,12398500
2022-07-01,5.430974006652832,12783800
2022-07-05,5.439265727996826,11508000
2022-07-06,5.273434638977051,12550600
2022-07-07,5.638262748718262,10468400
2022-07-08,5.629971504211426,6886000
2022-07-11,5.397807598114014,6070200
2022-07-12,5.3895158767700195,15429100
2022-07-13,5.472431182861328,13363700
2022-07-14,5.489014625549316,8752600
2022-07-15,5.555346965789795,5503600
2022-07-18,5.555346965789795,8500000
2022-07-19,5.746053218841553,9925500
2022-07-20,5.804093837738037,8692600
2022-07-21,6.0528411865234375,11813600
2022-07-22,5.870427131652832,7364600
2022-07-25,5.696303844451904,9329400
2022-07-26,5.381224632263184,12157300
2022-07-27,5.712886810302734,12569300
2022-07-28,5.571930408477783,10182600
2022-07-29,5.65484619140625,8057400
2022-08-01,5.522181034088135,8964600
2022-08-02,5.455848693847656,6074300
2022-08-03,5.563638687133789,5964800
2022-08-04,5.638262748718262,4648500
2022-08-05,5.770927906036377,8501500
2022-08-08,5.688012599945068,6851000
2022-08-09,5.530472755432129,8702700
2022-08-10,5.820677280426025,10027300
2022-08-11,5.862135410308838,13107100
2022-08-12,6.019675254821777,9149900
2022-08-15,6.027966499328613,4628400
2022-08-16,5.936758995056152,4786400
2022-08-17,5.845552444458008,5265100
2022-08-18,5.895301342010498,5303300
2022-08-19,5.770927906036377,6702100
2022-08-22,5.555346965789795,8270200
2022-08-23,5.580221652984619,7288900
2022-08-24,5.580221652984619,4504200
2022-08-25,5.779219627380371,8650600
2022-08-26,5.4807233810424805,7643900
2022-08-29,5.3895158767700195,5807500
2022-08-30,5.439265727996826,8111300
2022-08-31,5.4973063468933105,8385500
2022-09-01,5.430974006652832,10037100
2022-09-02,5.3895158767700195,7149600
2022-09-06,5.2568511962890625,6572100
2022-09-07,5.323183536529541,6134300
2022-09-08,5.298308849334717,5915200
2022-09-09,5.397807598114014,6944500
2022-09-12,5.414391040802002,3230300
2022-09-13,5.18222713470459,11322300
2022-09-14,5.298308849334717,7115400
2022-09-15,5.265142440795898,5689800
2022-09-16,5.306600570678711,7936500
2022-09-19,5.306600570678711,3667900
2022-09-20,5.18222713470459,6068800
2022-09-21,5.115894794464111,6076500
2022-09-22,4.991520881652832,9145800
2022-09-23,4.900313854217529,9738100
2022-09-26,4.784232139587402,9329600
2022-09-27,4.850564002990723,7442000
2022-09-28,4.850564002990723,6119800
2022-09-29,4.676441669464111,9993100
2022-09-30,4.618401050567627,5773500
2022-10-03,4.7013163566589355,7692700
2022-10-04,5.049562454223633,12894900
2022-10-05,5.082728385925293,7951000
2022-10-06,5.066144943237305,6246400
2022-10-07,4.800815105438232,9962600
2022-10-10,4.668149948120117,9798400
2022-10-11,4.444277763366699,15908400
