Price,Close,Volume
Ticker,EPV,EPV
Date,,
2021-03-23,65.4367904663086,6980
2021-03-24,65.78956604003906,5180
2021-03-25,65.17223358154297,1520
2021-03-26,63.98165512084961,420
2021-03-29,64.15805053710938,460
2021-03-30,63.761207580566406,580
2021-03-31,63.8052864074707,2340
2021-04-01,61.909210205078125,1580
2021-04-05,59.704471588134766,800
2021-04-06,60.98320770263672,900
2021-04-07,60.63045120239258,980
2021-04-08,59.704471588134766,660
2021-04-09,59.61628341674805,360
2021-04-12,60.10131072998047,2420
2021-04-13,59.39579772949219,980
2021-04-14,59.35171127319336,6040
2021-04-15,58.3375244140625,2660
2021-04-16,56.9705810546875,3540
2021-04-19,56.75010299682617,460
2021-04-20,58.866661071777344,880
2021-04-21,57.72019577026367,1260
2021-04-22,58.072967529296875,1660
2021-04-23,56.882389068603516,760
2021-04-26,56.661922454833984,1240
2021-04-27,56.661922454833984,740
2021-04-28,56.30916213989258,840
2021-04-29,56.30916213989258,2440
2021-04-30,57.9406623840332,860
2021-05-03,56.3973503112793,780
2021-05-04,58.42571258544922,1060
2021-05-05,56.61781311035156,1080
2021-05-06,55.780025482177734,1260
2021-05-07,54.06032180786133,2160
2021-05-10,54.854034423828125,940
2021-05-11,56.176876068115234,1080
2021-05-12,57.36743927001953,1220
2021-05-13,56.30916213989258,3940
2021-05-14,54.2367057800293,4060
2021-05-17,54.45718002319336,840
2021-05-18,54.2367057800293,660
2021-05-19,55.51544952392578,6220
2021-05-20,53.79574966430664,1600
2021-05-21,53.6193733215332,1140
2021-05-24,52.957942962646484,1200
2021-05-25,53.04613494873047,2760
2021-05-26,53.22251892089844,1160
2021-05-27,52.8256721496582,940
2021-05-28,52.51700210571289,2480
2021-06-01,51.811485290527344,1080
2021-06-02,51.591007232666016,320
2021-06-03,52.38471984863281,4200
2021-06-04,51.591007232666016,4680
2021-06-07,51.061866760253906,180
2021-06-08,51.01777267456055,2300
2021-06-09,51.10596466064453,2840
2021-06-10,51.10596466064453,400
2021-06-11,50.79730224609375,980
2021-06-14,50.532737731933594,760
2021-06-15,50.532737731933594,680
2021-06-16,51.37052917480469,2820
2021-06-17,52.296531677246094,840
2021-06-18,54.368988037109375,2080
2021-06-21,52.693382263183594,1060
2021-06-22,52.693382263183594,180
2021-06-23,53.442996978759766,200
2021-06-24,52.42881393432617,640
2021-06-25,52.16423797607422,180
2021-06-28,53.002044677734375,920
2021-06-29,52.8697624206543,320
2021-06-30,53.75165939331055,160
2021-07-01,53.22251892089844,60
2021-07-02,52.8697624206543,800
2021-07-06,53.442996978759766,1020
2021-07-07,52.8256721496582,360
2021-07-08,54.19260787963867,3020
2021-07-09,52.51700210571289,1120
2021-07-12,51.85557556152344,980
2021-07-13,52.693382263183594,420
2021-07-14,52.51700210571289,480
2021-07-15,53.48709487915039,1900
2021-07-16,54.368988037109375,14420
2021-07-19,56.61781311035156,10160
2021-07-20,55.735923767089844,1640
2021-07-21,53.70756149291992,3840
2021-07-22,53.398902893066406,2500
2021-07-23,52.51700210571289,1600
2021-07-26,52.16423797607422,460
2021-07-27,52.2524299621582,2380
2021-07-28,51.811485290527344,580
2021-07-29,50.97367858886719,960
2021-07-30,51.50282287597656,880
2021-08-02,51.061866760253906,1160
2021-08-03,50.26815414428711,380
2021-08-04,50.312255859375,200
2021-08-05,49.87131118774414,700
2021-08-06,50.400447845458984,180
2021-08-09,50.444541931152344,280
2021-08-10,50.224063873291016,240
2021-08-11,49.5185432434082,320
2021-08-12,49.474456787109375,520
2021-08-13,48.76893615722656,10540
2021-08-16,49.298072814941406,3300
2021-08-17,49.959495544433594,1380
2021-08-18,50.26815414428711,560
2021-08-19,51.50282287597656,4640
2021-08-20,50.8854866027832,5260
2021-08-23,50.00359344482422,2960
2021-08-24,49.87131118774414,2420
2021-08-25,49.78311538696289,1940
2021-08-26,50.35634994506836,640
2021-08-27,49.20988464355469,2160
2021-08-30,49.1657829284668,300
2021-08-31,49.386268615722656,1380
2021-09-01,48.76893615722656,300
2021-09-02,48.32798385620117,680
2021-09-03,48.680747985839844,1680
2021-09-07,49.033504486083984,3800
2021-09-08,49.959495544433594,2080
2021-09-09,50.26815414428711,380
2021-09-10,50.62092208862305,2580
2021-09-13,50.04768371582031,520
2021-09-14,50.224063873291016,1340
2021-09-15,50.26815414428711,840
2021-09-16,50.26815414428711,3420
2021-09-17,51.85557556152344,2820
2021-09-20,53.883941650390625,11560
2021-09-21,52.605194091796875,1280
2021-09-22,51.679195404052734,2600
2021-09-23,50.35634994506836,4060
2021-09-24,51.546913146972656,1780
2021-09-27,51.591007232666016,500
2021-09-28,54.10441589355469,5500
2021-09-29,54.4130859375,2500
2021-09-30,54.854034423828125,3100
2021-10-01,54.148521423339844,3500
2021-10-04,54.98630905151367,5180
2021-10-05,54.10441589355469,5420
2021-10-06,54.8099365234375,7140
2021-10-07,54.06032180786133,9660
2021-10-08,53.839847564697266,1240
2021-10-11,54.6335563659668,1280
2021-10-12,54.10441589355469,940
2021-10-13,52.64928436279297,3960
2021-10-14,51.50282287597656,3640
2021-10-15,50.62092208862305,2100
2021-10-18,51.150062561035156,9600
2021-10-19,50.57682800292969,8680
2021-10-20,50.17997741699219,4560
2021-10-21,50.17997741699219,5280
2021-10-22,49.5185432434082,5120
2021-10-25,50.04768371582031,4660
2021-10-26,49.5185432434082,4020
2021-10-27,49.87131118774414,7400
2021-10-28,48.901214599609375,1140
2021-10-29,49.65082931518555,3540
2021-11-01,48.548458099365234,4800
2021-11-02,48.901214599609375,260
2021-11-03,47.84294128417969,9100
2021-11-04,48.23979568481445,1020
2021-11-05,48.063419342041016,640
2021-11-08,48.019325256347656,3400
2021-11-09,47.9752311706543,1060
2021-11-10,49.20988464355469,1780
2021-11-11,48.72483825683594,1240
2021-11-12,48.416168212890625,420
2021-11-15,48.76893615722656,540
2021-11-16,49.12168884277344,180
2021-11-17,48.9453125,540
2021-11-18,48.85713577270508,1620
2021-11-19,49.959495544433594,8280
2021-11-22,50.753196716308594,4240
2021-11-23,51.32644271850586,15620
2021-11-24,51.94376754760742,22360
2021-11-26,54.50127029418945,10880
2021-11-29,53.531185150146484,18200
2021-11-30,54.45718002319336,19000
2021-12-01,54.854034423828125,11500
2021-12-02,53.75165939331055,11740
2021-12-03,54.76584243774414,3920
2021-12-06,53.2666130065918,4440
2021-12-07,51.10596466064453,6980
2021-12-08,50.62092208862305,2080
2021-12-09,51.63509750366211,3640
2021-12-10,51.50282287597656,2620
2021-12-13,52.561092376708984,1720
2021-12-14,53.31071090698242,3800
2021-12-15,51.85557556152344,1380
2021-12-16,51.591007232666016,1920
2021-12-17,53.13433074951172,3300
2021-12-20,53.17842483520508,14380
2021-12-21,51.679195404052734,6880
2021-12-22,50.400447845458984,3800
2021-12-23,49.74337387084961,9820
2021-12-27,48.68500900268555,3720
2021-12-28,48.50862121582031,1180
2021-12-29,48.33221435546875,740
2021-12-30,48.68500900268555,460
2021-12-31,48.90549850463867,500
2022-01-03,47.93532180786133,2360
2022-01-04,47.758934020996094,1000
2022-01-05,48.596805572509766,1460
2022-01-06,48.86140441894531,2920
2022-01-07,48.42041015625,740
2022-01-10,49.787471771240234,11800
2022-01-11,48.46450424194336,8260
2022-01-12,47.758934020996094,1820
2022-01-13,48.37630844116211,1920
2022-01-14,48.50862121582031,14000
2022-01-18,49.83156967163086,12240
2022-01-19,49.69927215576172,10420
2022-01-20,50.44895935058594,5840
2022-01-21,51.816017150878906,9340
2022-01-24,53.80045700073242,27340
2022-01-25,54.0650520324707,13100
2022-01-26,54.373748779296875,11800
2022-01-27,54.020957946777344,12940
2022-01-28,53.71226501464844,16380
2022-01-31,52.03651428222656,3560
2022-02-01,50.75764465332031,1480
2022-02-02,50.140262603759766,2800
2022-02-03,51.55142593383789,5880
2022-02-04,51.816017150878906,1640
2022-02-07,52.080604553222656,4960
2022-02-08,51.242733001708984,2320
2022-02-09,49.74337387084961,2900
2022-02-10,50.934043884277344,2920
2022-02-11,52.786190032958984,56100
2022-02-14,53.71226501464844,12800
2022-02-15,51.41912841796875,8140
2022-02-16,51.06633758544922,1100
2022-02-17,52.74209213256836,32880
2022-02-18,53.49176788330078,4860
2022-02-22,55.079322814941406,19020
2022-02-23,56.005393981933594,21440
2022-02-24,58.60721969604492,106380
2022-02-25,54.81473159790039,19620
2022-02-28,57.06376266479492,30560
2022-03-01,60.72394561767578,31260
2022-03-02,58.43082809448242,16580
2022-03-03,61.78234100341797,43700
2022-03-04,67.03007507324219,140420
2022-03-07,71.70454406738281,158940
2022-03-08,68.26483917236328,133460
2022-03-09,60.98854064941406,109300
2022-03-10,63.41398620605469,70120
2022-03-11,64.34005737304688,42660
2022-03-14,62.00283432006836,59860
2022-03-15,61.032649993896484,46840
2022-03-16,56.225887298583984,71720
2022-03-17,55.38801193237305,36700
2022-03-18,54.638336181640625,28020
2022-03-21,55.6085090637207,45340
2022-03-22,54.15325927734375,20860
2022-03-23,56.04949188232422,27980
2022-03-24,55.25571823120117,18660
2022-03-25,55.21161651611328,22940
2022-03-28,55.03522872924805,20820
2022-03-29,52.30110168457031,83320
2022-03-30,52.74209213256836,30460
2022-03-31,54.77063751220703,32380
2022-04-01,53.579959869384766,16240
2022-04-04,53.4035758972168,46240
2022-04-05,54.50604248046875,30820
2022-04-06,55.6085090637207,60840
2022-04-07,55.21161651611328,55300
2022-04-08,55.12342071533203,15800
2022-04-11,56.093589782714844,27260
2022-04-12,56.843265533447266,43280
2022-04-13,55.52031326293945,30520
2022-04-14,56.005393981933594,17460
2022-04-18,56.35818862915039,17940
2022-04-19,55.917198181152344,24880
2022-04-20,54.947021484375,48780
2022-04-21,55.961299896240234,21280
2022-04-22,57.63705825805664,86500
2022-04-25,58.6954231262207,124280
2022-04-26,62.39970779418945,103560
2022-04-27,61.826419830322266,101460
2022-04-28,60.37116622924805,58860
2022-04-29,61.87053298950195,50480
2022-05-02,62.22331619262695,90660
2022-05-03,61.20905685424805,67140
2022-05-04,59.18050003051758,69120
