Price,Close,Volume
Ticker,SMC,SMC
Date,,
2021-03-22,26.5,30300
2021-03-23,24.510000228881836,39100
2021-03-24,24.959999084472656,53200
2021-03-25,24.809999465942383,66300
2021-03-26,24.479999542236328,52900
2021-03-29,24.030000686645508,82200
2021-03-30,24.100000381469727,34200
2021-03-31,23.56999969482422,38400
2021-04-01,23.649999618530273,44800
2021-04-05,22.899999618530273,21900
2021-04-06,22.469999313354492,37600
2021-04-07,21.899999618530273,12400
2021-04-08,21.75,33800
2021-04-09,21.0,24600
2021-04-12,20.899999618530273,53200
2021-04-13,20.850000381469727,20400
2021-04-14,22.139999389648438,44200
2021-04-15,22.020000457763672,52600
2021-04-16,21.0,23300
2021-04-19,21.31999969482422,33000
2021-04-20,20.829999923706055,21800
2021-04-21,21.479999542236328,5800
2021-04-22,20.90999984741211,17100
2021-04-23,21.299999237060547,11100
2021-04-26,22.829999923706055,18500
2021-04-27,23.34000015258789,16700
2021-04-28,23.81999969482422,14700
2021-04-29,24.93000030517578,17800
2021-04-30,23.610000610351562,13000
2021-05-03,24.280000686645508,12400
2021-05-04,23.850000381469727,44400
2021-05-05,24.290000915527344,27000
2021-05-06,23.8700008392334,44700
2021-05-07,25.75,104900
2021-05-10,26.65999984741211,44000
2021-05-11,25.0,35300
2021-05-12,23.770000457763672,52700
2021-05-13,23.059999465942383,34500
2021-05-14,23.540000915527344,36200
2021-05-17,23.75,36600
2021-05-18,23.790000915527344,28200
2021-05-19,24.0,25800
2021-05-20,23.700000762939453,17700
2021-05-21,24.459999084472656,19500
2021-05-24,25.649999618530273,61200
2021-05-25,25.65999984741211,40900
2021-05-26,25.31999969482422,27800
2021-05-27,25.610000610351562,26900
2021-05-28,25.239999771118164,24400
2021-06-01,26.0,39700
2021-06-02,27.020000457763672,36300
2021-06-03,28.229999542236328,15700
2021-06-04,27.649999618530273,35900
2021-06-07,28.030000686645508,53400
2021-06-08,28.100000381469727,28200
2021-06-09,28.780000686645508,27500
2021-06-10,28.989999771118164,27400
2021-06-11,29.100000381469727,19700
2021-06-14,28.1299991607666,72000
2021-06-15,28.690000534057617,53900
2021-06-16,27.84000015258789,44500
2021-06-17,27.610000610351562,43400
2021-06-18,26.860000610351562,29800
2021-06-21,27.959999084472656,59200
2021-06-22,28.799999237060547,59600
2021-06-23,30.09000015258789,58100
2021-06-24,29.540000915527344,61500
