Price,Close,Volume
Ticker,UAN,UAN
Date,,
2021-03-22,17.523103713989258,112000
2021-03-23,16.577836990356445,59300
2021-03-24,16.672834396362305,63800
2021-03-25,16.3355770111084,42100
2021-03-26,16.421079635620117,46000
2021-03-29,17.456602096557617,132100
2021-03-30,18.38286781311035,86200
2021-03-31,19.16663360595703,94300
2021-04-01,21.375425338745117,145700
2021-04-05,22.021448135375977,142600
2021-04-06,23.698226928710938,90600
2021-04-07,22.44895362854004,73900
2021-04-08,22.562955856323242,36800
2021-04-09,22.82420539855957,27500
2021-04-12,21.43718147277832,60600
2021-04-13,20.278152465820312,94600
2021-04-14,21.589187622070312,36400
2021-04-15,21.94068717956543,24700
2021-04-16,21.945444107055664,24400
2021-04-19,21.213926315307617,36600
2021-04-20,20.159406661987305,70200
2021-04-21,21.275678634643555,37900
2021-04-22,22.315948486328125,32500
2021-04-23,22.38245391845703,48000
2021-04-26,25.033004760742188,98600
2021-04-27,27.954313278198242,127300
2021-04-28,27.849811553955078,173700
2021-04-29,27.208547592163086,53000
2021-04-30,26.60528564453125,37900
2021-05-03,27.655059814453125,78200
2021-05-04,26.47702980041504,189400
2021-05-05,26.91404151916504,52400
2021-05-06,25.81201934814453,37000
2021-05-07,27.460302352905273,26300
2021-05-10,25.303762435913086,44200
2021-05-11,25.360759735107422,52000
2021-05-12,24.895254135131836,23300
2021-05-13,24.20648956298828,32900
2021-05-14,25.1612606048584,28400
2021-05-17,28.16331672668457,53900
2021-05-18,27.213293075561523,43000
2021-05-19,26.572032928466797,23800
2021-05-20,28.8093318939209,48000
2021-05-21,28.662080764770508,82100
2021-05-24,29.825851440429688,230000
2021-05-25,28.975582122802734,50400
2021-05-26,30.30560874938965,42400
2021-05-27,28.196571350097656,102000
2021-05-28,28.258317947387695,58800
2021-06-01,29.232086181640625,57500
2021-06-02,29.92560386657715,63700
2021-06-03,29.806848526000977,28000
2021-06-04,30.39586067199707,31100
2021-06-07,30.1726016998291,41900
2021-06-08,31.155872344970703,140200
2021-06-09,32.063148498535156,42400
2021-06-10,31.72113800048828,39700
2021-06-11,31.217626571655273,25300
2021-06-14,29.963600158691406,42900
2021-06-15,29.92560386657715,28000
2021-06-16,29.61209487915039,53300
2021-06-17,28.571828842163086,45800
2021-06-18,28.054061889648438,20000
2021-06-21,28.500577926635742,41800
2021-06-22,28.500577926635742,36800
2021-06-23,28.26306915283203,34900
2021-06-24,28.267822265625,22800
2021-06-25,27.688310623168945,35500
2021-06-28,27.67405891418457,48700
2021-06-29,28.153818130493164,17400
2021-06-30,29.417346954345703,40900
2021-07-01,30.994373321533203,77900
2021-07-02,30.761621475219727,17000
2021-07-06,30.096607208251953,25100
2021-07-07,30.338857650756836,17500
2021-07-08,29.54084014892578,22800
2021-07-09,30.51461410522461,12500
2021-07-12,30.063352584838867,8400
2021-07-13,29.844846725463867,15300
2021-07-14,29.31283950805664,19200
2021-07-15,27.446054458618164,102000
2021-07-16,27.346302032470703,51200
2021-07-19,26.595787048339844,50500
2021-07-20,27.873559951782227,26000
2021-07-21,28.500577926635742,29600
2021-07-22,28.400815963745117,11800
2021-07-23,28.25356674194336,9300
2021-07-26,29.68810272216797,41500
2021-07-27,29.526596069335938,27100
2021-07-28,30.158357620239258,77100
2021-07-29,30.657119750976562,40800
