Price,Close,Volume
Ticker,VNORP,VNORP
Date,,
2021-03-22,70.24666595458984,0
2021-03-23,70.24666595458984,0
2021-03-24,70.24666595458984,0
2021-03-25,70.24666595458984,0
2021-03-26,70.24666595458984,0
2021-03-29,70.24666595458984,0
2021-03-30,70.24666595458984,0
2021-03-31,70.24666595458984,0
2021-04-01,64.20393371582031,100
2021-04-05,64.20393371582031,0
2021-04-06,64.20393371582031,0
2021-04-07,64.20393371582031,0
2021-04-08,64.20393371582031,0
2021-04-09,64.20393371582031,0
2021-04-12,64.20393371582031,0
2021-04-13,64.20393371582031,0
2021-04-14,64.20393371582031,0
2021-04-15,68.55470275878906,100
2021-04-16,68.55470275878906,0
2021-04-19,68.55470275878906,0
2021-04-20,68.55470275878906,0
2021-04-21,68.55470275878906,0
2021-04-22,68.55470275878906,0
2021-04-23,68.55470275878906,0
2021-04-26,68.55470275878906,0
2021-04-27,68.55470275878906,0
2021-04-28,68.55470275878906,0
2021-04-29,68.55470275878906,0
2021-04-30,68.55470275878906,0
2021-05-03,68.55470275878906,0
2021-05-04,68.55470275878906,0
2021-05-05,68.55470275878906,0
2021-05-06,68.55470275878906,0
2021-05-07,68.55470275878906,0
2021-05-10,68.55470275878906,0
2021-05-11,68.55470275878906,0
2021-05-12,68.55470275878906,0
2021-05-13,68.55470275878906,0
2021-05-14,68.55470275878906,0
2021-05-17,68.55470275878906,0
2021-05-18,68.55470275878906,0
2021-05-19,68.55470275878906,0
2021-05-20,68.55470275878906,0
2021-05-21,68.55470275878906,0
2021-05-24,68.55470275878906,0
2021-05-25,68.55470275878906,0
2021-05-26,68.55470275878906,0
2021-05-27,68.55470275878906,0
2021-05-28,68.55470275878906,0
2021-06-01,68.55470275878906,0
2021-06-02,68.55470275878906,0
2021-06-03,60.427223205566406,100
2021-06-04,60.427223205566406,0
2021-06-07,60.427223205566406,0
2021-06-08,60.427223205566406,0
2021-06-09,60.427223205566406,0
2021-06-10,60.427223205566406,0
2021-06-11,60.427223205566406,0
2021-06-14,68.84647369384766,100
2021-06-15,68.84647369384766,0
2021-06-16,68.84647369384766,0
2021-06-17,68.84647369384766,0
2021-06-18,68.84647369384766,0
2021-06-21,68.84647369384766,0
2021-06-22,68.84647369384766,0
2021-06-23,68.84647369384766,0
2021-06-24,68.84647369384766,0
2021-06-25,68.84647369384766,0
2021-06-28,68.84647369384766,0
2021-06-29,68.84647369384766,0
2021-06-30,68.84647369384766,0
2021-07-01,68.84647369384766,0
2021-07-02,68.84647369384766,0
2021-07-06,68.84647369384766,0
2021-07-07,68.84647369384766,0
2021-07-08,68.84647369384766,0
2021-07-09,68.84647369384766,0
2021-07-12,68.84647369384766,0
2021-07-13,68.84647369384766,0
2021-07-14,68.84647369384766,0
2021-07-15,68.84647369384766,0
2021-07-16,68.84647369384766,0
2021-07-19,68.84647369384766,0
2021-07-20,68.84647369384766,0
2021-07-21,68.84647369384766,0
2021-07-22,68.84647369384766,0
2021-07-23,68.84647369384766,0
2021-07-26,68.67858123779297,100
2021-07-27,68.67858123779297,0
2021-07-28,68.67858123779297,0
2021-07-29,68.67858123779297,0
2021-07-30,68.67858123779297,0
2021-08-02,68.67858123779297,0
2021-08-03,68.67858123779297,0
2021-08-04,68.67858123779297,0
2021-08-05,68.67858123779297,0
2021-08-06,68.67858123779297,0
2021-08-09,68.67858123779297,0
2021-08-10,68.67858123779297,0
2021-08-11,68.67858123779297,0
2021-08-12,68.67858123779297,0
2021-08-13,68.67858123779297,0
2021-08-16,68.67858123779297,0
2021-08-17,68.67858123779297,0
2021-08-18,68.67858123779297,0
2021-08-19,68.67858123779297,0
2021-08-20,68.67858123779297,0
2021-08-23,68.67858123779297,0
2021-08-24,68.67858123779297,0
2021-08-25,68.67858123779297,0
2021-08-26,68.67858123779297,0
2021-08-27,68.67858123779297,0
2021-08-30,68.67858123779297,0
2021-08-31,68.67858123779297,0
2021-09-01,68.67858123779297,0
2021-09-02,66.7708511352539,200
2021-09-03,61.0476188659668,100
2021-09-07,62.95537567138672,100
2021-09-08,62.573814392089844,200
2021-09-09,62.95537567138672,200
2021-09-10,62.95537567138672,100
2021-09-13,62.95537567138672,0
2021-09-14,62.42589569091797,300
2021-09-15,62.42589569091797,0
2021-09-16,62.42589569091797,0
2021-09-17,62.42589569091797,0
2021-09-20,62.42589569091797,0
2021-09-21,62.42589569091797,0
2021-09-22,62.42589569091797,0
2021-09-23,62.42589569091797,0
2021-09-24,62.42589569091797,0
2021-09-27,69.36211395263672,100
2021-09-28,69.36211395263672,0
2021-09-29,69.36211395263672,0
2021-09-30,69.36211395263672,0
2021-10-01,69.36211395263672,0
2021-10-04,69.36211395263672,0
2021-10-05,69.36211395263672,0
2021-10-06,69.36211395263672,0
2021-10-07,69.36211395263672,0
2021-10-08,69.36211395263672,0
2021-10-11,69.36211395263672,0
2021-10-12,66.35643768310547,100
2021-10-13,66.35643768310547,0
2021-10-14,66.35643768310547,0
2021-10-15,66.35643768310547,0
2021-10-18,66.35643768310547,0
2021-10-19,66.35643768310547,0
2021-10-20,66.35643768310547,0
2021-10-21,66.35643768310547,0
2021-10-22,66.35643768310547,0
