Price,Close,Volume
Ticker,PAPI,PAPI
Date,,
2023-10-19,20.886653900146484,5200
2023-10-20,20.66846466064453,3500
2023-10-23,20.491546630859375,3600
2023-10-24,20.578319549560547,2400
2023-10-25,20.530303955078125,1800
2023-10-26,20.542938232421875,2300
2023-10-27,20.2683048248291,1200
2023-10-30,20.441850662231445,200
2023-10-31,20.530303955078125,400
2023-11-01,20.62297248840332,100
2023-11-02,20.88243865966797,400
2023-11-03,21.02734375,800
2023-11-06,20.905189514160156,500
2023-11-07,20.728275299072266,500
2023-11-08,20.610336303710938,3700
2023-11-09,20.53620147705078,100
2023-11-10,20.563997268676758,500
2023-11-13,20.530303955078125,700
2023-11-14,20.837799072265625,3300
2023-11-15,20.930461883544922,2800
2023-11-16,20.8310546875,1300
2023-11-17,20.896759033203125,800
2023-11-20,20.875703811645508,3000
2023-11-21,20.850427627563477,3700
2023-11-22,20.947309494018555,300
2023-11-24,21.023130416870117,200
2023-11-27,20.959949493408203,1500
2023-11-28,20.964155197143555,300
2023-11-29,20.930461883544922,400
2023-11-30,21.103477478027344,1100
2023-12-01,21.397768020629883,12800
2023-12-04,21.4876708984375,16000
2023-12-05,21.28751564025879,6300
2023-12-06,21.27225112915039,2000
2023-12-07,21.325679779052734,1000
2023-12-08,21.41388511657715,5600
2023-12-11,21.505475997924805,4500
2023-12-12,21.459678649902344,800
2023-12-13,21.737010955810547,4700
2023-12-14,21.927833557128906,21700
2023-12-15,21.706480026245117,6700
2023-12-18,21.7624568939209,11800
2023-12-19,21.8599910736084,4000
2023-12-20,21.720050811767578,3100
2023-12-21,21.841468811035156,2100
2023-12-22,21.954334259033203,2100
2023-12-26,22.034706115722656,7200
2023-12-27,22.014190673828125,8700
2023-12-28,22.034706115722656,1400
2023-12-29,22.006494522094727,3200
2024-01-02,22.107391357421875,16400
2024-01-03,21.940650939941406,24500
2024-01-04,21.903884887695312,5200
2024-01-05,21.94920539855957,7900
2024-01-08,22.021883010864258,13900
2024-01-09,21.93638038635254,4200
2024-01-10,21.88935089111328,2500
2024-01-11,21.799570083618164,4900
2024-01-12,21.857711791992188,2700
2024-01-16,21.646514892578125,8200
2024-01-17,21.542200088500977,4600
2024-01-18,21.631126403808594,1900
2024-01-19,21.618303298950195,11200
2024-01-22,21.705514907836914,4100
2024-01-23,21.756813049316406,1800
2024-01-24,21.602907180786133,8100
2024-01-25,21.73715591430664,5700
2024-01-26,21.84061050415039,12700
2024-01-29,21.872251510620117,3100
2024-01-30,21.923551559448242,3200
2024-01-31,21.8333683013916,18000
2024-02-01,22.017175674438477,29300
2024-02-02,21.8333683013916,115800
2024-02-05,21.67876434326172,13400
2024-02-06,21.78956413269043,5500
2024-02-07,21.721710205078125,5100
