Price,Close,Volume
Ticker,ARES-PB,ARES-PB
Date,,
2024-10-23,48.38269805908203,911140
2024-10-24,49.19373321533203,669081
2024-10-25,48.905364990234375,216836
2024-10-28,49.13966369628906,287398
2024-10-29,49.20274353027344,250164
2024-10-30,48.905364990234375,284567
2024-10-31,48.57194137573242,5436922
2024-11-01,47.34187698364258,890825
2024-11-04,46.904815673828125,347636
2024-11-05,47.869041442871094,32940
2024-11-06,49.32890701293945,1323185
2024-11-07,48.373687744140625,764421
2024-11-08,48.95042419433594,50498
2024-11-11,49.130653381347656,66665
2024-11-12,49.00448989868164,138377
2024-11-13,48.2646484375,400082
2024-11-14,48.5404052734375,10282
2024-11-15,48.38269805908203,3333
2024-11-18,48.66205596923828,355621
2024-11-19,48.878334045410156,51431
2024-11-20,49.46407699584961,51930
2024-11-21,50.018009185791016,68409
2024-11-22,50.20302200317383,85014
2024-11-25,50.076866149902344,562485
2024-11-26,50.7166748046875,43277
2024-11-27,50.067848205566406,71641
2024-11-29,50.62656021118164,143013
2024-12-02,49.858333587646484,358450
2024-12-03,50.32017135620117,196480
2024-12-04,50.653594970703125,13508
2024-12-05,50.680633544921875,360763
2024-12-06,50.725685119628906,466696
2024-12-09,50.41028594970703,266544
2024-12-10,50.13092803955078,62857
2024-12-11,52.059383392333984,149910
2024-12-12,51.79805374145508,1010203
2024-12-13,51.73356246948242,10366
2024-12-16,52.29975128173828,63691
2024-12-17,51.505252838134766,235408
2024-12-18,50.144569396972656,53068
2024-12-19,49.313541412353516,511501
2024-12-20,50.77468490600586,101343
2024-12-23,51.149105072021484,8293
2024-12-24,51.37740707397461,13445
2024-12-26,51.87967300415039,312708
2024-12-27,51.185630798339844,19911
2024-12-30,51.22216033935547,6618
2024-12-31,50.26329040527344,240316
2025-01-02,51.03038787841797,5520
2025-01-03,51.413936614990234,72165
2025-01-06,51.45045852661133,382664
2025-01-07,51.185630798339844,125152
2025-01-08,52.01665496826172,38145
2025-01-10,50.38200378417969,8100
2025-01-13,50.893402099609375,15802
2025-01-14,51.23128890991211,126406
2025-01-15,52.372806549072266,190702
2025-01-16,53.331687927246094,38052
2025-01-17,53.90700149536133,279917
2025-01-21,54.61017990112305,251338
2025-01-22,54.56452178955078,957118
2025-01-23,54.91154479980469,15961
2025-01-24,55.29509353637695,138378
2025-01-27,53.523460388183594,12360
2025-01-28,54.518863677978516,27186
2025-01-29,54.67410659790039,15888
2025-01-30,55.40467834472656,321875
2025-01-31,55.42294692993164,6225
2025-02-03,55.33161926269531,9143
2025-02-04,54.6923713684082,428857
2025-02-05,53.66044235229492,328554
2025-02-06,53.51432418823242,266175
2025-02-07,53.71523666381836,66448
2025-02-10,53.66957473754883,17908
2025-02-11,52.82941818237305,20592
2025-02-12,52.05318069458008,118582
2025-02-13,52.40933609008789,411201
2025-02-14,52.847679138183594,6212
2025-02-18,52.993797302246094,9654
2025-02-19,53.08511734008789,1808607
2025-02-20,51.3682746887207,121889
2025-02-21,49.724491119384766,956258
2025-02-24,48.7884407043457,1237325
2025-02-25,48.30900955200195,1683503
2025-02-26,48.56671905517578,418331
2025-02-27,48.28352737426758,79527
2025-02-28,48.80214309692383,163126
2025-03-03,48.62863540649414,38550
2025-03-04,46.9300537109375,1240631
2025-03-05,47.459716796875,832219
2025-03-06,45.331932067871094,10038
2025-03-07,45.79767608642578,31367
2025-03-10,42.4553108215332,176920
2025-03-11,42.930179595947266,59541
2025-03-12,43.21327590942383,63881
2025-03-13,42.00783157348633,605480
2025-03-14,43.22998809814453,69188
2025-03-17,44.35561752319336,438344
2025-03-18,43.62070083618164,601816
2025-03-19,44.5230712890625,129716
2025-03-20,44.141658782958984,81110
2025-03-21,44.38352966308594,134159
2025-03-24,45.79754638671875,289658
2025-03-25,46.16035461425781,35030
2025-03-26,45.648704528808594,18580
2025-03-27,44.783546447753906,15862
2025-03-28,43.82535934448242,54212
2025-03-31,44.84866714477539,879519
2025-04-01,45.09054183959961,282373
