Price,Close,Volume
Ticker,XPND,XPND
Date,,
2021-06-16,19.682828903198242,3000
2021-06-17,19.92098617553711,100
2021-06-18,19.708629608154297,3500
2021-06-21,19.864423751831055,2900
2021-06-22,20.05197525024414,1000
2021-06-23,20.071819305419922,9000
2021-06-24,20.27029037475586,1900
2021-06-25,20.248456954956055,12200
2021-06-28,20.605693817138672,4500
2021-06-29,20.714847564697266,467100
2021-06-30,20.640424728393555,12600
2021-07-01,20.586841583251953,6400
2021-07-02,20.7991943359375,2100
2021-07-06,20.853776931762695,3000
2021-07-07,20.868663787841797,3200
2021-07-08,20.640424728393555,4600
2021-07-09,20.908357620239258,1300
2021-07-12,20.973846435546875,3200
2021-07-13,20.948049545288086,400
2021-07-14,20.932167053222656,19500
2021-07-15,20.704923629760742,33000
2021-07-16,20.509435653686523,60700
2021-07-19,20.30303382873535,2100
2021-07-20,20.648366928100586,19400
2021-07-21,20.945070266723633,1500
2021-07-22,21.04728126525879,10900
2021-07-23,21.347957611083984,5900
2021-07-26,21.338031768798828,2400
2021-07-27,21.045297622680664,1200
2021-07-28,21.211015701293945,3500
2021-07-29,21.2824649810791,900
2021-07-30,21.223918914794922,3800
2021-08-02,21.209030151367188,1100
2021-08-03,21.293378829956055,800
2021-08-04,21.5136775970459,40800
2021-08-05,21.547414779663086,3500
2021-08-06,21.49382781982422,3200
2021-08-09,21.453144073486328,5100
2021-08-10,21.292387008666992,800
2021-08-11,21.2447566986084,2700
2021-08-12,21.264602661132812,1900
2021-08-13,21.30528450012207,1700
2021-08-16,21.361846923828125,2400
2021-08-17,21.086977005004883,2200
2021-08-18,20.853776931762695,1400
2021-08-19,20.98873519897461,900
2021-08-20,21.189186096191406,35300
2021-08-23,21.501766204833984,2700
2021-08-24,21.510698318481445,300
2021-08-25,21.563289642333984,400
2021-08-26,21.424367904663086,2000
2021-08-27,21.75382423400879,1300
2021-08-30,21.91259002685547,2400
2021-08-31,21.703208923339844,1300
2021-09-01,21.643672943115234,600
2021-09-02,21.584131240844727,1800
2021-09-03,21.70519256591797,1000
2021-09-07,21.54840660095215,5500
2021-09-08,21.393604278564453,5000
2021-09-09,21.36581802368164,1700
2021-09-10,21.311243057250977,1000
2021-09-13,21.262615203857422,2400
2021-09-14,21.200096130371094,4900
2021-09-15,21.372766494750977,2400
2021-09-16,21.449174880981445,8700
2021-09-17,21.19017791748047,3600
2021-09-20,20.802175521850586,4800
2021-09-21,20.843854904174805,100
2021-09-22,21.029415130615234,0
2021-09-23,21.295387268066406,3800
2021-09-24,21.30531120300293,7600
2021-09-27,21.101863861083984,10200
2021-09-28,20.384342193603516,5200
2021-09-29,20.258310317993164,2700
2021-09-30,20.215633392333984,6400
2021-10-01,20.415111541748047,11000
2021-10-04,19.886146545410156,1100
2021-10-05,20.247392654418945,2500
2021-10-06,20.277156829833984,2600
2021-10-07,20.500457763671875,100
2021-10-08,20.33769989013672,3300
2021-10-11,20.23151206970215,1900
2021-10-12,20.1739501953125,400
2021-10-13,20.372434616088867,3000
2021-10-14,20.78726577758789,700
2021-10-15,20.88155174255371,800
2021-10-18,21.12270736694336,8000
2021-10-19,21.347986221313477,2000
2021-10-20,21.36187744140625,500
2021-10-21,21.5256290435791,1800
2021-10-22,21.49188804626465,1900
2021-10-25,21.562345504760742,1200
2021-10-26,21.56631851196289,1200
2021-10-27,21.429365158081055,2100
2021-10-28,21.687395095825195,7000
2021-10-29,21.828317642211914,2600
2021-11-01,21.74991798400879,1900
2021-11-02,21.982145309448242,3900
2021-11-03,22.135967254638672,800
2021-11-04,22.547826766967773,1000
2021-11-05,22.56270980834961,400
2021-11-08,22.700654983520508,100
2021-11-09,22.752262115478516,14900
2021-11-10,22.26498031616211,4000
2021-11-11,22.37911033630371,1400
2021-11-12,22.67485237121582,1200
2021-11-15,22.730430603027344,1100
2021-11-16,23.059911727905273,600
2021-11-17,22.945785522460938,3800
2021-11-18,23.016246795654297,11000
2021-11-19,23.155183792114258,4400
2021-11-22,22.76119613647461,1600
2021-11-23,22.567670822143555,3000
2021-11-24,22.703636169433594,2100
2021-11-26,22.27292251586914,800
2021-11-29,22.903108596801758,2300
2021-11-30,22.34537124633789,1700
2021-12-01,21.99901580810547,5600
2021-12-02,22.150854110717773,800
2021-12-03,21.80449867248535,700
2021-12-06,21.947404861450195,900
2021-12-07,22.668899536132812,1600
2021-12-08,22.775087356567383,300
2021-12-09,22.482324600219727,700
2021-12-10,22.92692756652832,600
2021-12-13,22.693708419799805,1700
2021-12-14,22.227270126342773,2100
2021-12-15,22.854482650756836,800
2021-12-16,22.25605010986328,700
2021-12-17,22.157800674438477,700
2021-12-20,21.875951766967773,400
2021-12-21,22.352319717407227,2500
2021-12-22,22.56270980834961,3000
2021-12-23,22.805885314941406,3400
2021-12-27,23.223751068115234,5200
2021-12-28,23.045093536376953,2800
2021-12-29,23.107622146606445,1300
2021-12-30,22.94682502746582,1100
2021-12-31,22.808862686157227,400
2022-01-03,22.8227596282959,400
2022-01-04,22.597448348999023,900
2022-01-05,21.836162567138672,500
2022-01-06,21.836162567138672,700
2022-01-07,21.525495529174805,400
2022-01-10,21.525495529174805,2600
2022-01-11,21.805391311645508,1800
2022-01-12,21.895715713500977,600
2022-01-13,21.332935333251953,300
2022-01-14,21.529460906982422,1000
2022-01-18,20.851547241210938,700
2022-01-19,20.583560943603516,1000
2022-01-20,20.253042221069336,900
2022-01-21,19.816316604614258,5900
2022-01-24,20.03269386291504,2500
2022-01-25,19.459991455078125,3400
2022-01-26,19.415328979492188,800
2022-01-27,19.302169799804688,2300
2022-01-28,19.932443618774414,2400
2022-01-31,20.62028694152832,100
2022-02-01,20.75031089782715,800
2022-02-02,21.03219985961914,6300
2022-02-03,20.09224510192871,100
2022-02-04,20.251052856445312,300
2022-02-07,20.00390625,2800
2022-02-08,20.268922805786133,500
2022-02-09,20.82872200012207,500
2022-02-10,20.303659439086914,0
2022-02-11,19.63170051574707,1600
2022-02-14,19.575130462646484,1000
2022-02-15,20.115074157714844,1900
2022-02-16,20.0942325592041,1200
2022-02-17,19.432199478149414,300
2022-02-18,19.214828491210938,2200
2022-02-22,19.002422332763672,3600
2022-02-23,18.56172752380371,1900
2022-02-24,19.34882354736328,5000
2022-02-25,19.59795570373535,1900
2022-02-28,19.530460357666016,0
2022-03-01,19.113590240478516,100
2022-03-02,19.516565322875977,500
2022-03-03,19.184057235717773,17100
2022-03-04,18.87140655517578,3900
2022-03-07,18.072402954101562,10400
2022-03-08,18.096223831176758,2900
2022-03-09,18.792993545532227,700
