Price,Close,Volume
Ticker,TFII,TFII
Date,,
2021-03-22,70.49654388427734,117600
2021-03-23,67.96428680419922,191800
2021-03-24,67.0666732788086,256000
2021-03-25,67.03829956054688,267000
2021-03-26,68.50285339355469,276900
2021-03-29,68.21939849853516,201000
2021-03-30,69.37583923339844,166300
2021-03-31,70.86402130126953,173400
2021-04-01,72.65553283691406,165400
2021-04-05,71.95406341552734,196500
2021-04-06,72.32376098632812,144100
2021-04-07,71.93511962890625,136500
2021-04-08,72.64603424072266,202400
2021-04-09,72.04887390136719,551600
2021-04-12,71.44219970703125,179400
2021-04-13,70.46588134765625,144400
2021-04-14,70.7597427368164,100800
2021-04-15,72.46592712402344,133100
2021-04-16,73.35694885253906,273700
2021-04-19,71.8877182006836,439900
2021-04-20,71.87823486328125,402700
2021-04-21,73.1484146118164,369300
2021-04-22,73.9541015625,227000
2021-04-23,75.205322265625,338500
2021-04-26,74.38066864013672,510700
2021-04-27,76.44706726074219,273800
2021-04-28,80.9305648803711,1123600
2021-04-29,82.26707458496094,487200
2021-04-30,83.08226776123047,475700
2021-05-03,83.63204193115234,493700
2021-05-04,82.7315444946289,352000
2021-05-05,82.57040405273438,239400
2021-05-06,83.22444152832031,267700
2021-05-07,83.99224090576172,171100
2021-05-10,83.9258804321289,166100
2021-05-11,83.99224090576172,226200
2021-05-12,83.50879669189453,323300
2021-05-13,83.96378326416016,168700
2021-05-14,84.76002502441406,123100
2021-05-17,86.2576904296875,309600
2021-05-18,87.37617492675781,479400
2021-05-19,85.86904907226562,619900
2021-05-20,88.19136810302734,774700
2021-05-21,87.39514923095703,460700
2021-05-24,88.05867767333984,59600
2021-05-25,87.40463256835938,197400
2021-05-26,89.83120727539062,189700
2021-05-27,90.2956771850586,443700
2021-05-28,90.88337707519531,556600
2021-06-01,90.45681762695312,434600
2021-06-02,89.33831024169922,731700
2021-06-03,90.14401245117188,331200
2021-06-04,89.6985092163086,310000
2021-06-07,85.3097915649414,749800
2021-06-08,88.19136810302734,275300
2021-06-09,87.62264251708984,192600
2021-06-10,88.00179290771484,127600
2021-06-11,88.12501525878906,156300
2021-06-14,88.98758697509766,92200
2021-06-15,88.50418090820312,108300
2021-06-16,86.9591064453125,180100
2021-06-17,85.8785171508789,166000
2021-06-18,83.9448471069336,220300
2021-06-21,86.00173950195312,115200
2021-06-22,87.10130310058594,176000
2021-06-23,87.1487045288086,301300
2021-06-24,86.32402801513672,245400
2021-06-25,87.36670684814453,128400
2021-06-28,87.16765594482422,75400
2021-06-29,88.23194885253906,139000
2021-06-30,86.65451049804688,259500
2021-07-01,87.17715454101562,149000
2021-07-02,87.50975036621094,111100
2021-07-06,86.41693878173828,135400
2021-07-07,85.96080017089844,94100
2021-07-08,86.2744140625,209400
2021-07-09,87.78531646728516,147900
2021-07-12,87.0631332397461,65800
2021-07-13,86.35993957519531,54200
2021-07-14,93.98104095458984,466500
2021-07-15,94.87428283691406,298900
2021-07-16,92.52713775634766,307300
2021-07-19,91.14925384521484,232400
2021-07-20,93.9620361328125,165800
2021-07-21,95.7390365600586,273800
2021-07-22,96.88884735107422,275000
2021-07-23,98.69434356689453,296700
2021-07-26,99.73011779785156,529800
2021-07-27,106.32495880126953,562100
2021-07-28,104.75703430175781,384100
2021-07-29,107.02814483642578,174900
2021-07-30,106.44849395751953,187800
2021-08-02,105.90682220458984,205600
2021-08-03,106.22992706298828,182500
2021-08-04,104.60499572753906,156600
2021-08-05,105.69778442382812,116000
2021-08-06,105.98286437988281,106300
2021-08-09,105.75479125976562,72800
2021-08-10,106.17293548583984,87000
2021-08-11,107.066162109375,114400
2021-08-12,107.12319946289062,98000
2021-08-13,106.09690856933594,100800
2021-08-16,104.52894592285156,282000
2021-08-17,103.36962127685547,192400
2021-08-18,104.16786193847656,126800
2021-08-19,101.53562927246094,148700
2021-08-20,102.01075744628906,74600
2021-08-23,105.3652114868164,103200
2021-08-24,106.90461730957031,84200
2021-08-25,107.23721313476562,70100
2021-08-26,105.89735412597656,69000
2021-08-27,107.4462661743164,65300
2021-08-30,107.52230072021484,73600
2021-08-31,107.47477722167969,131500
2021-09-01,109.55585479736328,98100
2021-09-02,109.06169891357422,256200
2021-09-03,109.4228286743164,146900
2021-09-07,109.22327423095703,265900
2021-09-08,104.63349151611328,484500
2021-09-09,106.1349105834961,155300
2021-09-10,107.69335174560547,187100
2021-09-13,106.99014282226562,165500
2021-09-14,106.62904357910156,83900
2021-09-15,108.1684799194336,162000
2021-09-16,107.15168762207031,227900
2021-09-17,107.46527099609375,135200
2021-09-20,105.5362319946289,120900
2021-09-21,105.93536376953125,125900
2021-09-22,104.03482055664062,255900
2021-09-23,103.71174621582031,129300
2021-09-24,101.26004791259766,191300
2021-09-27,101.09851837158203,177900
2021-09-28,97.95585632324219,272300
2021-09-29,97.20350646972656,203800
2021-09-30,97.30827331542969,129200
2021-10-01,97.60347747802734,181200
2021-10-04,95.27982330322266,174900
2021-10-05,97.6796875,162400
2021-10-06,97.44160461425781,159900
2021-10-07,97.822509765625,260600
2021-10-08,98.70818328857422,134500
2021-10-11,98.11775207519531,54400
2021-10-12,99.24149322509766,118500
2021-10-13,100.4795150756836,92100
2021-10-14,103.8031005859375,154800
2021-10-15,104.93638610839844,143800
2021-10-18,106.92671203613281,114400
2021-10-19,106.4315185546875,116600
2021-10-20,108.11711883544922,152200
2021-10-21,110.17414855957031,209200
2021-10-22,112.63113403320312,252100
2021-10-25,112.48828125,176400
2021-10-26,110.28842163085938,183000
2021-10-27,109.9074935913086,161800
2021-10-28,114.45005798339844,263000
2021-10-29,105.54586791992188,775100
2021-11-01,101.83179473876953,929000
2021-11-02,100.76519012451172,554600
2021-11-03,105.40299987792969,346100
2021-11-04,108.42185974121094,280900
2021-11-05,109.00279998779297,536900
2021-11-08,109.40275573730469,303500
2021-11-09,108.65994262695312,182100
2021-11-10,105.97439575195312,293500
2021-11-11,106.29820251464844,127100
2021-11-12,108.65994262695312,185100
2021-11-15,106.46961975097656,178000
2021-11-16,105.41253662109375,237200
2021-11-17,102.94601440429688,194900
2021-11-18,101.73656463623047,191400
2021-11-19,103.64122009277344,210900
2021-11-22,104.9839859008789,392100
2021-11-23,105.2220687866211,280900
2021-11-24,106.4600830078125,187200
2021-11-26,105.65061950683594,267600
2021-11-29,100.76519012451172,427000
2021-11-30,96.89876556396484,774800
2021-12-01,95.2322006225586,439300
2021-12-02,97.37492370605469,395700
2021-12-03,98.38438415527344,340600
2021-12-06,99.99382019042969,189100
2021-12-07,105.2030029296875,247400
2021-12-08,103.9173812866211,200400
2021-12-09,103.31741333007812,227400
2021-12-10,103.10789489746094,194600
2021-12-13,99.6604995727539,251900
2021-12-14,96.9368667602539,152600
2021-12-15,99.6319351196289,135500
2021-12-16,99.99382019042969,206400
2021-12-17,100.86044311523438,186600
2021-12-20,97.97489929199219,262300
2021-12-21,100.34617614746094,99700
2021-12-22,101.33659362792969,110700
2021-12-23,103.54598999023438,75700
2021-12-27,105.70774841308594,81900
2021-12-28,105.8696517944336,54000
2021-12-29,106.93624877929688,118800
2021-12-30,105.42794799804688,102800
2021-12-31,107.02217102050781,69600
2022-01-03,105.723876953125,150600
2022-01-04,105.3515853881836,154200
2022-01-05,100.06300354003906,112300
2022-01-06,97.69554138183594,462600
2022-01-07,98.12512969970703,263900
2022-01-10,94.33528900146484,281300
2022-01-11,95.7099609375,230000
2022-01-12,94.24938201904297,187800
2022-01-13,94.35438537597656,121200
2022-01-14,92.17786407470703,213800
2022-01-18,90.78412628173828,206900
