Price,Close,Volume
Ticker,DSACU,DSACU
Date,,
2025-12-09,10.050000190734863,8196100
2025-12-10,10.050000190734863,593900
2025-12-11,10.050000190734863,556800
2025-12-12,10.039999961853027,556600
2025-12-15,10.039999961853027,154900
2025-12-16,10.039999961853027,89500
2025-12-17,10.039999961853027,21900
2025-12-18,10.039999961853027,594900
2025-12-19,10.039999961853027,1500
2025-12-22,10.039999961853027,115600
2025-12-23,10.039999961853027,17400
2025-12-24,10.045000076293945,6500
2025-12-26,10.039999961853027,3800
2025-12-29,10.045000076293945,2700
2025-12-30,10.0600004196167,1700
2025-12-31,10.039999961853027,21900
2026-01-02,10.050000190734863,1700
2026-01-05,10.0600004196167,63000
2026-01-06,10.050000190734863,14600
2026-01-07,10.0600004196167,26300
2026-01-08,10.050000190734863,5700
2026-01-09,10.0600004196167,13300
2026-01-12,10.050000190734863,2500
2026-01-13,10.079999923706055,460600
2026-01-14,10.039999961853027,6300
2026-01-15,10.039999961853027,4300
2026-01-16,10.039999961853027,57000
2026-01-20,10.039999961853027,96600
2026-01-21,10.039999961853027,3200
2026-01-22,10.055000305175781,400
2026-01-23,10.0600004196167,3700
2026-01-26,10.050000190734863,18900
2026-01-27,10.0600004196167,6000
2026-01-28,10.09000015258789,283200
2026-01-29,10.109999656677246,43300
2026-01-30,10.079999923706055,1000
2026-02-02,10.114999771118164,176900
2026-02-03,10.130000114440918,500
2026-02-04,10.140000343322754,1300
2026-02-05,10.09000015258789,6600
2026-02-06,10.079999923706055,2000
2026-02-09,10.09000015258789,1900
2026-02-10,10.09000015258789,800
2026-02-11,10.069999694824219,1700
2026-02-12,10.069999694824219,4000
2026-02-13,10.069999694824219,0
2026-02-17,10.069999694824219,129800
2026-02-18,10.069999694824219,97200
2026-02-19,10.069999694824219,500
2026-02-20,10.069999694824219,600
2026-02-23,10.069999694824219,0
2026-02-24,10.069999694824219,0
2026-02-25,10.069999694824219,0
2026-02-26,10.069999694824219,0
2026-02-27,10.069999694824219,0
2026-03-02,10.119999885559082,100
2026-03-03,10.069999694824219,210300
2026-03-04,10.069999694824219,1800
2026-03-05,10.300000190734863,12200
2026-03-06,10.149999618530273,3100
2026-03-09,10.079999923706055,300
2026-03-10,10.079999923706055,400
2026-03-11,10.130000114440918,900
2026-03-12,10.130000114440918,0
2026-03-13,10.130000114440918,0
2026-03-16,10.130000114440918,0
2026-03-17,10.050000190734863,9700
2026-03-18,10.050000190734863,0
2026-03-19,10.050000190734863,0
2026-03-20,10.079999923706055,300
