Price,Close,Volume
Ticker,TRT,TRT
Date,,
2021-03-23,2.255000114440918,42000
2021-03-24,2.1549999713897705,41400
2021-03-25,2.319999933242798,40600
2021-03-26,2.380000114440918,320400
2021-03-29,2.2699999809265137,46800
2021-03-30,2.2049999237060547,24800
2021-03-31,2.244999885559082,45800
2021-04-01,2.315000057220459,35600
2021-04-05,2.430000066757202,38800
2021-04-06,2.380000114440918,35800
2021-04-07,2.380000114440918,16200
2021-04-08,2.365000009536743,84000
2021-04-09,2.2699999809265137,10000
2021-04-12,2.2950000762939453,35200
2021-04-13,2.200000047683716,44200
2021-04-14,2.2799999713897705,14000
2021-04-15,2.25,45400
2021-04-16,2.25,20400
2021-04-19,2.2249999046325684,10800
2021-04-20,2.190000057220459,31200
2021-04-21,2.2300000190734863,5800
2021-04-22,2.2300000190734863,8600
2021-04-23,2.234999895095825,3400
2021-04-26,2.2850000858306885,4600
2021-04-27,2.3499999046325684,37600
2021-04-28,2.299999952316284,50800
2021-04-29,2.299999952316284,6400
2021-04-30,2.384999990463257,8600
2021-05-03,2.3399999141693115,19800
2021-05-04,2.640000104904175,411000
2021-05-05,2.5299999713897705,203600
2021-05-06,2.630000114440918,1110400
2021-05-07,2.5799999237060547,45400
2021-05-10,2.4800000190734863,77600
2021-05-11,2.4000000953674316,20800
2021-05-12,2.4200000762939453,18000
2021-05-13,2.4000000953674316,15600
2021-05-14,2.5199999809265137,127000
2021-05-17,2.444999933242798,40200
2021-05-18,2.575000047683716,72400
2021-05-19,2.625,2387400
2021-05-20,2.625,547800
2021-05-21,2.494999885559082,50200
2021-05-24,2.625,60000
2021-05-25,2.5950000286102295,429800
2021-05-26,2.5999999046325684,26200
2021-05-27,2.6050000190734863,318800
2021-05-28,2.6600000858306885,403400
2021-06-01,2.6649999618530273,297600
2021-06-02,2.630000114440918,73800
2021-06-03,2.799999952316284,902400
2021-06-04,3.049999952316284,946400
2021-06-07,3.240000009536743,609800
2021-06-08,3.309999942779541,814200
2021-06-09,2.9549999237060547,347600
2021-06-10,2.799999952316284,139400
2021-06-11,2.8499999046325684,341200
2021-06-14,2.8499999046325684,34000
2021-06-15,2.799999952316284,19000
2021-06-16,2.734999895095825,46000
2021-06-17,2.740000009536743,30800
2021-06-18,2.555000066757202,387000
2021-06-21,2.5850000381469727,56200
2021-06-22,2.549999952316284,63000
2021-06-23,2.634999990463257,225400
2021-06-24,2.619999885559082,469000
2021-06-25,2.5899999141693115,154600
2021-06-28,2.569999933242798,212200
2021-06-29,2.5999999046325684,141800
2021-06-30,2.515000104904175,118200
2021-07-01,2.5299999713897705,27600
2021-07-02,2.505000114440918,93800
2021-07-06,2.5450000762939453,292600
2021-07-07,2.5799999237060547,71600
2021-07-08,2.559999942779541,98400
2021-07-09,2.549999952316284,293000
2021-07-12,2.5199999809265137,106400
2021-07-13,2.4749999046325684,410800
2021-07-14,2.434999942779541,62400
2021-07-15,2.4049999713897705,116600
2021-07-16,2.359999895095825,8200
2021-07-19,2.3499999046325684,21200
2021-07-20,2.3350000381469727,64000
2021-07-21,2.4200000762939453,24200
2021-07-22,2.5,386600
2021-07-23,2.5299999713897705,19600
2021-07-26,2.4049999713897705,11000
2021-07-27,2.494999885559082,9200
2021-07-28,2.424999952316284,33000
2021-07-29,2.4049999713897705,6000
2021-07-30,2.430000066757202,23000
2021-08-02,2.4000000953674316,24000
2021-08-03,2.4000000953674316,23600
2021-08-04,2.390000104904175,126000
2021-08-05,2.25,202400
2021-08-06,2.1600000858306885,161000
2021-08-09,2.1700000762939453,54800
2021-08-10,2.240000009536743,36800
2021-08-11,2.2300000190734863,12200
2021-08-12,2.174999952316284,20200
2021-08-13,2.174999952316284,19600
2021-08-16,2.1050000190734863,71800
2021-08-17,2.015000104904175,46600
2021-08-18,1.9800000190734863,56600
2021-08-19,2.069999933242798,47600
2021-08-20,2.069999933242798,56800
2021-08-23,2.1600000858306885,53400
2021-08-24,2.190000057220459,69200
2021-08-25,2.2850000858306885,45800
2021-08-26,2.25,12600
2021-08-27,2.2750000953674316,14800
2021-08-30,2.25,38200
2021-08-31,2.259999990463257,29200
2021-09-01,2.2300000190734863,25200
2021-09-02,2.299999952316284,66200
2021-09-03,2.315000057220459,1800
2021-09-07,2.265000104904175,7800
2021-09-08,2.384999990463257,22000
2021-09-09,2.309999942779541,11200
2021-09-10,2.299999952316284,188800
2021-09-13,2.2899999618530273,25800
2021-09-14,2.2799999713897705,9400
2021-09-15,2.25,18200
2021-09-16,2.190000057220459,5200
2021-09-17,2.2200000286102295,13800
2021-09-20,2.069999933242798,67600
2021-09-21,2.194999933242798,17800
2021-09-22,2.119999885559082,1600
2021-09-23,2.174999952316284,19200
2021-09-24,2.130000114440918,53400
2021-09-27,2.174999952316284,4800
2021-09-28,2.0799999237060547,24000
2021-09-29,2.174999952316284,163800
2021-09-30,2.109999895095825,32600
2021-10-01,2.234999895095825,76200
2021-10-04,2.2100000381469727,46400
2021-10-05,2.2100000381469727,8800
2021-10-06,2.255000114440918,11600
2021-10-07,2.2149999141693115,77000
2021-10-08,2.299999952316284,170000
2021-10-11,2.25,69400
2021-10-12,2.2950000762939453,9600
2021-10-13,2.2699999809265137,8600
2021-10-14,2.3299999237060547,6800
2021-10-15,2.2699999809265137,4000
2021-10-18,2.244999885559082,4400
2021-10-19,2.319999933242798,15000
2021-10-20,2.25,13400
2021-10-21,2.234999895095825,191600
2021-10-22,2.2200000286102295,5400
2021-10-25,2.244999885559082,7600
2021-10-26,2.200000047683716,31000
2021-10-27,2.194999933242798,14000
2021-10-28,2.2300000190734863,9000
2021-10-29,2.25,55000
2021-11-01,2.3350000381469727,36000
2021-11-02,2.3299999237060547,21000
2021-11-03,2.319999933242798,7000
2021-11-04,2.3499999046325684,262200
2021-11-05,2.369999885559082,36200
2021-11-08,2.369999885559082,35000
2021-11-09,2.3949999809265137,21600
2021-11-10,2.3450000286102295,19800
2021-11-11,2.365000009536743,11800
2021-11-12,2.4749999046325684,83800
2021-11-15,3.365000009536743,24842400
2021-11-16,4.385000228881836,13990800
2021-11-17,4.550000190734863,11730000
2021-11-18,4.505000114440918,2250000
2021-11-19,4.525000095367432,1739600
2021-11-22,4.409999847412109,4632000
2021-11-23,4.425000190734863,916800
2021-11-24,5.375,4443600
2021-11-26,4.855000019073486,1225000
2021-11-29,5.034999847412109,974200
2021-11-30,4.385000228881836,1449200
2021-12-01,4.204999923706055,1056200
2021-12-02,4.264999866485596,846200
2021-12-03,3.9000000953674316,611000
2021-12-06,3.884999990463257,943800
2021-12-07,4.5,1101800
2021-12-08,4.730000019073486,420400
2021-12-09,4.46999979019165,350400
2021-12-10,4.304999828338623,495000
2021-12-13,4.179999828338623,644200
2021-12-14,4.039999961853027,387600
2021-12-15,4.710000038146973,934600
2021-12-16,4.494999885559082,733400
2021-12-17,4.59499979019165,380000
2021-12-20,4.605000019073486,307600
2021-12-21,5.454999923706055,1976200
2021-12-22,6.409999847412109,4665400
2021-12-23,6.269999980926514,1424800
2021-12-27,6.309999942779541,1086000
2021-12-28,5.784999847412109,919600
2021-12-29,6.09499979019165,1019000
2021-12-30,5.880000114440918,613000
2021-12-31,6.715000152587891,1345000
2022-01-03,6.21999979019165,725000
2022-01-04,5.349999904632568,1039000
2022-01-05,5.105000019073486,674400
2022-01-06,5.170000076293945,572000
2022-01-07,4.974999904632568,1372200
2022-01-10,4.735000133514404,384800
2022-01-11,4.800000190734863,659600
2022-01-12,4.449999809265137,573200
2022-01-13,4.474999904632568,428800
2022-01-14,4.309999942779541,627800
2022-01-18,3.940000057220459,483000
2022-01-19,3.450000047683716,857600
2022-01-20,3.299999952316284,397400
2022-01-21,3.1449999809265137,433200
2022-01-24,3.5850000381469727,731000
2022-01-25,3.4200000762939453,251800
2022-01-26,3.2149999141693115,327800
2022-01-27,3.049999952316284,331600
2022-01-28,3.174999952316284,188400
2022-01-31,3.490000009536743,262400
2022-02-01,3.450000047683716,112000
2022-02-02,3.5799999237060547,193200
