Price,Close,Volume
Ticker,PKBK,PKBK
Date,,
2021-03-23,17.30528450012207,25200
2021-03-24,16.84459114074707,19400
2021-03-25,17.13776206970215,14500
2021-03-26,17.188020706176758,16300
2021-03-29,17.020496368408203,21500
2021-03-30,16.79433822631836,16000
2021-03-31,16.744081497192383,32200
2021-04-01,17.34716796875,9800
2021-04-05,17.30528450012207,18500
2021-04-06,16.96186637878418,16500
2021-04-07,16.409034729003906,13400
2021-04-08,16.501169204711914,24900
2021-04-09,16.62681770324707,44500
2021-04-12,16.894845962524414,12500
2021-04-13,16.291763305664062,28900
2021-04-14,16.157745361328125,11700
2021-04-15,16.492794036865234,18700
2021-04-16,16.509546279907227,15900
2021-04-19,16.291763305664062,23300
2021-04-20,15.998591423034668,21200
2021-04-21,16.099109649658203,25700
2021-04-22,15.646793365478516,21100
2021-04-23,16.727323532104492,34600
2021-04-26,16.040477752685547,40700
2021-04-27,16.258258819580078,41200
2021-04-28,17.631961822509766,76800
2021-04-29,17.866497039794922,53100
2021-04-30,17.69059944152832,52200
2021-05-03,17.85940170288086,50200
2021-05-04,17.37830924987793,22300
2021-05-05,17.3107852935791,29600
2021-05-06,17.437389373779297,19100
2021-05-07,17.513347625732422,27900
2021-05-10,17.724355697631836,46200
2021-05-11,17.496469497680664,18700
2021-05-12,17.251705169677734,36100
2021-05-13,17.403627395629883,22900
2021-05-14,17.98599624633789,42800
2021-05-17,18.05352020263672,16300
2021-05-18,17.572431564331055,26100
2021-05-19,17.84251594543457,26500
2021-05-20,18.196996688842773,41400
2021-05-21,18.2645263671875,24500
2021-05-24,18.03664207458496,22100
2021-05-25,17.412067413330078,40900
2021-05-26,17.4880313873291,19500
2021-05-27,18.070402145385742,25400
2021-05-28,18.1463623046875,26400
2021-06-01,18.517730712890625,31800
2021-06-02,18.1463623046875,20000
2021-06-03,18.121042251586914,22100
2021-06-04,18.129480361938477,31400
2021-06-07,17.33610725402832,65800
2021-06-08,17.226383209228516,20200
2021-06-09,17.217941284179688,25500
2021-06-10,17.023815155029297,19200
2021-06-11,17.243263244628906,23800
2021-06-14,17.175743103027344,38600
2021-06-15,17.175743103027344,34100
2021-06-16,17.521793365478516,46100
2021-06-17,16.98161506652832,59400
2021-06-18,16.897220611572266,70200
2021-06-21,16.762178421020508,54800
2021-06-22,16.601810455322266,51000
2021-06-23,16.80437660217285,60100
2021-06-24,16.90566062927246,74900
2021-06-25,16.86345672607422,1445800
2021-06-28,16.82125473022461,37100
2021-06-29,16.618694305419922,23500
2021-06-30,16.508968353271484,43800
2021-07-01,16.719970703125,45000
2021-07-02,16.65190315246582,20300
2021-07-06,16.303035736083984,49900
2021-07-07,16.481727600097656,14100
2021-07-08,15.937155723571777,25100
2021-07-09,16.28601837158203,19800
2021-07-12,16.405147552490234,11700
2021-07-13,16.166898727416992,27400
2021-07-14,16.24347686767578,19000
2021-07-15,16.592342376708984,21500
2021-07-16,16.592342376708984,18900
2021-07-19,16.175405502319336,14100
2021-07-20,16.234966278076172,35600
2021-07-21,16.609359741210938,43200
2021-07-22,17.40068817138672,29400
2021-07-23,17.502792358398438,17300
2021-07-26,17.017786026000977,19700
2021-07-27,16.898658752441406,11300
2021-07-28,16.719970703125,23400
2021-07-29,16.890153884887695,9800
