Price,Close,Volume
Ticker,MGYR,MGYR
Date,,
2021-03-23,10.082979202270508,1465
2021-03-24,10.082979202270508,0
2021-03-25,10.675211906433105,611
2021-03-26,10.675211906433105,0
2021-03-29,10.675211906433105,0
2021-03-30,10.675211906433105,0
2021-03-31,10.307877540588379,611
2021-04-01,10.375348091125488,3053
2021-04-05,10.435318946838379,1587
2021-04-06,10.082979202270508,1587
2021-04-07,9.895563125610352,2320
2021-04-08,9.895563125610352,0
2021-04-09,9.895563125610352,0
2021-04-12,10.622735977172852,6349
2021-04-13,10.210420608520508,17582
2021-04-14,10.210420608520508,0
2021-04-15,10.495292663574219,2564
2021-04-16,10.120463371276855,611
2021-04-19,9.895563125610352,855
2021-04-20,9.895563125610352,488
2021-04-21,10.008010864257812,244
2021-04-22,10.008010864257812,0
2021-04-23,10.008010864257812,0
2021-04-26,10.008010864257812,0
2021-04-27,10.008010864257812,0
2021-04-28,10.008010864257812,0
2021-04-29,10.008010864257812,0
2021-04-30,10.008010864257812,0
2021-05-03,10.008010864257812,1221
2021-05-04,10.008010864257812,0
2021-05-05,9.94054126739502,1099
2021-05-06,9.94054126739502,0
2021-05-07,10.008010864257812,244
2021-05-10,9.895563125610352,244
2021-05-11,9.91055679321289,611
2021-05-12,10.00051498413086,3175
2021-05-13,9.970528602600098,244
2021-05-14,10.00051498413086,2808
2021-05-17,9.828093528747559,1465
2021-05-18,10.00051498413086,2808
2021-05-19,9.933046340942383,1343
2021-05-20,9.94054126739502,2930
2021-05-21,10.00051498413086,2198
2021-05-24,10.008010864257812,3053
2021-05-25,10.008010864257812,17949
2021-05-26,10.008010864257812,0
2021-05-27,10.008010864257812,0
2021-05-28,10.40533447265625,7937
2021-06-01,10.465304374694824,2320
2021-06-02,10.435318946838379,977
2021-06-03,10.008010864257812,2198
2021-06-04,10.008010864257812,1832
2021-06-07,10.330366134643555,3541
2021-06-08,10.015508651733398,122
2021-06-09,10.060489654541016,1099
2021-06-10,10.120463371276855,11111
2021-06-11,10.442816734313965,977
2021-06-14,9.970528602600098,10501
2021-06-15,10.015508651733398,366
2021-06-16,10.008010864257812,1954
2021-06-17,10.045495986938477,2564
2021-06-18,10.30038070678711,855
2021-06-21,10.30038070678711,0
2021-06-22,10.120463371276855,366
2021-06-23,10.120463371276855,0
2021-06-24,10.120463371276855,0
2021-06-25,11.07253360748291,9280
2021-06-28,10.34536075592041,1587
2021-06-29,10.34536075592041,0
2021-06-30,10.34536075592041,0
2021-07-01,10.42032527923584,488
2021-07-02,10.42032527923584,0
2021-07-06,10.982573509216309,244
2021-07-07,11.012563705444336,4518
2021-07-08,11.012563705444336,0
2021-07-09,11.012563705444336,0
2021-07-12,10.57026195526123,1343
2021-07-13,10.315375328063965,5495
2021-07-14,10.562765121459961,4029
2021-07-15,10.013813972473145,291000
2021-07-16,9.839900016784668,130800
2021-07-19,9.757518768310547,28700
2021-07-20,9.784979820251465,13800
2021-07-21,9.757518768310547,30000
2021-07-22,9.7941312789917,34600
2021-07-23,9.720907211303711,28100
2021-07-26,9.656830787658691,30300
2021-07-27,9.592756271362305,21500
2021-07-28,9.574453353881836,24000
2021-07-29,9.546993255615234,28200
2021-07-30,9.528682708740234,17200
2021-08-02,9.519530296325684,52900
2021-08-03,9.446303367614746,75600
2021-08-04,9.290696144104004,106900
2021-08-05,9.382230758666992,63200
2021-08-06,9.427999496459961,49400
2021-08-09,9.446303367614746,36300
2021-08-10,9.437150955200195,22100
2021-08-11,9.39138412475586,39800
2021-08-12,9.34561538696289,15000
2021-08-13,9.363924980163574,12900
2021-08-16,9.510377883911133,45600
2021-08-17,9.519530296325684,23500
2021-08-18,9.574453353881836,16000
2021-08-19,9.400537490844727,12100
2021-08-20,9.675141334533691,19700
2021-08-23,9.519530296325684,17500
2021-08-24,9.611065864562988,33000
2021-08-25,9.638524055480957,12100
2021-08-26,9.601910591125488,19200
2021-08-27,9.611065864562988,14600
2021-08-30,9.730060577392578,12200
2021-08-31,9.665983200073242,9600
2021-09-01,9.757518768310547,22700
2021-09-02,9.665983200073242,10000
2021-09-03,9.656830787658691,36400
2021-09-07,9.720907211303711,18900
2021-09-08,9.839900016784668,5400
2021-09-09,9.867358207702637,66000
2021-09-10,9.968045234680176,43200
2021-09-13,9.97719955444336,12900
2021-09-14,9.986356735229492,5200
2021-09-15,9.894820213317871,4400
2021-09-16,9.894820213317871,7500
2021-09-17,9.931434631347656,11500
2021-09-20,9.931434631347656,18400
2021-09-21,9.986356735229492,33900
2021-09-22,10.032122611999512,6400
2021-09-23,10.013813972473145,16400
2021-09-24,10.059582710266113,21400
2021-09-27,10.123655319213867,28900
2021-09-28,10.151114463806152,35700
2021-09-29,10.270110130310059,66500
2021-09-30,10.480637550354004,69000
2021-10-01,10.709471702575684,11300
2021-10-04,10.544713973999023,5900
2021-10-05,10.617937088012695,1100
2021-10-06,10.617937088012695,3800
2021-10-07,10.636247634887695,2300
2021-10-08,10.709471702575684,16000
2021-10-11,10.709471702575684,0
2021-10-12,10.819313049316406,1200
2021-10-13,10.553866386413574,300
2021-10-14,10.663705825805664,3100
2021-10-15,10.563019752502441,3000
2021-10-18,10.553866386413574,800
2021-10-19,10.581326484680176,200
2021-10-20,10.53555679321289,600
2021-10-21,10.526405334472656,2900
2021-10-22,10.526405334472656,9100
2021-10-25,10.434869766235352,500
2021-10-26,10.434869766235352,600
2021-10-27,10.508098602294922,500
2021-10-28,10.508098602294922,400
2021-10-29,10.352489471435547,200
2021-11-01,10.434869766235352,6700
2021-11-02,10.370798110961914,3500
2021-11-03,10.453179359436035,5100
2021-11-04,10.53555679321289,5500
2021-11-05,10.572174072265625,14800
2021-11-08,10.526405334472656,24300
2021-11-09,10.563019752502441,4400
2021-11-10,10.636247634887695,3200
2021-11-11,10.819313049316406,6300
2021-11-12,10.755240440368652,2300
2021-11-15,10.709471702575684,1100
2021-11-16,10.746084213256836,6200
2021-11-17,10.764392852783203,17300
2021-11-18,10.929156303405762,9300
2021-11-19,10.892541885375977,7200
2021-11-22,10.892541885375977,7500
2021-11-23,10.828466415405273,2100
2021-11-24,10.929156303405762,18700
2021-11-26,10.727782249450684,3800
2021-11-29,11.005223274230957,3000
2021-11-30,11.097705841064453,7800
2021-12-01,11.264167785644531,5000
2021-12-02,11.282666206359863,11000
2021-12-03,11.23642349243164,1900
2021-12-06,11.16244125366211,2500
2021-12-07,11.264167785644531,3300
2021-12-08,11.310408592224121,10300
2021-12-09,11.375146865844727,21000
2021-12-10,11.458377838134766,2600
2021-12-13,11.310408592224121,3600
2021-12-14,11.412138938903809,3800
2021-12-15,11.356649398803711,900
2021-12-16,11.467625617980957,300
2021-12-17,11.402888298034668,8000
2021-12-20,11.458377838134766,5600
2021-12-21,11.39363956451416,400
2021-12-22,11.42138671875,400
2021-12-23,11.42138671875,0
2021-12-27,11.34739875793457,200
2021-12-28,11.328903198242188,600
2021-12-29,11.458377838134766,900
2021-12-30,11.458377838134766,0
2021-12-31,11.356649398803711,1800
2022-01-03,11.449130058288574,400
2022-01-04,11.458377838134766,1200
2022-01-05,11.458377838134766,11300
2022-01-06,11.458377838134766,0
2022-01-07,11.504619598388672,400
2022-01-10,11.504619598388672,500
2022-01-11,11.328903198242188,2600
2022-01-12,11.301159858703613,900
2022-01-13,11.523115158081055,600
2022-01-14,11.523115158081055,0
2022-01-18,11.375146865844727,2900
2022-01-19,11.375146865844727,1000
2022-01-20,11.375146865844727,0
2022-01-21,11.153192520141602,4000
2022-01-24,11.153192520141602,300
2022-01-25,11.190184593200684,3000
2022-01-26,11.1716890335083,2200
2022-01-27,11.143942832946777,800
2022-01-28,11.097705841064453,700
2022-01-31,11.088454246520996,5300
2022-02-01,10.912742614746094,4500
2022-02-02,10.894243240356445,2400
2022-02-03,10.709284782409668,2300
2022-02-04,10.709284782409668,0
2022-02-07,10.709284782409668,0
2022-02-08,10.903491973876953,1600
2022-02-09,11.404162406921387,4100
2022-02-10,11.051840782165527,200
2022-02-11,11.348532676696777,300
2022-02-14,11.190913200378418,400
2022-02-15,11.07038402557373,2600
2022-02-16,11.172369956970215,4600
2022-02-17,11.126014709472656,11800
2022-02-18,11.172369956970215,3100
2022-02-22,11.404162406921387,4900
2022-02-23,11.404162406921387,0
2022-02-24,11.24654483795166,1900
2022-02-25,11.200186729431152,300
2022-02-28,11.218729019165039,5100
2022-03-01,11.088926315307617,1600
2022-03-02,11.2836332321167,8400
2022-03-03,11.320716857910156,2100
2022-03-04,11.311445236206055,400
2022-03-07,11.079655647277832,5800
2022-03-08,10.986939430236816,16100
2022-03-09,11.218729019165039,1100
2022-03-10,11.153827667236328,800
2022-03-11,11.135285377502441,2200
2022-03-14,11.07038402557373,1500
2022-03-15,11.061112403869629,700
2022-03-16,11.051840782165527,300
2022-03-17,11.135285377502441,1000
2022-03-18,11.26508903503418,11900
2022-03-21,11.311445236206055,1500
2022-03-22,11.329991340637207,2100
2022-03-23,11.589597702026367,9600
2022-03-24,11.589597702026367,8300
2022-03-25,11.598869323730469,3400
2022-03-28,11.598869323730469,0
2022-03-29,11.54323959350586,13100
2022-03-30,11.496878623962402,6400
2022-03-31,10.940581321716309,59700
2022-04-01,11.163100242614746,2600
2022-04-04,11.163100242614746,1100
2022-04-05,11.126014709472656,400
2022-04-06,11.172369956970215,1100
2022-04-07,11.126014709472656,12700
2022-04-08,11.04256820678711,2300
2022-04-11,11.04256820678711,1200
2022-04-12,11.144556999206543,200
2022-04-13,11.107468605041504,3900
2022-04-14,11.088926315307617,6700
2022-04-18,11.033294677734375,11500
2022-04-19,11.033294677734375,1300
2022-04-20,11.088926315307617,2600
2022-04-21,11.04256820678711,24000
2022-04-22,11.079655647277832,2000
2022-04-25,11.04256820678711,5000
2022-04-26,11.005481719970703,13300
2022-04-27,10.94985294342041,3600
2022-04-28,11.07038402557373,22900
2022-04-29,11.107468605041504,2800
2022-05-02,10.894220352172852,7600
2022-05-03,10.820048332214355,6100
2022-05-04,10.922298431396484,4800
2022-05-05,10.838637351989746,2200
2022-05-06,10.922298431396484,2100
2022-05-09,10.782864570617676,3100
2022-05-10,10.866522789001465,8800
2022-05-11,10.708501815795898,7000
2022-05-12,10.708501815795898,3600
2022-05-13,10.801453590393066,10200
2022-05-16,10.699204444885254,1100
2022-05-17,10.792160034179688,1200
2022-05-18,10.773569107055664,6700
2022-05-19,10.699204444885254,18700
2022-05-20,10.699204444885254,700
2022-05-23,10.745681762695312,700
2022-05-24,10.736388206481934,2400
2022-05-25,10.606249809265137,3300
2022-05-26,10.866522789001465,9800
2022-05-27,11.061732292175293,700
2022-05-31,11.089620590209961,3500
