Price,Close,Volume
Ticker,KEMQ,KEMQ
Date,,
2021-03-23,30.774690628051758,32300
2021-03-24,29.66946792602539,25900
2021-03-25,29.613224029541016,12900
2021-03-26,29.95069694519043,15400
2021-03-29,29.547605514526367,9200
2021-03-30,29.763212203979492,19300
2021-03-31,30.166301727294922,19800
2021-04-01,30.859996795654297,11300
2021-04-05,30.916242599487305,16400
2021-04-06,31.334333419799805,6100
2021-04-07,30.691265106201172,21500
2021-04-08,31.244342803955078,15600
2021-04-09,31.06623077392578,16600
2021-04-12,30.85624885559082,4900
2021-04-13,31.047481536865234,66000
2021-04-14,31.00998878479004,17800
2021-04-15,31.235904693603516,12600
2021-04-16,31.38495445251465,9200
2021-04-19,31.13184928894043,30500
2021-04-20,30.803754806518555,34700
2021-04-21,31.103727340698242,12900
2021-04-22,31.11685562133789,8400
2021-04-23,31.703678131103516,12200
2021-04-26,31.81616973876953,4000
2021-04-27,31.71305274963379,49900
2021-04-28,31.966157913208008,15300
2021-04-29,31.675559997558594,10100
2021-04-30,31.019359588623047,7300
2021-05-03,30.809377670288086,2800
2021-05-04,30.27879524230957,28400
2021-05-05,30.331289291381836,12100
2021-05-06,30.27692222595215,9500
2021-05-07,30.650951385498047,12000
2021-05-10,29.522294998168945,27700
2021-05-11,29.500734329223633,22500
2021-05-12,28.52581214904785,30400
2021-05-13,27.953983306884766,32300
2021-05-14,28.638301849365234,10000
2021-05-17,28.77516746520996,4600
2021-05-18,29.331998825073242,21800
2021-05-19,29.19700813293457,16300
2021-05-20,29.828832626342773,298300
2021-05-21,29.285125732421875,10400
2021-05-24,29.41448974609375,5000
2021-05-25,29.81195640563965,43300
2021-05-26,29.96006965637207,23900
2021-05-27,29.903823852539062,9200
2021-05-28,30.063188552856445,6100
2021-06-01,30.888120651245117,8900
2021-06-02,30.859996795654297,12900
2021-06-03,30.305044174194336,15100
2021-06-04,30.50377655029297,10900
2021-06-07,30.34441375732422,4700
2021-06-08,30.26192283630371,17800
2021-06-09,30.18505096435547,8700
2021-06-10,30.672515869140625,5500
2021-06-11,30.53190040588379,3100
2021-06-14,30.813127517700195,7300
2021-06-15,30.53190040588379,13600
2021-06-16,30.081933975219727,19200
2021-06-17,30.363162994384766,6200
2021-06-18,30.391284942626953,4700
2021-06-21,30.456907272338867,29900
2021-06-22,30.194427490234375,3600
2021-06-23,30.578767776489258,8700
