Price,Close,Volume
Ticker,AVTM,AVTM
Date,,
2026-02-02,49.87584686279297,600
2026-02-03,49.45622253417969,600
2026-02-04,49.38628387451172,4000
2026-02-05,48.77682113647461,900
2026-02-06,50.005733489990234,3000
2026-02-09,50.27549743652344,1700
2026-02-10,50.21554946899414,10500
2026-02-11,50.09565353393555,1200
2026-02-12,49.23641586303711,800
2026-02-13,49.33633041381836,800
2026-02-17,49.416255950927734,900
2026-02-18,49.725982666015625,1400
2026-02-19,49.566123962402344,3000
2026-02-20,49.89583206176758,800
2026-02-23,49.16647720336914,100
2026-02-24,49.58610916137695,200
2026-02-25,50.04570007324219,700
2026-02-26,49.86585998535156,3300
2026-02-27,49.546142578125,300
2026-03-02,49.59609603881836,600
2026-03-03,48.966651916503906,800
2026-03-04,49.366302490234375,4000
2026-03-05,48.7668342590332,4800
2026-03-06,48.147377014160156,43100
2026-03-09,48.57699966430664,1500
2026-03-10,48.47999954223633,2600
2026-03-11,48.369998931884766,200
2026-03-12,47.63999938964844,400
2026-03-13,47.31999969482422,700
2026-03-16,47.869998931884766,100
2026-03-17,48.0099983215332,6300
2026-03-18,47.45000076293945,1800
2026-03-19,47.439998626708984,1100
2026-03-20,46.45000076293945,800
2026-03-23,46.445098876953125,180
