Price,Close,Volume
Ticker,EOT,EOT
Date,,
2021-03-23,17.95531463623047,13600
2021-03-24,18.204036712646484,22000
2021-03-25,17.963340759277344,6900
2021-03-26,17.875089645385742,10600
2021-03-29,17.97937774658203,33700
2021-03-30,18.043569564819336,18600
2021-03-31,18.051589965820312,19000
2021-04-01,17.93927001953125,11400
2021-04-05,17.947294235229492,15500
2021-04-06,17.851011276245117,14600
2021-04-07,18.011476516723633,8500
2021-04-08,18.123798370361328,10400
2021-04-09,17.851011276245117,22400
2021-04-12,18.035545349121094,6000
2021-04-13,17.947294235229492,9700
2021-04-14,17.90717887878418,8100
2021-04-15,18.147863388061523,5900
2021-04-16,18.196008682250977,17200
2021-04-19,18.204036712646484,24400
2021-04-20,18.23612403869629,13900
2021-04-21,18.26018714904785,14700
2021-04-22,18.279502868652344,4700
2021-04-23,18.18294906616211,8800
2021-04-26,18.142719268798828,25000
2021-04-27,18.126636505126953,34000
2021-04-28,18.102493286132812,19600
2021-04-29,18.27144432067871,18200
2021-04-30,18.26340675354004,10800
2021-05-03,18.142719268798828,14500
2021-05-04,17.989858627319336,17400
2021-05-05,17.9818058013916,14400
2021-05-06,18.078353881835938,26800
2021-05-07,18.00594711303711,24000
2021-05-10,18.05422019958496,55900
2021-05-11,18.126636505126953,20700
2021-05-12,18.02203941345215,18200
2021-05-13,17.909399032592773,24700
2021-05-14,17.917451858520508,17500
2021-05-17,17.925493240356445,15200
2021-05-18,17.965721130371094,11200
2021-05-19,17.909399032592773,12500
2021-05-20,18.057863235473633,16300
2021-05-21,18.15468978881836,11500
2021-05-24,18.364482879638672,16700
2021-05-25,18.235380172729492,32600
2021-05-26,18.412891387939453,19300
2021-05-27,18.66301727294922,16000
2021-05-28,18.92122459411621,16500
2021-06-01,18.638824462890625,6700
2021-06-02,18.34834098815918,16200
2021-06-03,18.130481719970703,12400
2021-06-04,18.219240188598633,25400
2021-06-07,18.235380172729492,4700
2021-06-08,18.33220863342285,25400
2021-06-09,18.33220863342285,12700
2021-06-10,18.227310180664062,29500
2021-06-11,18.283788681030273,6900
2021-06-14,18.299936294555664,19700
2021-06-15,18.283788681030273,10900
2021-06-16,18.25151252746582,9200
2021-06-17,18.27571678161621,19600
2021-06-18,18.12240982055664,48000
2021-06-21,17.85614776611328,37000
2021-06-22,17.874759674072266,29300
2021-06-23,17.88284683227539,15000
2021-06-24,17.947586059570312,21200
2021-06-25,17.947586059570312,20000
2021-06-28,18.004222869873047,28100
2021-06-29,18.10942268371582,24200
2021-06-30,18.238889694213867,32300
2021-07-01,18.400728225708008,22000
2021-07-02,18.344083786010742,14900
2021-07-06,18.33599281311035,8300
2021-07-07,18.392635345458984,10200
2021-07-08,18.93477439880371,35900
2021-07-09,18.861953735351562,13000
2021-07-12,18.51401138305664,38100
2021-07-13,18.530193328857422,16800
2021-07-14,18.5221004486084,22300
2021-07-15,18.66775894165039,13300
2021-07-16,18.5463809967041,11600
2021-07-19,18.853864669799805,10100
2021-07-20,18.72439193725586,6400
2021-07-21,18.659671783447266,4200
2021-07-22,19.019115447998047,9800
2021-07-23,18.864944458007812,5600
2021-07-26,18.816259384155273,11000
2021-07-27,18.94608497619629,24900
2021-07-28,19.546512603759766,28900
2021-07-29,18.808149337768555,27400
2021-07-30,18.767581939697266,16100
2021-08-02,19.019115447998047,11100
2021-08-03,19.10836410522461,18900
2021-08-04,18.89739227294922,8000
2021-08-05,19.075910568237305,9200
2021-08-06,18.63774871826172,24500
2021-08-09,18.61341094970703,13200
2021-08-10,18.605300903320312,21100
2021-08-11,19.2868709564209,24100
2021-08-12,18.856822967529297,12200
2021-08-13,19.059677124023438,7200
2021-08-16,19.027233123779297,22000
2021-08-17,18.873056411743164,6300
2021-08-18,18.94608497619629,9200
2021-08-19,18.92985725402832,17900
2021-08-20,18.913625717163086,12100
2021-08-23,18.973020553588867,9400
2021-08-24,18.916074752807617,8200
2021-08-25,18.85098648071289,16300
2021-08-26,18.737075805664062,28000
2021-08-27,18.582494735717773,22500
2021-08-30,18.476730346679688,48900
2021-08-31,18.468589782714844,20300
2021-09-01,18.468589782714844,9400
2021-09-02,18.4604549407959,27400
2021-09-03,18.224510192871094,21500
2021-09-07,18.183837890625,7000
2021-09-08,18.08620834350586,13700
2021-09-09,18.110612869262695,15600
2021-09-10,18.151287078857422,8400
2021-09-13,18.17569923400879,16900
2021-09-14,18.248924255371094,10300
2021-09-15,18.403507232666016,25900
2021-09-16,18.63131332397461,18200
2021-09-17,18.655717849731445,12900
2021-09-20,18.533681869506836,6600
2021-09-21,19.111337661743164,8600
2021-09-22,18.918001174926758,10900
2021-09-23,18.762990951538086,42400
2021-09-24,18.803783416748047,9300
2021-09-27,18.57536506652832,40700
2021-09-28,18.51825714111328,15400
2021-09-29,18.909833908081055,23900
2021-09-30,19.30141258239746,25500
2021-10-01,18.934301376342773,8600
2021-10-04,18.78746223449707,11400
2021-10-05,18.379581451416016,40600
2021-10-06,18.444833755493164,12500
2021-10-07,18.70589828491211,7300
2021-10-08,18.738515853881836,1600
2021-10-11,18.501941680908203,10200
2021-10-12,18.779315948486328,5600
2021-10-13,18.616151809692383,8900
2021-10-14,18.681411743164062,12800
2021-10-15,18.371421813964844,9500
2021-10-18,18.52641487121582,14400
2021-10-19,18.32247543334961,19000
2021-10-20,18.412214279174805,27300
2021-10-21,18.365577697753906,11500
2021-10-22,18.39830207824707,9400
2021-10-25,18.635540008544922,6300
2021-10-26,18.610992431640625,8600
2021-10-27,18.381933212280273,27800
2021-10-28,18.480106353759766,9700
2021-10-29,18.29195785522461,21900
2021-11-01,18.758251190185547,11100
2021-11-02,18.880958557128906,14600
2021-11-03,18.668262481689453,18400
2021-11-04,18.64372444152832,8900
2021-11-05,18.504653930664062,37900
2021-11-08,18.504653930664062,41300
2021-11-09,18.56191062927246,8200
2021-11-10,18.373756408691406,14000
2021-11-11,18.431026458740234,17300
2021-11-12,18.48828887939453,4200
2021-11-15,18.480106353759766,19300
2021-11-16,18.545555114746094,22800
2021-11-17,18.64372444152832,11900
2021-11-18,18.766433715820312,9900
2021-11-19,18.586454391479492,10600
2021-11-22,18.8596248626709,11900
2021-11-23,18.74477767944336,5300
2021-11-24,18.876039505004883,5800
2021-11-26,19.187759399414062,12000
2021-11-29,19.11392593383789,6800
2021-11-30,19.02369499206543,30100
2021-12-01,19.376445770263672,26900
2021-12-02,19.048307418823242,7500
2021-12-03,18.78580093383789,2100
2021-12-06,18.908849716186523,13600
2021-12-07,19.02369499206543,12900
2021-12-08,19.2615966796875,32800
2021-12-09,19.072921752929688,18000
2021-12-10,19.466678619384766,7000
2021-12-13,19.68817138671875,19300
2021-12-14,19.228782653808594,18300
2021-12-15,19.06471061706543,8400
2021-12-16,19.122140884399414,11500
2021-12-17,19.25339126586914,24100
2021-12-20,19.048307418823242,19700
2021-12-21,18.769390106201172,8000
2021-12-22,18.944602966308594,14500
2021-12-23,18.90347671508789,15300
2021-12-27,18.722497940063477,23500
2021-12-28,18.442819595336914,10700
2021-12-29,18.360553741455078,39000
2021-12-30,18.33588409423828,26600
2021-12-31,18.154903411865234,29000
2022-01-03,18.23716926574707,20800
2022-01-04,18.023284912109375,17500
2022-01-05,17.924579620361328,23900
2022-01-06,17.834083557128906,18000
2022-01-07,17.718917846679688,25200
2022-01-10,17.858762741088867,28000
2022-01-11,17.89989471435547,28300
2022-01-12,17.916349411010742,9800
2022-01-13,17.883447647094727,29500
2022-01-14,17.74360466003418,11500
2022-01-18,17.587299346923828,50700
2022-01-19,17.47214126586914,27400
2022-01-20,17.118419647216797,17100
2022-01-21,17.11264419555664,28900
2022-01-24,16.898117065429688,45600
2022-01-25,16.823856353759766,24500
2022-01-26,16.840362548828125,36200
2022-01-27,16.931123733520508,31700
2022-01-28,16.91461944580078,11500
2022-01-31,16.856861114501953,14200
2022-02-01,16.889869689941406,25900
2022-02-02,16.955869674682617,20800
2022-02-03,16.931123733520508,22800
2022-02-04,16.856861114501953,14000
2022-02-07,17.021881103515625,36300
2022-02-08,16.931123733520508,15400
2022-02-09,16.906370162963867,18900
2022-02-10,16.667085647583008,19200
2022-02-11,16.74959945678711,28400
2022-02-14,16.403057098388672,27100
2022-02-15,16.31229591369629,18900
2022-02-16,16.262786865234375,43800
2022-02-17,16.3149356842041,29600
2022-02-18,16.414268493652344,27900
2022-02-22,16.199052810668945,29600
2022-02-23,16.215608596801758,19800
2022-02-24,16.57982063293457,51700
2022-02-25,16.563261032104492,32700
2022-02-28,16.60464859008789,25700
2022-03-01,16.728809356689453,28100
2022-03-02,16.6625919342041,35600
2022-03-03,16.703977584838867,30200
2022-03-04,16.819868087768555,16300
2022-03-07,16.737092971801758,33400
2022-03-08,16.521873474121094,23100
2022-03-09,16.521873474121094,21400
2022-03-10,16.488759994506836,10100
2022-03-11,16.281827926635742,17100
2022-03-14,15.79345703125,54300
2022-03-15,15.76862621307373,19600
2022-03-16,15.71895980834961,46100
2022-03-17,15.801735877990723,10500
2022-03-18,15.901063919067383,52000
2022-03-21,15.826565742492676,17800
2022-03-22,15.884509086608887,24100
2022-03-23,15.86208724975586,23100
2022-03-24,15.779034614562988,22800
2022-03-25,15.6710786819458,22400
2022-03-28,15.637855529785156,26400
2022-03-29,15.596331596374512,46700
2022-03-30,15.646162033081055,25300
2022-03-31,15.820566177368164,39700
2022-04-01,15.720907211303711,30400
2022-04-04,15.720907211303711,78300
2022-04-05,15.563111305236816,31500
2022-04-06,15.438541412353516,34000
2022-04-07,15.372097969055176,33200
2022-04-08,15.313973426818848,40400
2022-04-11,15.181098937988281,28500
2022-04-12,15.139565467834473,26900
2022-04-13,15.014997482299805,48800
2022-04-14,14.91533374786377,31600
2022-04-18,14.94856071472168,46000
2022-04-19,14.79077434539795,84500
2022-04-20,15.023303985595703,47500
2022-04-21,14.917465209960938,36600
2022-04-22,14.950798034667969,35000
2022-04-25,14.77579116821289,46900
2022-04-26,14.78411865234375,58200
2022-04-27,14.867466926574707,46700
2022-04-28,14.984136581420898,28500
2022-04-29,14.975799560546875,27000
2022-05-02,14.950798034667969,27300
2022-05-03,14.792465209960938,38600
2022-05-04,14.78411865234375,27300
2022-05-05,14.650785446166992,48300
2022-05-06,14.650785446166992,56200
2022-05-09,14.617451667785645,61400
2022-05-10,14.592447280883789,24400
2022-05-11,14.450773239135742,61200
2022-05-12,14.459107398986816,45200
2022-05-13,14.367433547973633,49000
2022-05-16,14.434104919433594,29600
2022-05-17,14.350763320922852,40500
2022-05-18,14.284100532531738,29800
2022-05-19,14.242430686950684,23500
2022-05-20,14.259099960327148,36100
2022-05-23,14.311797142028809,37700
2022-05-24,14.61291790008545,74400
2022-05-25,14.721654891967773,98400
2022-05-26,14.980956077575684,49100
2022-05-27,15.114788055419922,42600
2022-05-31,15.282087326049805,52900
2022-06-01,15.27371597290039,23000
2022-06-02,15.507927894592285,55400
2022-06-03,15.148252487182617,21600
2022-06-06,14.99769115447998,73700
2022-06-07,14.99769115447998,47000
2022-06-08,14.955865859985352,38200
2022-06-09,14.897314071655273,72300
2022-06-10,14.82203197479248,33400
2022-06-13,14.596187591552734,52900
2022-06-14,14.470721244812012,24400
2022-06-15,14.504181861877441,13100
2022-06-16,14.035761833190918,126200
2022-06-17,14.085951805114746,26300
2022-06-21,13.701179504394531,333700
2022-06-22,13.829645156860352,54000
2022-06-23,13.913620948791504,60700
2022-06-24,14.014384269714355,70700
2022-06-27,14.064769744873047,37100
2022-06-28,14.28308391571045,37900
