Price,Close,Volume
Ticker,BPYPM,BPYPM
Date,,
2021-07-27,16.15725326538086,641300
2021-07-28,16.183032989501953,708300
2021-07-29,16.24104118347168,534300
2021-07-30,16.07991600036621,2846900
2021-08-02,16.060583114624023,607000
2021-08-03,16.041248321533203,420200
2021-08-04,16.002580642700195,589700
2021-08-05,15.94457721710205,510800
2021-08-06,15.899456977844238,349500
2021-08-09,15.931685447692871,203800
2021-08-10,15.841455459594727,105000
2021-08-11,15.802787780761719,153000
2021-08-12,15.88012409210205,143000
2021-08-13,15.918795585632324,194600
2021-08-16,15.925236701965332,228400
2021-08-17,15.951017379760742,154100
2021-08-18,15.951017379760742,126300
2021-08-19,15.951017379760742,273900
2021-08-20,16.05413246154785,249400
2021-08-23,16.208812713623047,287300
2021-08-24,16.29259490966797,209200
2021-08-25,16.286151885986328,408700
2021-08-26,16.324817657470703,262500
2021-08-27,16.318378448486328,278400
2021-08-30,16.42149543762207,366200
2021-08-31,16.820842742919922,2629200
2021-09-01,16.83387565612793,485600
2021-09-02,16.79478645324707,2613900
2021-09-03,16.788267135620117,170000
2021-09-07,16.671001434326172,36800
2021-09-08,16.618886947631836,24300
2021-09-09,16.397390365600586,160400
2021-09-10,16.14983367919922,186200
2021-09-13,16.078170776367188,200300
2021-09-14,16.104228973388672,33000
2021-09-15,16.273611068725586,205900
2021-09-16,16.228004455566406,56700
2021-09-17,16.221494674682617,52100
2021-09-20,16.143320083618164,54000
2021-09-21,16.09770965576172,49700
2021-09-22,16.123769760131836,69500
2021-09-23,16.123769760131836,36800
2021-09-24,16.123769760131836,21000
2021-09-27,16.084688186645508,197600
2021-09-28,15.941362380981445,89900
2021-09-29,15.993481636047363,35700
2021-09-30,15.934846878051758,116800
2021-10-01,15.967422485351562,43400
2021-10-04,16.13680648803711,233400
2021-10-05,16.091197967529297,83100
2021-10-06,16.123769760131836,18800
2021-10-07,16.06513786315918,80000
2021-10-08,15.973936080932617,26900
2021-10-11,15.960906028747559,41000
2021-10-12,16.019540786743164,61100
2021-10-13,16.143320083618164,39800
2021-10-14,16.208463668823242,1188900
2021-10-15,16.397390365600586,382600
2021-10-18,16.416934967041016,363100
2021-10-19,16.384361267089844,117200
2021-10-20,16.377849578857422,46100
2021-10-21,16.30618667602539,185500
2021-10-22,16.299671173095703,37400
2021-10-25,16.214981079101562,326400
2021-10-26,16.214981079101562,1220400
2021-10-27,16.358304977416992,53300
2021-10-28,16.260578155517578,33100
2021-10-29,16.175893783569336,477200
2021-11-01,16.254064559936523,31400
2021-11-02,16.247556686401367,64500
2021-11-03,16.299671173095703,18200
2021-11-04,16.3192138671875,25900
2021-11-05,16.364816665649414,21100
2021-11-08,16.286640167236328,33000
2021-11-09,16.293155670166016,16000
2021-11-10,16.228004455566406,35900
2021-11-11,16.241039276123047,16200
2021-11-12,16.234519958496094,14800
2021-11-15,16.214981079101562,26400
2021-11-16,16.214981079101562,23700
2021-11-17,16.234519958496094,45500
2021-11-18,16.221494674682617,36800
2021-11-19,16.2670955657959,33000
2021-11-22,16.293155670166016,29800
2021-11-23,16.3192138671875,20600
2021-11-24,16.37133026123047,29900
2021-11-26,16.299671173095703,22700
2021-11-29,16.384361267089844,28000
2021-11-30,16.563697814941406,530600
2021-12-01,16.471050262451172,19200
2021-12-02,16.444583892822266,27700
2021-12-03,16.437959671020508,27500
2021-12-06,16.411489486694336,29600
2021-12-07,16.46442985534668,28400
2021-12-08,16.431346893310547,41500
2021-12-09,16.378398895263672,15000
2021-12-10,16.378398895263672,20900
2021-12-13,16.34531593322754,41000
2021-12-14,16.490901947021484,32700
2021-12-15,16.332082748413086,34900
2021-12-16,16.523990631103516,37100
2021-12-17,16.6033992767334,13300
