Price,Close,Volume
Ticker,CREX,CREX
Date,,
2021-03-22,6.420000076293945,66400
2021-03-23,6.420000076293945,113800
2021-03-24,6.210000038146973,86633
2021-03-25,6.059999942779541,252667
2021-03-26,6.0,74200
2021-03-29,5.519999980926514,100000
2021-03-30,5.130000114440918,177767
2021-03-31,5.489999771118164,419600
2021-04-01,5.309999942779541,101067
2021-04-05,5.21999979019165,56367
2021-04-06,5.369999885559082,51600
2021-04-07,5.21999979019165,25333
2021-04-08,5.130000114440918,89133
2021-04-09,5.489999771118164,87800
2021-04-12,5.070000171661377,64500
2021-04-13,5.039999961853027,69967
2021-04-14,4.650000095367432,118300
2021-04-15,4.050000190734863,194433
2021-04-16,3.630000114440918,139333
2021-04-19,3.690000057220459,54933
2021-04-20,3.630000114440918,71000
2021-04-21,3.7200000286102295,96400
2021-04-22,3.8399999141693115,95200
2021-04-23,4.380000114440918,72100
2021-04-26,4.199999809265137,53933
2021-04-27,4.199999809265137,66333
2021-04-28,4.409999847412109,48200
2021-04-29,4.380000114440918,132267
2021-04-30,4.199999809265137,33733
2021-05-03,4.139999866485596,38067
2021-05-04,3.869999885559082,51467
2021-05-05,3.6600000858306885,43267
2021-05-06,3.4800000190734863,41133
2021-05-07,3.690000057220459,32767
2021-05-10,3.5999999046325684,42933
2021-05-11,3.6600000858306885,35800
2021-05-12,3.5399999618530273,21467
2021-05-13,3.4200000762939453,27800
2021-05-14,3.7200000286102295,43167
2021-05-17,3.5999999046325684,48233
2021-05-18,3.569999933242798,101800
2021-05-19,3.7200000286102295,23567
2021-05-20,3.809999942779541,74167
2021-05-21,3.930000066757202,481267
2021-05-24,5.789999961853027,10425933
2021-05-25,5.340000152587891,617267
2021-05-26,5.429999828338623,291033
2021-05-27,6.71999979019165,992167
2021-05-28,6.389999866485596,253000
2021-06-01,6.75,230600
2021-06-02,6.150000095367432,155133
2021-06-03,6.119999885559082,111600
2021-06-04,5.880000114440918,90467
2021-06-07,5.909999847412109,51867
2021-06-08,6.119999885559082,105967
2021-06-09,6.059999942779541,67867
2021-06-10,6.510000228881836,97500
2021-06-11,6.449999809265137,43400
2021-06-14,6.71999979019165,108933
2021-06-15,6.480000019073486,62567
2021-06-16,7.46999979019165,1179267
2021-06-17,6.869999885559082,231167
