Price,Close,Volume
Ticker,RDVY,RDVY
Date,,
2021-03-23,40.74272537231445,929600
2021-03-24,40.614227294921875,887800
2021-03-25,41.20964431762695,867700
2021-03-26,42.20353698730469,583700
2021-03-29,41.7433967590332,701100
2021-03-30,41.927452087402344,1178500
2021-03-31,41.863033294677734,852300
2021-04-01,42.516422271728516,1099700
2021-04-05,42.99497604370117,1132000
2021-04-06,42.89373779296875,1590800
2021-04-07,42.939735412597656,1385100
2021-04-08,43.13301086425781,640500
2021-04-09,43.43669509887695,1031800
2021-04-12,43.44589614868164,965300
2021-04-13,43.372276306152344,1309900
2021-04-14,43.40908432006836,1020600
2021-04-15,43.74037551879883,996600
2021-04-16,43.9520378112793,1163400
2021-04-19,43.7587890625,772300
2021-04-20,43.08698654174805,1127100
2021-04-21,43.657554626464844,1994900
2021-04-22,43.252647399902344,1080800
2021-04-23,43.84160614013672,1021700
2021-04-26,44.13610076904297,715900
2021-04-27,44.33854675292969,995000
2021-04-28,44.11769104003906,1026700
2021-04-29,44.55022048950195,842600
2021-04-30,43.89683151245117,750300
2021-05-03,44.19131088256836,640900
2021-05-04,44.19131088256836,1354700
2021-05-05,44.494998931884766,1207800
2021-05-06,44.98274230957031,1894900
2021-05-07,45.43367004394531,930600
2021-05-10,45.11158752441406,1579200
2021-05-11,44.39377212524414,1361500
2021-05-12,43.13301086425781,895300
2021-05-13,43.96124267578125,885100
2021-05-14,44.6330451965332,738600
2021-05-17,44.541019439697266,639100
2021-05-18,44.062477111816406,689600
2021-05-19,43.91522979736328,878300
2021-05-20,44.21891403198242,863600
2021-05-21,44.32014465332031,826000
2021-05-24,44.69745635986328,840300
2021-05-25,44.513404846191406,866400
2021-05-26,44.69745635986328,845300
2021-05-27,44.95513153076172,866000
2021-05-28,44.92753601074219,670500
2021-06-01,45.12078094482422,835900
2021-06-02,45.04716491699219,901000
2021-06-03,44.84469985961914,797400
2021-06-04,45.24962615966797,1258300
2021-06-07,45.074764251708984,981100
2021-06-08,45.074764251708984,753800
2021-06-09,44.76188278198242,774200
2021-06-10,44.45819854736328,650800
2021-06-11,44.651451110839844,1091600
2021-06-14,44.42138671875,894700
2021-06-15,44.36616516113281,659600
2021-06-16,43.97045135498047,699600
2021-06-17,43.28944778442383,1063100
2021-06-18,42.452003479003906,801300
2021-06-21,43.23423767089844,759200
2021-06-22,43.31705093383789,680200
2021-06-23,43.363067626953125,754000
2021-06-24,43.7874755859375,638400
2021-06-25,44.06425857543945,472300
2021-06-28,44.05503463745117,978700
2021-06-29,44.221107482910156,686500
2021-06-30,44.322593688964844,864900
2021-07-01,44.49789047241211,654300
2021-07-02,44.65473556518555,573800
2021-07-06,44.13806915283203,872200
2021-07-07,44.28568649291992,882200
2021-07-08,43.54759216308594,790700
2021-07-09,44.40563201904297,826800
2021-07-12,44.673194885253906,910500
2021-07-13,44.304141998291016,825300
2021-07-14,44.36872863769531,899100
2021-07-15,44.21187210083008,624600
2021-07-16,43.60294723510742,639400
2021-07-19,42.83717727661133,1742100
2021-07-20,43.6306266784668,1317300
2021-07-21,44.26723098754883,759900
2021-07-22,43.990455627441406,703700
2021-07-23,44.25801467895508,595500
2021-07-26,44.36872863769531,720100
2021-07-27,44.14729309082031,1060500
2021-07-28,44.036582946777344,944100
2021-07-29,44.62705993652344,749700
2021-07-30,44.42409133911133,861300
2021-08-02,44.387176513671875,639800
2021-08-03,44.700870513916016,1075500
2021-08-04,44.43330001831055,997200
2021-08-05,44.700870513916016,1095400
2021-08-06,45.03300094604492,619100
2021-08-09,44.89461135864258,623500
2021-08-10,45.18985366821289,894800
2021-08-11,45.59580612182617,480800
2021-08-12,45.52199935913086,462500
2021-08-13,45.38360595703125,961700
2021-08-16,45.466636657714844,925200
2021-08-17,44.931522369384766,1063100
2021-08-18,44.41485595703125,805900
2021-08-19,44.24878692626953,806300
2021-08-20,44.57170104980469,687300
2021-08-23,45.05146789550781,744000
2021-08-24,45.38360595703125,706000
2021-08-25,45.68806838989258,678800
2021-08-26,45.52199935913086,877100
2021-08-27,46.04788589477539,805900
2021-08-30,45.84491729736328,642700
2021-08-31,45.75265884399414,866200
2021-09-01,45.60503387451172,707100
2021-09-02,45.724971771240234,647400
2021-09-03,45.60503387451172,695500
2021-09-07,45.134490966796875,668400
2021-09-08,44.959197998046875,890500
2021-09-09,44.99610900878906,672700
2021-09-10,44.793121337890625,523100
2021-09-13,45.14371871948242,937100
2021-09-14,44.61783218383789,890900
2021-09-15,45.06068420410156,511800
2021-09-16,45.03300094604492,855700
2021-09-17,44.68241500854492,512200
2021-09-20,43.704437255859375,1277300
2021-09-21,43.54759216308594,622100
2021-09-22,44.18419647216797,725000
2021-09-23,44.906734466552734,906100
2021-09-24,44.99000549316406,600200
2021-09-27,45.48033905029297,581800
2021-09-28,44.777225494384766,1730100
2021-09-29,44.63844299316406,757600
2021-09-30,43.91683578491211,863100
2021-10-01,44.46267318725586,781200
2021-10-04,44.09261703491211,1304800
2021-10-05,44.610694885253906,930100
2021-10-06,44.62919235229492,881700
2021-10-07,45.073272705078125,1146000
2021-10-08,45.11953353881836,780400
2021-10-11,44.95299530029297,734100
2021-10-12,44.80497741699219,964700
2021-10-13,44.81422424316406,1027800
2021-10-14,45.76713562011719,1056400
2021-10-15,46.12793731689453,1337000
2021-10-18,46.25746536254883,950800
2021-10-19,46.56276321411133,1747100
2021-10-20,46.86806106567383,1052800
2021-10-21,46.831050872802734,1341000
2021-10-22,46.886566162109375,790400
2021-10-25,46.97908020019531,704700
2021-10-26,46.74778747558594,1171300
2021-10-27,46.00767517089844,916400
2021-10-28,46.4795036315918,885100
2021-10-29,46.275962829589844,989200
2021-11-01,46.609012603759766,693700
2021-11-02,46.766300201416016,1030200
2021-11-03,47.025333404541016,1151800
2021-11-04,47.1363525390625,749100
2021-11-05,47.478660583496094,865600
2021-11-08,47.608177185058594,973700
2021-11-09,47.64519500732422,1048100
