Price,Close,Volume
Ticker,AYRWF,AYRWF
Date,,
2021-03-22,33.683998107910156,183300
2021-03-23,33.0,255900
2021-03-24,30.738000869750977,257800
2021-03-25,30.0,360300
2021-03-26,28.549999237060547,137100
2021-03-29,28.5,226200
2021-03-30,28.43000030517578,287100
2021-03-31,30.1200008392334,202400
2021-04-01,29.8799991607666,140600
2021-04-05,29.239999771118164,146100
2021-04-06,28.447999954223633,182800
2021-04-07,27.5,138000
2021-04-08,27.350000381469727,172900
2021-04-09,27.927000045776367,76800
2021-04-12,27.8700008392334,132300
2021-04-13,27.954999923706055,89200
2021-04-14,28.040000915527344,56000
2021-04-15,27.079999923706055,97600
2021-04-16,27.225000381469727,106700
2021-04-19,26.729999542236328,116600
2021-04-20,26.690000534057617,152500
2021-04-21,27.089000701904297,100800
2021-04-22,27.299999237060547,102800
2021-04-23,27.950000762939453,81400
2021-04-26,28.299999237060547,82600
2021-04-27,28.850000381469727,121600
2021-04-28,29.18000030517578,119900
2021-04-29,28.0,144000
2021-04-30,29.299999237060547,248900
2021-05-03,29.430999755859375,250900
2021-05-04,28.760000228881836,138900
2021-05-05,28.475000381469727,252000
2021-05-06,27.700000762939453,91700
2021-05-07,27.0,192700
2021-05-10,27.559999465942383,223900
2021-05-11,28.479999542236328,139300
2021-05-12,27.8799991607666,139500
2021-05-13,26.649999618530273,173500
2021-05-14,26.799999237060547,218700
2021-05-17,27.329999923706055,74600
2021-05-18,27.70800018310547,92400
2021-05-19,27.010000228881836,56200
2021-05-20,27.549999237060547,50900
2021-05-21,27.957000732421875,47600
2021-05-24,28.21500015258789,41700
2021-05-25,28.850000381469727,100800
2021-05-26,29.854999542236328,86200
2021-05-27,30.81599998474121,250700
2021-05-28,30.591999053955078,129100
2021-06-01,29.270000457763672,200100
2021-06-02,30.0,148800
2021-06-03,29.100000381469727,43800
2021-06-04,29.0,41500
2021-06-07,29.229999542236328,123300
2021-06-08,29.299999237060547,83300
2021-06-09,29.100000381469727,81900
2021-06-10,29.010000228881836,56900
2021-06-11,28.739999771118164,77300
2021-06-14,28.256999969482422,84200
2021-06-15,27.5,186700
2021-06-16,27.350000381469727,76900
2021-06-17,27.110000610351562,89600
2021-06-18,26.5,102900
2021-06-21,25.93000030517578,139000
2021-06-22,26.1299991607666,145400
2021-06-23,27.1200008392334,131000
2021-06-24,27.889999389648438,114800
2021-06-25,27.934999465942383,36900
2021-06-28,27.549999237060547,97500
2021-06-29,27.600000381469727,94300
2021-06-30,28.5,98500
2021-07-01,28.350000381469727,48300
2021-07-02,28.5,141800
2021-07-06,28.600000381469727,93300
2021-07-07,28.93000030517578,64900
2021-07-08,28.5,69600
2021-07-09,29.024999618530273,58500
2021-07-12,29.368999481201172,82100
2021-07-13,29.850000381469727,183100
2021-07-14,29.700000762939453,114100
2021-07-15,28.917999267578125,160300
2021-07-16,28.5,75400
2021-07-19,27.899999618530273,133100
2021-07-20,28.389999389648438,84000
2021-07-21,29.020000457763672,37400
2021-07-22,29.6200008392334,57200
2021-07-23,29.360000610351562,33000
2021-07-26,29.05299949645996,36800
2021-07-27,28.733999252319336,54600
2021-07-28,28.65999984741211,71700
2021-07-29,28.809999465942383,38900
2021-07-30,28.950000762939453,54400
2021-08-02,29.700000762939453,70500
2021-08-03,29.100000381469727,90800
2021-08-04,29.28700065612793,59900
2021-08-05,29.600000381469727,115100
2021-08-06,29.639999389648438,61100
2021-08-09,29.27400016784668,75600
2021-08-10,30.072999954223633,79700
2021-08-11,29.239999771118164,47000
2021-08-12,29.090999603271484,40600
2021-08-13,28.110000610351562,102100
2021-08-16,27.700000762939453,91400
2021-08-17,27.0,128400
2021-08-18,27.1299991607666,73200
2021-08-19,26.58099937438965,102400
2021-08-20,25.906999588012695,188800
2021-08-23,25.75,126000
2021-08-24,24.690000534057617,300200
2021-08-25,25.229999542236328,348300
2021-08-26,24.950000762939453,203200
2021-08-27,24.280000686645508,437300
2021-08-30,24.100000381469727,196200
2021-08-31,24.489999771118164,237000
2021-09-01,24.5,127400
2021-09-02,24.260000228881836,150900
2021-09-03,24.350000381469727,179200
2021-09-07,23.559999465942383,124700
2021-09-08,23.020000457763672,149200
2021-09-09,22.381000518798828,176600
2021-09-10,21.43000030517578,264000
2021-09-13,21.850000381469727,308700
2021-09-14,21.799999237060547,156300
2021-09-15,22.700000762939453,174400
