Price,Close,Volume
Ticker,VFQY,VFQY
Date,,
2021-03-23,102.981689453125,2900
2021-03-24,101.81366729736328,1200
2021-03-25,103.30442810058594,900
2021-03-26,105.40973663330078,1000
2021-03-29,104.25201416015625,3200
2021-03-30,104.57756805419922,1400
2021-03-31,105.2540054321289,1300
2021-04-01,106.31885528564453,5200
2021-04-05,107.59668731689453,3400
2021-04-06,107.41841888427734,3600
2021-04-07,106.64251708984375,5700
2021-04-08,107.33302307128906,1200
2021-04-09,108.00384521484375,3100
2021-04-12,108.19710540771484,7800
2021-04-13,107.87906646728516,4400
2021-04-14,107.91566467285156,1900
2021-04-15,108.69058990478516,3900
2021-04-16,109.34172058105469,2300
2021-04-19,108.20086669921875,4700
2021-04-20,106.9821548461914,6200
2021-04-21,108.4551010131836,700
2021-04-22,107.95692443847656,1100
2021-04-23,109.56312561035156,1700
2021-04-26,109.63256072998047,2200
2021-04-27,109.69821166992188,800
2021-04-28,109.35200500488281,5100
2021-04-29,109.7385482788086,700
2021-04-30,108.5451889038086,2200
2021-05-03,109.30325317382812,2700
2021-05-04,108.760009765625,2300
2021-05-05,108.72344207763672,3400
2021-05-06,109.39424896240234,1700
2021-05-07,110.61295318603516,3700
2021-05-10,109.31356048583984,31500
2021-05-11,108.22992706298828,2400
2021-05-12,105.31591796875,2600
2021-05-13,107.2232666015625,3200
2021-05-14,109.20285034179688,2800
2021-05-17,108.9551773071289,3300
2021-05-18,108.18397521972656,600
2021-05-19,107.61449432373047,2700
2021-05-20,108.47576141357422,1900
2021-05-21,108.65025329589844,1600
2021-05-24,109.13530731201172,2500
2021-05-25,108.46824645996094,900
2021-05-26,109.5921859741211,1700
2021-05-27,110.27239227294922,1500
2021-05-28,110.18233489990234,1400
2021-06-01,110.60169982910156,1400
2021-06-02,110.38874053955078,65600
2021-06-03,109.88116455078125,1000
2021-06-04,110.52477264404297,1300
2021-06-07,110.77056884765625,900
2021-06-08,111.51925659179688,2400
2021-06-09,110.86813354492188,1000
2021-06-10,110.85501861572266,1400
2021-06-11,111.566162109375,1500
2021-06-14,111.06047058105469,1200
2021-06-15,110.87376403808594,1000
2021-06-16,110.33338928222656,1100
2021-06-17,109.42991638183594,3200
2021-06-18,107.57322692871094,3500
2021-06-21,109.57156372070312,1000
2021-06-22,110.06224822998047,1800
2021-06-23,110.15042114257812,34700
2021-06-24,111.31378936767578,1200
