Price,Close,Volume
Ticker,PNI,PNI
Date,,
2021-03-22,8.648076057434082,13300
2021-03-23,8.593042373657227,5500
2021-03-24,8.703108787536621,24700
2021-03-25,8.6559419631958,21800
2021-03-26,8.750279426574707,14100
2021-03-29,8.821038246154785,26600
2021-03-30,8.75814151763916,16600
2021-03-31,8.86034870147705,14800
2021-04-01,8.97827434539795,36700
2021-04-05,9.001862525939941,16300
2021-04-06,8.954692840576172,16300
2021-04-07,9.025446891784668,6900
2021-04-08,9.072616577148438,16600
2021-04-09,8.875385284423828,28200
2021-04-12,8.99372673034668,15200
2021-04-13,9.0489501953125,2700
2021-04-14,9.056840896606445,6500
2021-04-15,9.080511093139648,10200
2021-04-16,9.254071235656738,97900
2021-04-19,9.190958023071289,25400
2021-04-20,9.135733604431152,25100
2021-04-21,9.214629173278809,24100
2021-04-22,9.072615623474121,17000
2021-04-23,9.175175666809082,9900
2021-04-26,9.175175666809082,6600
2021-04-27,9.08840274810791,12300
2021-04-28,9.246182441711426,18700
2021-04-29,9.159400939941406,8300
2021-04-30,9.222513198852539,4600
2021-05-03,9.261959075927734,13000
2021-05-04,9.2304048538208,19500
2021-05-05,9.317182540893555,20500
2021-05-06,9.332963943481445,12700
2021-05-07,9.364521980285645,16000
2021-05-10,9.388191223144531,8800
2021-05-11,9.309294700622559,12400
2021-05-12,9.13514232635498,28200
2021-05-13,9.119311332702637,16200
2021-05-14,9.13514232635498,8600
2021-05-17,9.13514232635498,10500
2021-05-18,9.024316787719727,12900
2021-05-19,9.071815490722656,9100
2021-05-20,9.158891677856445,8700
2021-05-21,9.13514232635498,11400
2021-05-24,9.143059730529785,4500
2021-05-25,9.158891677856445,16200
2021-05-26,9.174722671508789,15100
2021-05-27,9.174722671508789,19700
2021-05-28,9.380542755126953,31100
2021-06-01,9.443865776062012,22300
2021-06-02,9.45178508758545,9200
2021-06-03,9.293464660644531,21700
2021-06-04,9.309293746948242,10600
2021-06-07,9.28554630279541,2900
2021-06-08,9.293464660644531,16700
2021-06-09,9.340960502624512,25200
2021-06-10,9.507765769958496,13100
2021-06-11,9.547476768493652,5500
2021-06-14,9.56336498260498,19400
2021-06-15,9.4998197555542,13800
2021-06-16,9.491876602172852,14600
2021-06-17,9.547476768493652,4200
2021-06-18,9.388618469238281,14500
2021-06-21,9.404502868652344,14200
2021-06-22,9.436277389526367,2800
2021-06-23,9.436277389526367,12900
2021-06-24,9.420390129089355,19500
2021-06-25,9.46010684967041,12700
2021-06-28,9.515706062316895,23600
2021-06-29,9.531595230102539,17600
2021-06-30,9.571309089660645,8200
