Price,Close,Volume
Ticker,KSA,KSA
Date,,
2021-03-23,29.921550750732422,155000
2021-03-24,29.921550750732422,276500
2021-03-25,29.974620819091797,252600
2021-03-26,30.452234268188477,404200
2021-03-29,30.68219566345215,524600
2021-03-30,30.68219566345215,212300
2021-03-31,31.778934478759766,444000
2021-04-01,31.796627044677734,298300
2021-04-05,32.026588439941406,190200
2021-04-06,32.30962371826172,173800
2021-04-07,32.15925598144531,652300
2021-04-08,32.132720947265625,135800
2021-04-09,32.15925598144531,113300
2021-04-12,31.946983337402344,98300
2021-04-13,31.725868225097656,446200
2021-04-14,31.725868225097656,203000
2021-04-15,32.39806365966797,307000
2021-04-16,32.38037109375,186900
2021-04-19,32.82260513305664,1444200
2021-04-20,32.45996856689453,262200
2021-04-21,32.681095123291016,208900
2021-04-22,32.5926399230957,234300
2021-04-23,32.71647262573242,271900
2021-04-26,32.840301513671875,705500
2021-04-27,33.00835037231445,83900
2021-04-28,34.131614685058594,362300
2021-04-29,33.70707702636719,253000
2021-04-30,33.415199279785156,262400
2021-05-03,33.32675552368164,342000
2021-05-04,33.229461669921875,288600
2021-05-05,33.070255279541016,227800
2021-05-06,33.17639923095703,441500
2021-05-07,33.47710418701172,368100
2021-05-10,32.9995002746582,655600
2021-05-11,33.034881591796875,274800
2021-05-12,32.468814849853516,406900
2021-05-13,32.743011474609375,418800
2021-05-14,33.08794021606445,122000
2021-05-17,33.66285705566406,319200
2021-05-18,33.82205581665039,238800
2021-05-19,33.715919494628906,392300
2021-05-20,33.57440185546875,316000
2021-05-21,33.229461669921875,494500
2021-05-24,33.379825592041016,211800
2021-05-25,33.63631820678711,334100
2021-05-26,34.04317855834961,575400
2021-05-27,34.09624099731445,742700
2021-05-28,34.08739471435547,168400
2021-06-01,34.31736373901367,482400
2021-06-02,34.635765075683594,325000
2021-06-03,34.600379943847656,258500
2021-06-04,34.70652770996094,107400
2021-06-07,34.476558685302734,95600
2021-06-08,34.5738525390625,97400
2021-06-09,34.59154510498047,147600
2021-06-10,34.632606506347656,427500
2021-06-11,34.596893310546875,152200
2021-06-14,34.84688949584961,301600
2021-06-15,34.58797073364258,411600
2021-06-16,34.498695373535156,281500
2021-06-17,34.811180114746094,461300
2021-06-18,34.695106506347656,194800
2021-06-21,34.864742279052734,222400
2021-06-22,34.82902908325195,242400
2021-06-23,34.971885681152344,137600
2021-06-24,34.998680114746094,182700
2021-06-25,35.096885681152344,161700
2021-06-28,35.21295166015625,125500
2021-06-29,35.58793258666992,274300
2021-06-30,35.195098876953125,387400
2021-07-01,35.40044403076172,390400
2021-07-02,35.552223205566406,302300
2021-07-06,35.22187805175781,144100
2021-07-07,35.15938186645508,163600
2021-07-08,34.79331970214844,316800
2021-07-09,34.89153289794922,245400
2021-07-12,34.65939712524414,278300
2021-07-13,34.57011795043945,203100
2021-07-14,34.77547073364258,93900
2021-07-15,34.927242279052734,101800
2021-07-16,34.864742279052734,151200
2021-07-19,34.2308464050293,460200
2021-07-20,34.36477279663086,310200
2021-07-21,34.48976135253906,201000
2021-07-22,34.498695373535156,217500
2021-07-23,34.48976135253906,110100
2021-07-26,35.025455474853516,621700
2021-07-27,35.230804443359375,514000
2021-07-28,35.29330062866211,370700
2021-07-29,35.35580062866211,696100
2021-07-30,35.48080062866211,222600
2021-08-02,35.846858978271484,276800
2021-08-03,36.23970031738281,302500
2021-08-04,35.92721176147461,155500
2021-08-05,36.17719650268555,328700
2021-08-06,36.168270111083984,73400
2021-08-09,36.141483306884766,162600
2021-08-10,36.757537841796875,531100
2021-08-11,36.900386810302734,428500
2021-08-12,36.72182083129883,379000
2021-08-13,36.748600006103516,214200
2021-08-16,36.953956604003906,343400
2021-08-17,37.0343132019043,377300
2021-08-18,36.6414680480957,313400
2021-08-19,36.48076248168945,300900
2021-08-20,36.43701171875,274100
2021-08-23,36.141483306884766,242100
2021-08-24,36.56111145019531,263900
2021-08-25,36.33790969848633,336200
2021-08-26,36.203983306884766,235700
2021-08-27,36.498619079589844,148200
