Price,Close,Volume
Ticker,DHR,DHR
Date,,
2021-03-22,193.8798370361328,3060715
2021-03-23,191.0785369873047,2748598
2021-03-24,190.34136962890625,2021489
2021-03-25,189.84654235839844,2657230
2021-03-26,196.42677307128906,2977243
2021-03-29,196.956298828125,2650913
2021-03-30,193.58810424804688,2773414
2021-03-31,195.3937530517578,3010970
2021-04-01,195.3937530517578,1967683
2021-04-05,196.6525115966797,2880348
2021-04-06,197.1039276123047,2999239
2021-04-07,196.25314331054688,1820930
2021-04-08,199.61270141601562,2277996
2021-04-09,201.71359252929688,1694256
2021-04-12,203.86643981933594,2906743
2021-04-13,210.8113250732422,6945096
2021-04-14,206.0020294189453,2945208
2021-04-15,210.59429931640625,2594400
2021-04-16,211.00234985351562,2076197
2021-04-19,210.0734405517578,2278560
2021-04-20,209.95188903808594,1492570
2021-04-21,212.16561889648438,2081160
2021-04-22,219.56187438964844,4504781
2021-04-23,225.51710510253906,4019177
2021-04-26,224.05868530273438,2343307
2021-04-27,223.98922729492188,2154480
2021-04-28,224.3104248046875,1613830
2021-04-29,222.7391357421875,1930234
2021-04-30,220.4473419189453,2287810
2021-05-03,221.08102416992188,1684894
2021-05-04,222.2616729736328,2256451
2021-05-05,220.9334716796875,1793182
2021-05-06,223.09507751464844,1982122
2021-05-07,224.38853454589844,2967204
2021-05-10,224.8660125732422,2266039
2021-05-11,223.89373779296875,1729337
2021-05-12,217.2700653076172,2097629
2021-05-13,219.34483337402344,1847213
2021-05-14,220.1348114013672,2624630
2021-05-17,217.8169708251953,1414174
2021-05-18,216.9662322998047,1690872
2021-05-19,216.44534301757812,2132484
2021-05-20,221.29806518554688,2720398
2021-05-21,219.25802612304688,1756296
2021-05-24,220.42127990722656,2501904
2021-05-25,221.48904418945312,3977779
2021-05-26,218.56356811523438,4110658
2021-05-27,221.56723022460938,4750572
2021-05-28,222.357177734375,2332817
2021-06-01,212.8687744140625,7237699
2021-06-02,210.09080505371094,3759624
2021-06-03,209.22267150878906,3668256
2021-06-04,210.3165283203125,2246976
2021-06-07,208.55426025390625,2566651
2021-06-08,208.51953125,2624066
2021-06-09,208.95359802246094,2148840
2021-06-10,213.7802276611328,2881025
2021-06-11,214.44000244140625,3352529
2021-06-14,214.77862548828125,2119850
2021-06-15,212.77325439453125,2429261
2021-06-16,212.46072387695312,2164970
2021-06-17,223.17318725585938,5641128
2021-06-18,223.0777130126953,4836300
2021-06-21,227.95651245117188,3134599
2021-06-22,231.8195343017578,4207553
2021-06-23,233.2172088623047,4011732
2021-06-24,232.27023315429688,3530866
2021-06-25,231.58392333984375,4510985
2021-06-28,236.04075622558594,2504047
2021-06-29,235.32839965820312,3390204
2021-06-30,233.14772033691406,2108570
2021-07-01,236.49256896972656,2007163
2021-07-02,238.0737762451172,1623192
2021-07-06,242.14830017089844,2857562
2021-07-07,242.00064086914062,2075182
2021-07-08,240.63668823242188,2178732
2021-07-09,241.06236267089844,1876428
2021-07-12,241.531494140625,2007276
2021-07-13,240.43682861328125,1718395
2021-07-14,239.88951110839844,1631765
2021-07-15,244.0857391357422,2556950
2021-07-16,247.42189025878906,2893884
2021-07-19,246.51837158203125,2840304
2021-07-20,246.38804626464844,2733595
2021-07-21,243.08663940429688,3099631
2021-07-22,251.04476928710938,2761570
2021-07-23,253.05166625976562,2341954
2021-07-26,252.10462951660156,2276417
2021-07-27,252.4695281982422,1953583
2021-07-28,254.45037841796875,2423395
2021-07-29,258.57708740234375,2007840
2021-07-30,258.45550537109375,2515440
2021-08-02,258.0644836425781,1348186
2021-08-03,262.6603698730469,2203435
2021-08-04,265.5187072753906,1788218
2021-08-05,266.8392028808594,1586870
2021-08-06,266.96087646484375,1874059
2021-08-09,267.56036376953125,1737571
2021-08-10,268.3509216308594,1752686
2021-08-11,269.8192138671875,2395534
2021-08-12,272.599365234375,2182793
2021-08-13,273.89385986328125,1549195
2021-08-16,276.9693298339844,1828488
2021-08-17,278.8372497558594,1983362
2021-08-18,273.641845703125,3748908
2021-08-19,277.8293762207031,3639379
2021-08-20,279.3498840332031,3717550
2021-08-23,276.81292724609375,3091510
2021-08-24,278.57659912109375,1980994
2021-08-25,277.56005859375,1514678
2021-08-26,276.5696716308594,1450834
2021-08-27,277.2299499511719,1484786
2021-08-30,284.10205078125,1930346
2021-08-31,281.6260986328125,2718706
2021-09-01,284.6146545410156,2467500
2021-09-02,287.9420471191406,2564508
2021-09-03,288.8109130859375,1504526
2021-09-07,286.69976806640625,2177604
2021-09-08,287.142822265625,2043710
2021-09-09,285.2923583984375,1672824
2021-09-10,286.69110107421875,2756606
2021-09-13,279.2716064453125,2292434
2021-09-14,281.56524658203125,2130115
2021-09-15,282.5816650390625,2654522
2021-09-16,281.48699951171875,2023745
2021-09-17,281.947509765625,3902429
2021-09-20,281.5826110839844,3576662
2021-09-21,282.0951843261719,2114887
2021-09-22,281.6000061035156,2026790
2021-09-23,282.3819580078125,2552326
2021-09-24,281.9214172363281,1592398
2021-09-27,274.5367736816406,2043598
2021-09-28,264.06787109375,4197965
2021-09-29,266.5629577636719,2316912
2021-09-30,264.6763916015625,3193932
2021-10-01,262.8332824707031,3010181
2021-10-04,259.5730895996094,2596994
2021-10-05,260.39898681640625,1988890
2021-10-06,261.3379211425781,1850710
2021-10-07,263.0854187011719,1881842
2021-10-08,260.6163635253906,1215984
2021-10-11,259.7208557128906,1265052
2021-10-12,258.0777282714844,2874482
2021-10-13,257.21710205078125,3115536
2021-10-14,261.190185546875,3181073
2021-10-15,262.01611328125,3336511
2021-10-18,264.450439453125,1993740
2021-10-19,268.18878173828125,2061984
2021-10-20,273.7006530761719,2918249
2021-10-21,270.1535339355469,3239729
2021-10-22,272.4487609863281,2452272
2021-10-25,266.11956787109375,2601619
2021-10-26,266.8411865234375,1527763
2021-10-27,265.3719177246094,2119286
2021-10-28,264.78936767578125,2715773
2021-10-29,271.04901123046875,3115198
2021-11-01,269.2319641113281,2101915
2021-11-02,272.3357849121094,3100308
2021-11-03,270.2491760253906,3261048
2021-11-04,266.0239562988281,3754661
2021-11-05,253.93080139160156,7674235
2021-11-08,261.989990234375,3294550
2021-11-09,260.1120910644531,2095824
2021-11-10,262.5811767578125,2516004
2021-11-11,264.7633972167969,2429374
2021-11-12,264.6242370605469,3085080
2021-11-15,260.53814697265625,3526015
2021-11-16,265.6761779785156,3104030
2021-11-17,269.2233581542969,2745778
2021-11-18,271.8141174316406,2246412
2021-11-19,273.1007385253906,2629594
2021-11-22,272.75299072265625,2494346
2021-11-23,272.5704345703125,2002087
2021-11-24,274.27447509765625,1757198
2021-11-26,281.6468505859375,3472322
2021-11-29,283.87249755859375,3484054
2021-11-30,279.6298828125,3770114
2021-12-01,277.9606628417969,2644032
2021-12-02,274.7786865234375,3250106
2021-12-03,272.06622314453125,3402612
2021-12-06,266.8150329589844,2744086
2021-12-07,272.4226989746094,2450580
2021-12-08,276.6913757324219,2508785
2021-12-09,277.5781555175781,2221596
2021-12-10,276.0219421386719,2103946
2021-12-13,276.90869140625,3074590
2021-12-14,267.5106201171875,3648742
2021-12-15,273.83978271484375,3362117
2021-12-16,276.89129638671875,4537267
2021-12-17,272.474853515625,8957899
2021-12-20,273.2398376464844,3291842
2021-12-21,272.918212890625,2469192
2021-12-22,277.9259338378906,2470997
2021-12-23,278.89093017578125,1364654
2021-12-27,284.6462097167969,1202561
2021-12-28,281.19476318359375,1392178
2021-12-29,284.10906982421875,2263670
2021-12-30,285.7533264160156,1297538
2021-12-31,286.2230529785156,1439892
2022-01-03,274.6962890625,4132992
2022-01-04,267.3016052246094,5044754
2022-01-05,265.5965270996094,4199431
2022-01-06,264.3959655761719,2247089
2022-01-07,257.2189025878906,3645245
2022-01-10,263.6217346191406,3807451
2022-01-11,265.6226501464844,4618934
2022-01-12,266.5361022949219,2970475
2022-01-13,254.0697021484375,3951835
2022-01-14,255.16580200195312,3576775
2022-01-18,250.89431762695312,4699699
2022-01-19,249.70249938964844,3361778
2022-01-20,246.16175842285156,3346099
2022-01-21,243.97817993164062,4530274
2022-01-24,240.8551025390625,6241111
2022-01-25,235.93112182617188,5518176
2022-01-26,232.0772705078125,5309947
2022-01-27,234.86106872558594,6344887
2022-01-28,244.55238342285156,5589917
2022-01-31,248.62374877929688,3982517
2022-02-01,249.9286651611328,2905615
2022-02-02,256.14019775390625,3676942
2022-02-03,252.20794677734375,2679790
2022-02-04,250.2244415283203,1668538
2022-02-07,248.0670166015625,1851838
2022-02-08,248.47584533691406,1636502
2022-02-09,254.0348663330078,2538902
2022-02-10,245.50064086914062,2886552
2022-02-11,237.20126342773438,3301430
2022-02-14,236.192138671875,3399905
2022-02-15,234.07815551757812,3704239
2022-02-16,232.8776397705078,4108627
2022-02-17,234.25213623046875,3638815
2022-02-18,232.21646118164062,2646514
2022-02-22,231.56398010253906,3752630
2022-02-23,228.26687622070312,3166522
2022-02-24,236.2443084716797,4196611
2022-02-25,242.93426513671875,2681030
2022-02-28,238.7236785888672,3653930
2022-03-01,236.65321350097656,2256113
2022-03-02,238.80198669433594,2291532
2022-03-03,240.60279846191406,2730662
2022-03-04,237.0968780517578,2791236
2022-03-07,228.81492614746094,3697358
2022-03-08,223.81271362304688,3142157
2022-03-09,230.380859375,2143877
2022-03-10,229.51959228515625,1601534
2022-03-11,228.37997436523438,2229718
2022-03-14,232.14683532714844,3253716
2022-03-15,235.66146850585938,3045713
2022-03-16,241.77725219726562,3481346
2022-03-17,244.80467224121094,2906066
2022-03-18,254.19146728515625,4898002
2022-03-21,251.65121459960938,2955134
2022-03-22,255.67906188964844,3266914
2022-03-23,248.8499298095703,2545219
2022-03-24,249.48556518554688,2680692
2022-03-25,250.3562774658203,1537690
2022-03-28,253.7869110107422,2224416
2022-03-29,257.5919189453125,3140239
2022-03-30,258.91546630859375,2952991
2022-03-31,255.40635681152344,4470151
2022-04-01,253.9784393310547,3757819
2022-04-04,251.85389709472656,3764474
2022-04-05,250.21697998046875,3125688
2022-04-06,251.9235382080078,2534503
2022-04-07,260.9180908203125,2840981
2022-04-08,260.5958557128906,2737430
2022-04-11,253.48216247558594,2286794
2022-04-12,244.44412231445312,2946449
2022-04-13,247.03884887695312,3139337
2022-04-14,241.17025756835938,3490934
2022-04-18,239.50714111328125,2189561
2022-04-19,237.7918701171875,4022222
2022-04-20,244.1306610107422,4278842
2022-04-21,242.2673797607422,3928824
2022-04-22,230.3560028076172,3404078
2022-04-25,226.78604125976562,4875780
2022-04-26,218.53164672851562,3708300
2022-04-27,219.66360473632812,3217056
2022-04-28,223.7733917236328,4909169
2022-04-29,218.66229248046875,3637913
2022-05-02,218.1311492919922,3633626
2022-05-03,216.38104248046875,3065340
2022-05-04,223.45120239257812,3265334
2022-05-05,219.34144592285156,2591129
2022-05-06,217.0166473388672,2394067
2022-05-09,208.42271423339844,4479401
2022-05-10,209.36305236816406,3400694
2022-05-11,206.4549102783203,2730098
2022-05-12,208.5794219970703,3194270
2022-05-13,216.97308349609375,3568541
2022-05-16,214.51768493652344,2645273
2022-05-17,216.7815704345703,3316997
2022-05-18,212.1058349609375,2546122
2022-05-19,217.07760620117188,2699981
2022-05-20,219.2456817626953,2737092
2022-05-23,220.39500427246094,2311385
2022-05-24,219.41978454589844,2159105
2022-05-25,217.95703125,2903698
2022-05-26,219.1672821044922,2834326
2022-05-27,232.03648376464844,3218861
2022-05-31,229.711669921875,7219764
2022-06-01,227.25625610351562,2593610
2022-06-02,237.9311981201172,3008263
2022-06-03,231.65333557128906,2452046
2022-06-06,229.64198303222656,1572545
2022-06-07,233.58631896972656,1837286
2022-06-08,231.2615509033203,1805251
2022-06-09,225.30581665039062,1531373
2022-06-10,218.96702575683594,2423395
2022-06-13,212.29734802246094,2996081
2022-06-14,211.07838439941406,2704831
2022-06-15,213.27256774902344,2658922
2022-06-16,209.71136474609375,2290968
2022-06-17,207.7522735595703,7693411
2022-06-21,212.34091186523438,3210175
2022-06-22,214.1171875,2107104
2022-06-23,222.41481018066406,3009278
2022-06-24,223.8529510498047,3295565
2022-06-27,223.48683166503906,2086913
2022-06-28,219.5385284423828,1984265
2022-06-29,220.3927001953125,1690872
2022-06-30,220.9679412841797,2450129
2022-07-01,224.91629028320312,1580892
2022-07-05,222.7024383544922,1830518
2022-07-06,226.65078735351562,2168354
2022-07-07,229.6229248046875,2014946
2022-07-08,229.8931427001953,1269338
2022-07-11,231.2353973388672,1907335
2022-07-12,220.25323486328125,2477201
2022-07-13,218.8499298095703,2224867
2022-07-14,216.20901489257812,2673134
2022-07-15,222.9377899169922,4625815
2022-07-18,215.33740234375,2229041
2022-07-19,222.91163635253906,2320973
2022-07-20,223.12950134277344,3191225
2022-07-21,243.3767547607422,4710415
2022-07-22,238.67886352539062,3172726
2022-07-25,238.2779083251953,2500663
2022-07-26,240.99729919433594,2401512
2022-07-27,244.09149169921875,2125490
2022-07-28,251.9010009765625,2801501
2022-07-29,254.04518127441406,3347678
2022-08-01,250.9335479736328,1849807
2022-08-02,248.8678741455078,2151096
2022-08-03,251.482666015625,1687826
2022-08-04,251.84872436523438,2319506
2022-08-05,252.76388549804688,1484786
2022-08-08,250.14036560058594,1580441
2022-08-09,248.61509704589844,1535321
2022-08-10,253.75753784179688,1726291
2022-08-11,253.7924041748047,1823750
2022-08-12,259.518798828125,2664223
2022-08-15,263.5281066894531,2392037
2022-08-16,261.8982849121094,2245284
2022-08-17,259.1004333496094,2422831
2022-08-18,256.48565673828125,2123686
2022-08-19,254.89060974121094,1808635
2022-08-22,249.26004028320312,1734413
2022-08-23,247.5691680908203,1566679
2022-08-24,248.3535919189453,1805815
2022-08-25,253.60935974121094,1558783
2022-08-26,244.3355255126953,1887821
2022-08-29,241.16293334960938,1763854
2022-08-30,238.26918029785156,1807733
2022-08-31,235.25344848632812,3519586
2022-09-01,238.69627380371094,2192832
2022-09-02,234.82635498046875,1722456
2022-09-06,237.4934539794922,2289614
2022-09-07,241.8427734375,1905530
2022-09-08,251.1078643798828,3775754
2022-09-09,253.12997436523438,2430502
2022-09-12,255.82321166992188,1989454
2022-09-13,245.59934997558594,2137898
2022-09-14,245.55575561523438,3354559
2022-09-15,245.71267700195312,3632160
2022-09-16,241.48536682128906,6466486
