Price,Close,Volume
Ticker,TPL,TPL
Date,,
2021-03-22,165.638916015625,1539000
2021-03-23,149.1945037841797,1776600
2021-03-24,155.48001098632812,513000
2021-03-25,160.2509002685547,417600
2021-03-26,165.06155395507812,449100
2021-03-29,154.4276885986328,456300
2021-03-30,161.50506591796875,444600
2021-03-31,166.25709533691406,575100
2021-04-01,167.36276245117188,531900
2021-04-05,166.10650634765625,485100
2021-04-06,166.89102172851562,443700
2021-04-07,168.6776123046875,402300
2021-04-08,168.4391326904297,354600
2021-04-09,167.17343139648438,405000
2021-04-12,167.19329833984375,462600
2021-04-13,161.1536102294922,495000
2021-04-14,168.72262573242188,297000
2021-04-15,164.6619415283203,278100
2021-04-16,165.270751953125,162000
2021-04-19,161.71424865722656,341100
2021-04-20,153.51974487304688,383400
2021-04-21,152.3680877685547,569700
2021-04-22,153.4507293701172,288000
2021-04-23,154.0448760986328,308700
2021-04-26,164.85440063476562,371700
2021-04-27,167.83450317382812,502200
2021-04-28,173.46002197265625,751500
2021-04-29,164.74876403808594,848700
2021-04-30,161.10235595703125,556200
2021-05-03,168.27593994140625,378900
2021-05-04,171.3323974609375,297900
2021-05-05,178.01747131347656,390600
2021-05-06,168.18701171875,530100
2021-05-07,183.39297485351562,585000
2021-05-10,183.11265563964844,243900
2021-05-11,180.7496795654297,288900
2021-05-12,176.65451049804688,301500
2021-05-13,173.3501434326172,256500
2021-05-14,176.5854949951172,220500
2021-05-17,172.59283447265625,425700
2021-05-18,164.4129638671875,499500
2021-05-19,158.44126892089844,576900
2021-05-20,162.13267517089844,330300
2021-05-21,161.08663940429688,528300
2021-05-24,157.57623291015625,652500
2021-05-25,155.4507293701172,509400
2021-05-26,153.60765075683594,695700
2021-05-27,153.3147430419922,898200
2021-05-28,151.99887084960938,504900
2021-06-01,156.80218505859375,639000
2021-06-02,155.92140197753906,463500
2021-06-03,153.76451110839844,315000
2021-06-04,155.4737091064453,440100
2021-06-07,157.927001953125,512100
2021-06-08,160.6338653564453,704700
2021-06-09,159.4989013671875,296100
2021-06-10,156.35401916503906,355500
2021-06-11,160.33729553222656,390600
2021-06-14,156.98382568359375,438300
2021-06-15,161.33285522460938,498600
2021-06-16,163.90032958984375,522000
2021-06-17,158.22772216796875,613800
2021-06-18,158.96658325195312,988200
2021-06-21,166.98654174804688,462600
2021-06-22,166.62503051757812,444600
2021-06-23,168.498779296875,387900
2021-06-24,165.54771423339844,614700
2021-06-25,165.16732788085938,3537900
2021-06-28,162.74130249023438,221400
2021-06-29,163.54930114746094,219600
2021-06-30,167.64573669433594,359100
2021-07-01,169.3329620361328,474300
2021-07-02,166.9394073486328,189900
2021-07-06,162.33995056152344,323100
2021-07-07,155.0272979736328,377100
2021-07-08,153.00892639160156,546300
2021-07-09,158.2288055419922,369000
2021-07-12,161.9815216064453,271800
2021-07-13,160.1329345703125,252000
2021-07-14,154.8511962890625,282600
2021-07-15,152.2984161376953,259200
2021-07-16,148.359130859375,221400
2021-07-19,146.5398712158203,410400
2021-07-20,156.3099822998047,522000
2021-07-21,159.7126922607422,242100
2021-07-22,158.10304260253906,115200
2021-07-23,157.1923370361328,193500
2021-07-26,156.795166015625,162900
2021-07-27,151.22218322753906,230400
2021-07-28,155.4192352294922,226800
2021-07-29,153.31497192382812,341100
2021-07-30,156.4126739501953,262800
2021-08-02,154.9769744873047,238500
2021-08-03,155.62149047851562,210600
2021-08-04,151.548095703125,162900
2021-08-05,153.97828674316406,110700
2021-08-06,155.07760620117188,143100
2021-08-09,155.74725341796875,165600
2021-08-10,157.7163543701172,133200
2021-08-11,156.2900848388672,115200
2021-08-12,158.08944702148438,88200
2021-08-13,155.45278930664062,108900
2021-08-16,151.86561584472656,182700
2021-08-17,149.34738159179688,126900
2021-08-18,143.5176544189453,200700
2021-08-19,138.77560424804688,374400
2021-08-20,139.65480041503906,115200
2021-08-23,142.94122314453125,352800
2021-08-24,145.9205780029297,183600
2021-08-25,148.4870147705078,243900
2021-08-26,144.72483825683594,186300
2021-08-27,148.2858123779297,149400
2021-08-30,148.32876586914062,95400
2021-08-31,142.49478149414062,270900
2021-09-01,141.98231506347656,206100
2021-09-02,139.1538848876953,493200
2021-09-03,135.80250549316406,182700
2021-09-07,127.9944076538086,545400
2021-09-08,128.656005859375,363600
2021-09-09,128.8324432373047,287100
2021-09-10,128.2286376953125,189900
2021-09-13,130.4822998046875,345600
2021-09-14,127.60685729980469,301500
2021-09-15,131.54823303222656,314100
2021-09-16,130.4949188232422,346500
2021-09-17,136.5660400390625,2194200
2021-09-20,130.5442657470703,416700
2021-09-21,131.365478515625,208800
2021-09-22,133.08885192871094,278100
2021-09-23,137.26333618164062,227700
2021-09-24,136.68362426757812,198900
2021-09-27,143.5602569580078,296100
2021-09-28,140.3466796875,271800
2021-09-29,130.28591918945312,409500
2021-09-30,127.00515747070312,409500
2021-10-01,123.18773651123047,335700
2021-10-04,120.95922088623047,409500
2021-10-05,124.4468765258789,406800
2021-10-06,122.06612396240234,287100
2021-10-07,124.539306640625,415800
2021-10-08,127.43363952636719,242100
2021-10-11,125.81317138671875,189000
2021-10-12,123.90184783935547,152100
2021-10-13,125.48027801513672,208800
2021-10-14,127.57749938964844,144900
2021-10-15,128.37037658691406,171900
2021-10-18,128.64761352539062,113400
2021-10-19,131.52197265625,166500
2021-10-20,133.47007751464844,105300
