Price,Close,Volume
Ticker,THURF,THURF
Date,,
2021-03-22,0.3199999928474426,1500
2021-03-23,0.3165000081062317,1100
2021-03-24,0.31700000166893005,4003
2021-03-25,0.3199999928474426,342
2021-03-26,0.3199999928474426,0
2021-03-29,0.3402999937534332,135
2021-03-30,0.31349998712539673,1500
2021-03-31,0.350849986076355,4189
2021-04-01,0.3624500036239624,2000
2021-04-05,0.3624500036239624,0
2021-04-06,0.36149999499320984,5420
2021-04-07,0.36149999499320984,0
2021-04-08,0.36149999499320984,0
2021-04-09,0.3476499915122986,300
2021-04-12,0.3476499915122986,0
2021-04-13,0.3476499915122986,0
2021-04-14,0.3149999976158142,14998
2021-04-15,0.30000001192092896,4200
2021-04-16,0.3050000071525574,26443
2021-04-19,0.3125,4000
2021-04-20,0.3125,0
2021-04-21,0.3125,0
2021-04-22,0.3125,0
2021-04-23,0.3125,0
2021-04-26,0.3019999861717224,11666
2021-04-27,0.33000001311302185,3423
2021-04-28,0.28999999165534973,6200
2021-04-29,0.3171499967575073,3000
2021-04-30,0.3171499967575073,0
2021-05-03,0.28299999237060547,12199
2021-05-04,0.28200000524520874,2000
2021-05-05,0.30000001192092896,1738
2021-05-06,0.30000001192092896,11000
2021-05-07,0.33000001311302185,1415
2021-05-10,0.3100000023841858,962
2021-05-11,0.31049999594688416,9200
2021-05-12,0.31049999594688416,0
2021-05-13,0.31049999594688416,0
2021-05-14,0.3100000023841858,3280
2021-05-17,0.31049999594688416,2200
2021-05-18,0.31049999594688416,0
2021-05-19,0.3084999918937683,5400
2021-05-20,0.3084999918937683,0
2021-05-21,0.32499998807907104,2020
2021-05-24,0.32499998807907104,0
2021-05-25,0.38225001096725464,300
2021-05-26,0.38225001096725464,0
2021-05-27,0.3255000114440918,202
2021-05-28,0.3255000114440918,0
2021-06-01,0.36550000309944153,2745
2021-06-02,0.4000000059604645,2200
2021-06-03,0.38449999690055847,2200
2021-06-04,0.38449999690055847,0
2021-06-07,0.328000009059906,8000
2021-06-08,0.34150001406669617,2000
2021-06-09,0.3499999940395355,9000
2021-06-10,0.3305000066757202,9200
2021-06-11,0.3449999988079071,4997
2021-06-14,0.32899999618530273,200
2021-06-15,0.34850001335144043,3195
2021-06-16,0.34850001335144043,0
2021-06-17,0.32499998807907104,5600
2021-06-18,0.32499998807907104,10000
2021-06-21,0.32499998807907104,32754
2021-06-22,0.32499998807907104,0
2021-06-23,0.32499998807907104,11845
2021-06-24,0.32499998807907104,0
2021-06-25,0.30250000953674316,14690
2021-06-28,0.30149999260902405,5443
2021-06-29,0.30149999260902405,1800
2021-06-30,0.30149999260902405,0
2021-07-01,0.3434999883174896,508
2021-07-02,0.3434999883174896,0
2021-07-06,0.3009999990463257,31683
2021-07-07,0.30000001192092896,1100
2021-07-08,0.30000001192092896,7200
2021-07-09,0.3334999978542328,400
2021-07-12,0.3005000054836273,423
2021-07-13,0.30000001192092896,11800
2021-07-14,0.30000001192092896,0
2021-07-15,0.30000001192092896,1000
2021-07-16,0.30000001192092896,3200
2021-07-19,0.30000001192092896,21500
2021-07-20,0.30000001192092896,10000
2021-07-21,0.27900001406669617,40000
2021-07-22,0.328000009059906,200
2021-07-23,0.328000009059906,0
2021-07-26,0.3319999873638153,600
2021-07-27,0.3319999873638153,0
2021-07-28,0.30000001192092896,2000
2021-07-29,0.30000001192092896,0
2021-07-30,0.30000001192092896,0
2021-08-02,0.30000001192092896,0
2021-08-03,0.30000001192092896,0
2021-08-04,0.30000001192092896,0
2021-08-05,0.30000001192092896,0
2021-08-06,0.30000001192092896,24900
2021-08-09,0.30000001192092896,14200
2021-08-10,0.30000001192092896,0
2021-08-11,0.30000001192092896,1000
2021-08-12,0.30000001192092896,0
2021-08-13,0.30000001192092896,17000
2021-08-16,0.30000001192092896,2000
2021-08-17,0.30000001192092896,0
2021-08-18,0.30000001192092896,0
2021-08-19,0.30000001192092896,42083
2021-08-20,0.27300000190734863,19116
2021-08-23,0.27300000190734863,0
2021-08-24,0.27300000190734863,0
2021-08-25,0.27300000190734863,0
2021-08-26,0.27300000190734863,0
2021-08-27,0.2750000059604645,6000
2021-08-30,0.2904999852180481,340
2021-08-31,0.2904999852180481,0
2021-09-01,0.2554999887943268,1000
2021-09-02,0.25,1000
2021-09-03,0.25999999046325684,900
2021-09-07,0.25999999046325684,0
2021-09-08,0.25999999046325684,0
2021-09-09,0.25699999928474426,8000
2021-09-10,0.29750001430511475,300
2021-09-13,0.25699999928474426,93
2021-09-14,0.25699999928474426,0
2021-09-15,0.25699999928474426,0
2021-09-16,0.25699999928474426,0
2021-09-17,0.25699999928474426,0
2021-09-20,0.2554999887943268,6000
2021-09-21,0.2554999887943268,0
2021-09-22,0.2554999887943268,0
2021-09-23,0.2554999887943268,0
2021-09-24,0.2554999887943268,0
2021-09-27,0.25,24600
2021-09-28,0.25,0
2021-09-29,0.2549999952316284,4000
2021-09-30,0.2549999952316284,0
2021-10-01,0.2549999952316284,0
2021-10-04,0.2759999930858612,1500
2021-10-05,0.32499998807907104,52200
2021-10-06,0.3346500098705292,23800
2021-10-07,0.3346500098705292,0
2021-10-08,0.3504999876022339,6500
2021-10-11,0.3504999876022339,0
2021-10-12,0.32499998807907104,2354
2021-10-13,0.32499998807907104,0
2021-10-14,0.32499998807907104,400
2021-10-15,0.32499998807907104,4200
2021-10-18,0.32499998807907104,0
2021-10-19,0.32499998807907104,0
2021-10-20,0.3700000047683716,1100
2021-10-21,0.3540000021457672,900
2021-10-22,0.3540000021457672,0
2021-10-25,0.32499998807907104,4445
2021-10-26,0.32249999046325684,5420
2021-10-27,0.3244999945163727,65
2021-10-28,0.3244999945163727,0
2021-10-29,0.3244999945163727,0
2021-11-01,0.3244999945163727,0
2021-11-02,0.3244999945163727,0
2021-11-03,0.3244999945163727,0
2021-11-04,0.3244999945163727,0
2021-11-05,0.3499999940395355,142857
2021-11-08,0.3479999899864197,2020
2021-11-09,0.3160000145435333,1800
2021-11-10,0.3160000145435333,0
2021-11-11,0.3160000145435333,0
2021-11-12,0.3160000145435333,0
2021-11-15,0.359499990940094,8200
2021-11-16,0.359499990940094,0
2021-11-17,0.3217499852180481,6500
2021-11-18,0.3217499852180481,0
2021-11-19,0.3217499852180481,0
2021-11-22,0.3217499852180481,0
2021-11-23,0.2750000059604645,5000
2021-11-24,0.2750000059604645,0
2021-11-26,0.2750000059604645,0
2021-11-29,0.2290000021457672,8000
2021-11-30,0.2627499997615814,2000
2021-12-01,0.28760001063346863,2000
2021-12-02,0.28760001063346863,0
2021-12-03,0.28760001063346863,0
2021-12-06,0.28760001063346863,0
2021-12-07,0.28760001063346863,0
2021-12-08,0.3100000023841858,2000
2021-12-09,0.3100000023841858,0
2021-12-10,0.2750000059604645,2000
2021-12-13,0.2750000059604645,0
2021-12-14,0.2750000059604645,0
2021-12-15,0.2750000059604645,0
2021-12-16,0.2750000059604645,0
2021-12-17,0.25699999928474426,14880
2021-12-20,0.22499999403953552,8000
2021-12-21,0.22499999403953552,1000
2021-12-22,0.22499999403953552,0
2021-12-23,0.22499999403953552,0
2021-12-27,0.2644999921321869,116
2021-12-28,0.2644999921321869,0
2021-12-29,0.26499998569488525,3385
2021-12-30,0.26499998569488525,0
2021-12-31,0.296999990940094,3014
2022-01-03,0.296999990940094,0
2022-01-04,0.30000001192092896,800
2022-01-05,0.30000001192092896,0
2022-01-06,0.30000001192092896,0
2022-01-07,0.30000001192092896,0
2022-01-10,0.30000001192092896,20
2022-01-11,0.29100000858306885,3360
2022-01-12,0.29100000858306885,0
2022-01-13,0.29100000858306885,0
2022-01-14,0.29100000858306885,0
2022-01-18,0.30000001192092896,70600
2022-01-19,0.30000001192092896,67600
2022-01-20,0.30000001192092896,27800
2022-01-21,0.30000001192092896,0
2022-01-24,0.30000001192092896,0
2022-01-25,0.30000001192092896,0
2022-01-26,0.30000001192092896,0
2022-01-27,0.30000001192092896,0
2022-01-28,0.30000001192092896,0
2022-01-31,0.30000001192092896,0
2022-02-01,0.30000001192092896,0
2022-02-02,0.30000001192092896,0
2022-02-03,0.3255000114440918,600
2022-02-04,0.29350000619888306,10000
2022-02-07,0.28999999165534973,11600
2022-02-08,0.2955000102519989,8000
2022-02-09,0.2955000102519989,0
2022-02-10,0.4375,33065
2022-02-11,0.44110000133514404,4000
2022-02-14,0.44110000133514404,0
2022-02-15,0.41200000047683716,11800
2022-02-16,0.40869998931884766,3600
2022-02-17,0.40869998931884766,0
2022-02-18,0.41200000047683716,875
2022-02-22,0.41200000047683716,0
2022-02-23,0.41200000047683716,0
2022-02-24,0.41200000047683716,0
2022-02-25,0.41200000047683716,0
