Price,Close,Volume
Ticker,CECO,CECO
Date,,
2021-03-23,7.679999828338623,136800
2021-03-24,7.630000114440918,107300
2021-03-25,7.869999885559082,174100
2021-03-26,8.199999809265137,167000
2021-03-29,8.149999618530273,172900
2021-03-30,8.109999656677246,97900
2021-03-31,7.929999828338623,116400
2021-04-01,8.15999984741211,97400
2021-04-05,8.180000305175781,99600
2021-04-06,8.149999618530273,69800
2021-04-07,8.130000114440918,144100
2021-04-08,8.199999809265137,56700
2021-04-09,8.210000038146973,56900
2021-04-12,8.0,63600
2021-04-13,7.840000152587891,45300
2021-04-14,7.849999904632568,76100
2021-04-15,7.849999904632568,49800
2021-04-16,7.710000038146973,53500
2021-04-19,7.789999961853027,141200
2021-04-20,7.630000114440918,69100
2021-04-21,7.679999828338623,51300
2021-04-22,7.559999942779541,106800
2021-04-23,7.579999923706055,61900
2021-04-26,7.599999904632568,56400
2021-04-27,7.590000152587891,348000
2021-04-28,7.440000057220459,60500
2021-04-29,7.619999885559082,76400
2021-04-30,7.300000190734863,115700
2021-05-03,7.53000020980835,92900
2021-05-04,7.440000057220459,97000
2021-05-05,7.46999979019165,57800
2021-05-06,7.150000095367432,212900
2021-05-07,7.380000114440918,176800
2021-05-10,7.260000228881836,117400
2021-05-11,7.289999961853027,71100
2021-05-12,7.070000171661377,122100
2021-05-13,7.349999904632568,70900
2021-05-14,7.5,77700
2021-05-17,8.489999771118164,400900
2021-05-18,8.239999771118164,200300
2021-05-19,8.109999656677246,131500
2021-05-20,8.029999732971191,100300
2021-05-21,8.119999885559082,76600
2021-05-24,7.989999771118164,96300
2021-05-25,7.53000020980835,123800
2021-05-26,7.480000019073486,70900
2021-05-27,7.630000114440918,72500
2021-05-28,7.630000114440918,110600
2021-06-01,7.659999847412109,73700
2021-06-02,7.71999979019165,98700
2021-06-03,7.880000114440918,126500
2021-06-04,7.949999809265137,81900
2021-06-07,8.15999984741211,134300
2021-06-08,8.109999656677246,71100
2021-06-09,8.260000228881836,124300
2021-06-10,8.270000457763672,75600
2021-06-11,8.289999961853027,74100
2021-06-14,8.149999618530273,37500
2021-06-15,8.289999961853027,108300
2021-06-16,7.860000133514404,98100
2021-06-17,7.71999979019165,70300
2021-06-18,7.46999979019165,222600
2021-06-21,7.480000019073486,221900
2021-06-22,7.440000057220459,89900
2021-06-23,7.489999771118164,96200
2021-06-24,7.650000095367432,67900
2021-06-25,7.340000152587891,294100
2021-06-28,7.199999809265137,158200
2021-06-29,7.179999828338623,75000
2021-06-30,7.159999847412109,69600
2021-07-01,7.25,142800
2021-07-02,7.360000133514404,71200
2021-07-06,7.119999885559082,50400
2021-07-07,7.110000133514404,48400
2021-07-08,7.070000171661377,65200
2021-07-09,7.340000152587891,64600
2021-07-12,7.460000038146973,57500
2021-07-13,7.260000228881836,66900
2021-07-14,7.099999904632568,55400
2021-07-15,7.099999904632568,84500
2021-07-16,6.949999809265137,89500
2021-07-19,6.75,64800
2021-07-20,6.96999979019165,107600
2021-07-21,7.28000020980835,77500
2021-07-22,6.96999979019165,23100
2021-07-23,7.03000020980835,45200
2021-07-26,7.039999961853027,20500
2021-07-27,7.019999980926514,26100
2021-07-28,7.110000133514404,43400
2021-07-29,7.059999942779541,39000
2021-07-30,7.039999961853027,38800
2021-08-02,6.940000057220459,41500
2021-08-03,7.260000228881836,111400
2021-08-04,6.75,104800
2021-08-05,6.760000228881836,85300
2021-08-06,6.949999809265137,66500
2021-08-09,6.880000114440918,48900
2021-08-10,6.929999828338623,54700
2021-08-11,6.949999809265137,41200
2021-08-12,6.78000020980835,58000
2021-08-13,6.75,49000
2021-08-16,6.739999771118164,58200
2021-08-17,6.900000095367432,56500
2021-08-18,7.0,105800
2021-08-19,7.139999866485596,93900
2021-08-20,7.269999980926514,99000
2021-08-23,7.239999771118164,68800
2021-08-24,7.429999828338623,103700
2021-08-25,7.46999979019165,72300
2021-08-26,7.46999979019165,49000
2021-08-27,7.590000152587891,96600
2021-08-30,7.570000171661377,60300
2021-08-31,7.550000190734863,50700
2021-09-01,7.539999961853027,50800
2021-09-02,7.599999904632568,75900
2021-09-03,7.559999942779541,83000
2021-09-07,7.5,77700
2021-09-08,7.340000152587891,43500
2021-09-09,7.179999828338623,62100
2021-09-10,6.880000114440918,88600
2021-09-13,6.929999828338623,43700
2021-09-14,6.820000171661377,61600
2021-09-15,6.989999771118164,84700
2021-09-16,6.920000076293945,50600
2021-09-17,6.730000019073486,216600
2021-09-20,6.690000057220459,80800
2021-09-21,6.75,54400
2021-09-22,6.829999923706055,59000
2021-09-23,6.96999979019165,70600
2021-09-24,6.949999809265137,53800
2021-09-27,7.389999866485596,110700
2021-09-28,7.170000076293945,104600
2021-09-29,7.159999847412109,69700
2021-09-30,7.039999961853027,50800
2021-10-01,7.260000228881836,60700
2021-10-04,7.349999904632568,135900
2021-10-05,7.190000057220459,48400
2021-10-06,7.119999885559082,47600
2021-10-07,7.28000020980835,57500
2021-10-08,7.130000114440918,31200
2021-10-11,7.010000228881836,40200
2021-10-12,7.059999942779541,48500
2021-10-13,6.980000019073486,49900
2021-10-14,7.039999961853027,40200
2021-10-15,7.070000171661377,83500
2021-10-18,6.960000038146973,32700
2021-10-19,6.96999979019165,35900
2021-10-20,7.050000190734863,38900
2021-10-21,6.989999771118164,24600
2021-10-22,6.849999904632568,23900
2021-10-25,6.96999979019165,57900
2021-10-26,7.03000020980835,121500
2021-10-27,6.800000190734863,33400
2021-10-28,6.809999942779541,37000
2021-10-29,6.880000114440918,58500
2021-11-01,7.159999847412109,42700
2021-11-02,7.329999923706055,58000
2021-11-03,7.389999866485596,41400
2021-11-04,7.139999866485596,37100
2021-11-05,7.510000228881836,64800
2021-11-08,6.960000038146973,93700
2021-11-09,6.900000095367432,83000
2021-11-10,7.0,127200
2021-11-11,7.090000152587891,111400
2021-11-12,6.699999809265137,115400
2021-11-15,6.800000190734863,59800
2021-11-16,6.809999942779541,77500
2021-11-17,6.659999847412109,97700
2021-11-18,6.46999979019165,68400
2021-11-19,6.570000171661377,65200
2021-11-22,6.610000133514404,61200
2021-11-23,6.570000171661377,37400
2021-11-24,6.46999979019165,63800
2021-11-26,6.170000076293945,64000
2021-11-29,6.139999866485596,83800
2021-11-30,5.929999828338623,105700
2021-12-01,5.909999847412109,64900
2021-12-02,5.980000019073486,58400
2021-12-03,6.0,82300
2021-12-06,6.079999923706055,81800
2021-12-07,6.340000152587891,81400
2021-12-08,6.269999980926514,36100
2021-12-09,6.090000152587891,37500
2021-12-10,6.070000171661377,83900
2021-12-13,5.900000095367432,75700
2021-12-14,6.0,124800
2021-12-15,6.110000133514404,74300
2021-12-16,6.059999942779541,58600
2021-12-17,6.010000228881836,93500
2021-12-20,5.889999866485596,69800
2021-12-21,6.03000020980835,65600
2021-12-22,6.150000095367432,57300
2021-12-23,6.289999961853027,48900
2021-12-27,6.269999980926514,49200
2021-12-28,6.21999979019165,41300
2021-12-29,6.190000057220459,37000
2021-12-30,6.230000019073486,46600
2021-12-31,6.230000019073486,42500
2022-01-03,6.289999961853027,56400
2022-01-04,6.260000228881836,65600
2022-01-05,6.349999904632568,50300
2022-01-06,6.329999923706055,40000
