Price,Close,Volume
Ticker,DBSC,DBSC
Date,,
2025-12-16,24.54599952697754,41500
2025-12-17,24.125,3100
2025-12-18,24.399999618530273,200
2025-12-19,24.73200035095215,700
2025-12-22,25.045000076293945,19700
2025-12-23,24.959999084472656,4600
2025-12-24,24.959999084472656,40100
2025-12-26,24.90999984741211,1400
2025-12-29,24.70599937438965,6600
2025-12-30,24.5,900
2025-12-31,24.38800048828125,100
2026-01-02,24.670000076293945,2000
2026-01-05,25.260000228881836,800
2026-01-06,25.584999084472656,300
2026-01-07,25.469999313354492,700
2026-01-08,25.663999557495117,500
2026-01-09,25.889999389648438,500
2026-01-12,25.975000381469727,3700
2026-01-13,25.829999923706055,500
2026-01-14,25.78499984741211,500
2026-01-15,26.114999771118164,100
2026-01-16,26.219999313354492,2900
2026-01-20,25.8700008392334,15700
2026-01-21,26.290000915527344,400
2026-01-22,26.415000915527344,2100
2026-01-23,25.985000610351562,13400
2026-01-26,26.09000015258789,700
2026-01-27,25.827999114990234,400
2026-01-28,25.738000869750977,1900
2026-01-29,25.768999099731445,2700
2026-01-30,25.08099937438965,100
2026-02-02,25.364999771118164,11700
2026-02-03,25.15999984741211,6100
2026-02-04,24.75,3000
2026-02-05,24.466999053955078,10400
2026-02-06,25.415000915527344,4400
2026-02-09,25.649999618530273,800
2026-02-10,25.545000076293945,1600
2026-02-11,25.469999313354492,8500
2026-02-12,24.93000030517578,9000
2026-02-13,25.204999923706055,6600
2026-02-17,25.30500030517578,500
2026-02-18,25.420000076293945,300
2026-02-19,25.451000213623047,300
2026-02-20,25.358999252319336,200
2026-02-23,24.69499969482422,2000
2026-02-24,25.020000457763672,100
2026-02-25,25.149999618530273,100
2026-02-26,25.235000610351562,0
2026-02-27,24.801000595092773,1800
2026-03-02,24.959999084472656,2500
2026-03-03,24.395000457763672,21700
2026-03-04,24.510000228881836,1500
2026-03-05,23.969999313354492,1100
2026-03-06,23.391000747680664,300
2026-03-09,23.799999237060547,100
2026-03-10,23.70199966430664,100
2026-03-11,23.645000457763672,1000
2026-03-12,22.988000869750977,100
2026-03-13,23.0,200
2026-03-16,23.350000381469727,300
2026-03-17,23.485000610351562,1500
2026-03-18,23.125,100
2026-03-19,23.270000457763672,300
2026-03-20,22.59600067138672,200
2026-03-23,23.299999237060547,250
