Price,Close,Volume
Ticker,MDWD,MDWD
Date,,
2021-03-23,37.65999984741211,8143
2021-03-24,35.0,17086
2021-03-25,35.0,19186
2021-03-26,34.720001220703125,22457
2021-03-29,34.09000015258789,18829
2021-03-30,35.41999816894531,26243
2021-03-31,37.59000015258789,49100
2021-04-01,36.75,30986
2021-04-05,37.380001068115234,16614
2021-04-06,37.52000045776367,25514
2021-04-07,35.70000076293945,8157
2021-04-08,37.72999954223633,6657
2021-04-09,36.959999084472656,5186
2021-04-12,36.81999969482422,5671
2021-04-13,35.70000076293945,12171
2021-04-14,36.33000183105469,5214
2021-04-15,35.97999954223633,7629
2021-04-16,35.279998779296875,7914
2021-04-19,34.369998931884766,6086
2021-04-20,33.7400016784668,4143
2021-04-21,32.83000183105469,23871
2021-04-22,32.27000045776367,18414
2021-04-23,32.40999984741211,34800
2021-04-26,33.25,20300
2021-04-27,31.920000076293945,26300
2021-04-28,33.11000061035156,5943
2021-04-29,32.27000045776367,9657
2021-04-30,31.709999084472656,5743
2021-05-03,34.09000015258789,11271
2021-05-04,32.7599983215332,9143
2021-05-05,29.610000610351562,30143
2021-05-06,27.299999237060547,27843
2021-05-07,31.290000915527344,36929
2021-05-10,28.770000457763672,23314
2021-05-11,30.450000762939453,14871
2021-05-12,27.860000610351562,39271
2021-05-13,27.020000457763672,11829
2021-05-14,27.3700008392334,3429
2021-05-17,25.829999923706055,36743
2021-05-18,26.389999389648438,7229
2021-05-19,25.760000228881836,7371
2021-05-20,25.200000762939453,14329
2021-05-21,24.7450008392334,11471
2021-05-24,24.989999771118164,12714
2021-05-25,23.65999984741211,24271
2021-05-26,24.709999084472656,16100
2021-05-27,24.5,14771
2021-05-28,23.799999237060547,11229
2021-06-01,24.56999969482422,22157
2021-06-02,23.940000534057617,15186
2021-06-03,24.149999618530273,19129
2021-06-04,24.010000228881836,9943
2021-06-07,24.56999969482422,31414
2021-06-08,25.899999618530273,34514
2021-06-09,28.0,20543
2021-06-10,31.989999771118164,65300
2021-06-11,31.56999969482422,48186
2021-06-14,31.56999969482422,26614
2021-06-15,31.989999771118164,24286
2021-06-16,32.34000015258789,19143
2021-06-17,32.20000076293945,24014
2021-06-18,33.599998474121094,29686
2021-06-21,33.11000061035156,33043
2021-06-22,33.38999938964844,31929
2021-06-23,34.22999954223633,18543
2021-06-24,34.93000030517578,31743
2021-06-25,39.970001220703125,222229
2021-06-28,39.47999954223633,450443
2021-06-29,28.489999771118164,593114
2021-06-30,26.809999465942383,183457
2021-07-01,28.700000762939453,92971
2021-07-02,27.649999618530273,51186
2021-07-06,29.959999084472656,70729
2021-07-07,30.3799991607666,81714
2021-07-08,30.309999465942383,16129
2021-07-09,32.060001373291016,38757
2021-07-12,30.030000686645508,32957
2021-07-13,28.700000762939453,28557
2021-07-14,29.75,32400
2021-07-15,32.40999984741211,103986
2021-07-16,32.40999984741211,40500
2021-07-19,31.43000030517578,20414
2021-07-20,30.799999237060547,697743
2021-07-21,29.889999389648438,33257
2021-07-22,29.469999313354492,23943
2021-07-23,27.299999237060547,42600
2021-07-26,27.15999984741211,25700
2021-07-27,28.700000762939453,16929
2021-07-28,28.139999389648438,62443
2021-07-29,28.559999465942383,20886
2021-07-30,26.600000381469727,21329
2021-08-02,27.09000015258789,11057
2021-08-03,26.31999969482422,11557
2021-08-04,25.6200008392334,17029
2021-08-05,26.459999084472656,8500
2021-08-06,25.969999313354492,15957
2021-08-09,26.809999465942383,10714
2021-08-10,26.600000381469727,34871
2021-08-11,24.709999084472656,71071
2021-08-12,25.200000762939453,30729
2021-08-13,24.639999389648438,14571
2021-08-16,24.010000228881836,44043
2021-08-17,23.8700008392334,31700
2021-08-18,24.43000030517578,14271
2021-08-19,24.149999618530273,22986
2021-08-20,24.709999084472656,27229
2021-08-23,24.850000381469727,8914
2021-08-24,25.549999237060547,7671
2021-08-25,25.40999984741211,8114
2021-08-26,24.989999771118164,5943
2021-08-27,24.989999771118164,6986
2021-08-30,25.059999465942383,36057
2021-08-31,25.479999542236328,20343
2021-09-01,26.389999389648438,12043
2021-09-02,25.760000228881836,20700
2021-09-03,26.670000076293945,8343
2021-09-07,27.440000534057617,7929
2021-09-08,26.809999465942383,6471
2021-09-09,26.389999389648438,14786
2021-09-10,27.020000457763672,4500
2021-09-13,26.25,12643
2021-09-14,24.850000381469727,17800
2021-09-15,24.920000076293945,8571
2021-09-16,24.5,15129
2021-09-17,24.920000076293945,10500
2021-09-20,23.940000534057617,19471
2021-09-21,25.059999465942383,8957
2021-09-22,24.709999084472656,15700
2021-09-23,24.219999313354492,22243
2021-09-24,24.43000030517578,7786
2021-09-27,25.1299991607666,9971
2021-09-28,24.639999389648438,20457
2021-09-29,23.450000762939453,28371
2021-09-30,23.3799991607666,11800
2021-10-01,23.3799991607666,11571
2021-10-04,22.329999923706055,22614
2021-10-05,21.700000762939453,24543
2021-10-06,21.700000762939453,9500
2021-10-07,21.90999984741211,7243
2021-10-08,22.190000534057617,2157
2021-10-11,22.399999618530273,8071
2021-10-12,23.59000015258789,14143
2021-10-13,24.010000228881836,13600
2021-10-14,23.799999237060547,12057
2021-10-15,23.8700008392334,7886
2021-10-18,23.59000015258789,9243
2021-10-19,23.239999771118164,10829
2021-10-20,25.479999542236328,10829
2021-10-21,28.06999969482422,53800
2021-10-22,25.6200008392334,8543
2021-10-25,25.690000534057617,25386
2021-10-26,25.829999923706055,7400
2021-10-27,24.780000686645508,12600
2021-10-28,25.200000762939453,10129
2021-10-29,24.639999389648438,5714
2021-11-01,25.1299991607666,7300
2021-11-02,25.1299991607666,3957
2021-11-03,25.969999313354492,7414
2021-11-04,25.549999237060547,21000
2021-11-05,25.200000762939453,8071
2021-11-08,24.989999771118164,3614
2021-11-09,24.079999923706055,43386
2021-11-10,22.75,14657
2021-11-11,22.329999923706055,20657
2021-11-12,23.309999465942383,4457
2021-11-15,23.799999237060547,13414
2021-11-16,22.049999237060547,26457
2021-11-17,21.700000762939453,30929
2021-11-18,20.020000457763672,26229
2021-11-19,20.09000015258789,13514
2021-11-22,18.34000015258789,25771
2021-11-23,18.760000228881836,8443
2021-11-24,19.25,2943
2021-11-26,18.1299991607666,14300
2021-11-29,18.40999984741211,11971
2021-11-30,18.690000534057617,10000
2021-12-01,17.639999389648438,15300
2021-12-02,17.5,22486
2021-12-03,16.799999237060547,9929
2021-12-06,16.100000381469727,19829
2021-12-07,17.56999969482422,14500
2021-12-08,17.149999618530273,10429
2021-12-09,17.149999618530273,5343
2021-12-10,16.59000015258789,3957
2021-12-13,16.170000076293945,17871
2021-12-14,15.819999694824219,11843
2021-12-15,15.994999885559082,13514
2021-12-16,15.399999618530273,20743
2021-12-17,17.079999923706055,17100
2021-12-20,16.450000762939453,11429
2021-12-21,16.177000045776367,10143
2021-12-22,16.239999771118164,6529
2021-12-23,15.819999694824219,11257
2021-12-27,16.65999984741211,20357
2021-12-28,16.170000076293945,9029
2021-12-29,16.309999465942383,25514
2021-12-30,17.290000915527344,20886
2021-12-31,16.520000457763672,17557
2022-01-03,18.200000762939453,26714
2022-01-04,18.549999237060547,9843
2022-01-05,20.229999542236328,87943
2022-01-06,20.649999618530273,27786
2022-01-07,21.84000015258789,45886
2022-01-10,21.6299991607666,35914
2022-01-11,22.68000030517578,14886
2022-01-12,21.06999969482422,9157
2022-01-13,21.0,12357
2022-01-14,20.229999542236328,20929
2022-01-18,20.09000015258789,21229
2022-01-19,18.549999237060547,17314
2022-01-20,17.360000610351562,46029
2022-01-21,17.010000228881836,24157
2022-01-24,17.56999969482422,49786
2022-01-25,17.219999313354492,10043
2022-01-26,16.309999465942383,14629
2022-01-27,15.890000343322754,3071
2022-01-28,15.609999656677246,15543
2022-01-31,17.43000030517578,13457
2022-02-01,16.8700008392334,21857
2022-02-02,16.170000076293945,16057
2022-02-03,15.960000038146973,13843
2022-02-04,15.960000038146973,7443
2022-02-07,16.3799991607666,4514
2022-02-08,15.75,8157
2022-02-09,15.329999923706055,23043
2022-02-10,16.100000381469727,12629
2022-02-11,16.170000076293945,6986
2022-02-14,16.030000686645508,5643
2022-02-15,16.309999465942383,5457
2022-02-16,16.3799991607666,7986
2022-02-17,17.079999923706055,20371
2022-02-18,16.239999771118164,5571
2022-02-22,16.100000381469727,3057
2022-02-23,15.890000343322754,3257
2022-02-24,16.100000381469727,11429
2022-02-25,16.450000762939453,6100
2022-02-28,16.729999542236328,2957
2022-03-01,16.8700008392334,2800
2022-03-02,15.819999694824219,20129
2022-03-03,13.579999923706055,152471
2022-03-04,13.510000228881836,28743
2022-03-07,13.4399995803833,18800
2022-03-08,13.4399995803833,17700
2022-03-09,13.789999961853027,7500
2022-03-10,13.720000267028809,5229
2022-03-11,13.649999618530273,9743
2022-03-14,13.579999923706055,18829
2022-03-15,13.4399995803833,10886
2022-03-16,13.4399995803833,34043
2022-03-17,13.369999885559082,24829
2022-03-18,13.720000267028809,7800
2022-03-21,13.510000228881836,20514
2022-03-22,13.579999923706055,13586
2022-03-23,13.579999923706055,22314
2022-03-24,13.720000267028809,10957
2022-03-25,13.510000228881836,8000
2022-03-28,13.020000457763672,8071
2022-03-29,13.720000267028809,32629
2022-03-30,13.789999961853027,17129
2022-03-31,13.930000305175781,9829
2022-04-01,13.789999961853027,13443
2022-04-04,14.0,11400
2022-04-05,14.279999732971191,12700
2022-04-06,14.279999732971191,17086
2022-04-07,15.050000190734863,21957
2022-04-08,15.329999923706055,13243
2022-04-11,14.979999542236328,8443
2022-04-12,14.979999542236328,11486
2022-04-13,16.100000381469727,13014
2022-04-14,15.470000267028809,17243
2022-04-18,15.890000343322754,6729
2022-04-19,16.450000762939453,9414
2022-04-20,15.890000343322754,4157
2022-04-21,15.819999694824219,28243
2022-04-22,15.470000267028809,8129
2022-04-25,15.75,2171
2022-04-26,14.90999984741211,6686
2022-04-27,15.1899995803833,8971
2022-04-28,14.210000038146973,4443
2022-04-29,14.84000015258789,2657
2022-05-02,12.390000343322754,131414
2022-05-03,13.369999885559082,37114
2022-05-04,13.300000190734863,5543
2022-05-05,13.300000190734863,9429
2022-05-06,13.369999885559082,9757
2022-05-09,12.25,26243
2022-05-10,13.15999984741211,11000
2022-05-11,12.600000381469727,4557
2022-05-12,13.369999885559082,9486
2022-05-13,13.15999984741211,6600
2022-05-16,13.229999542236328,15557
2022-05-17,12.390000343322754,10257
2022-05-18,12.670000076293945,5800
2022-05-19,12.600000381469727,3129
2022-05-20,12.704999923706055,4386
2022-05-23,12.8100004196167,2643
2022-05-24,12.109999656677246,15929
2022-05-25,12.180000305175781,4086
2022-05-26,12.460000038146973,9714
2022-05-27,12.670000076293945,7986
2022-05-31,12.390000343322754,2229
2022-06-01,12.600000381469727,4086
2022-06-02,12.180000305175781,5600
2022-06-03,13.020000457763672,3329
2022-06-06,13.09000015258789,13457
2022-06-07,12.880000114440918,7629
2022-06-08,12.949999809265137,1529
2022-06-09,12.670000076293945,2343
2022-06-10,12.8100004196167,2657
2022-06-13,12.390000343322754,11500
2022-06-14,11.619999885559082,8729
2022-06-15,10.569999694824219,23014
2022-06-16,9.3100004196167,35300
2022-06-17,9.520000457763672,20171
2022-06-21,10.569999694824219,16200
2022-06-22,10.850000381469727,11757
2022-06-23,10.850000381469727,15657
2022-06-24,11.130000114440918,21900
2022-06-27,12.039999961853027,10014
2022-06-28,12.739999771118164,12786
2022-06-29,12.739999771118164,11629
2022-06-30,12.880000114440918,17743
2022-07-01,12.529999732971191,5757
2022-07-05,12.949999809265137,14286
2022-07-06,12.670000076293945,5871
