Price,Close,Volume
Ticker,THG,THG
Date,,
2021-03-23,113.94976043701172,253100
2021-03-24,114.29672241210938,221400
2021-03-25,116.57411193847656,168900
2021-03-26,116.63639831542969,181100
2021-03-29,116.62751007080078,210500
2021-03-30,116.7965087890625,135900
2021-03-31,115.16852569580078,189800
2021-04-01,116.0136947631836,140400
2021-04-05,117.04562377929688,156500
2021-04-06,118.4690170288086,151500
2021-04-07,119.5186996459961,210300
2021-04-08,119.40306854248047,190500
2021-04-09,119.88345336914062,178300
2021-04-12,119.92792510986328,228200
2021-04-13,119.81230163574219,192400
2021-04-14,120.82644653320312,219400
2021-04-15,120.02578735351562,267400
2021-04-16,119.29632568359375,251200
2021-04-19,120.24818420410156,199800
2021-04-20,119.76780700683594,199500
2021-04-21,119.91014099121094,251800
2021-04-22,118.66468811035156,157400
2021-04-23,119.6699447631836,192200
2021-04-26,120.06140899658203,198000
2021-04-27,121.37797546386719,171400
2021-04-28,119.69664764404297,169200
2021-04-29,122.26756286621094,254700
2021-04-30,123.04157257080078,355300
2021-05-03,124.4204330444336,221000
2021-05-04,125.0164794921875,242700
2021-05-05,123.29066467285156,229200
2021-05-06,125.43461608886719,167200
2021-05-07,125.95057678222656,150400
2021-05-10,124.70511627197266,148000
2021-05-11,122.45440673828125,166300
2021-05-12,122.2942886352539,224600
2021-05-13,126.47544860839844,194700
2021-05-14,127.03590393066406,137200
2021-05-17,126.92025756835938,168100
2021-05-18,124.38487243652344,163200
2021-05-19,124.0023422241211,135300
2021-05-20,124.10912322998047,122000
2021-05-21,124.74962615966797,221900
2021-05-24,124.52722930908203,106900
2021-05-25,122.39214324951172,191700
2021-05-26,122.81915283203125,130400
2021-05-27,123.85111999511719,231100
2021-05-28,124.09127807617188,135200
2021-06-01,124.20694732666016,121000
2021-06-02,123.68205261230469,141900
2021-06-03,123.77994537353516,123200
2021-06-04,124.06462860107422,145700
2021-06-07,123.45967102050781,165800
2021-06-08,124.82078552246094,132700
2021-06-09,123.62871551513672,123300
2021-06-10,123.9059066772461,147400
2021-06-11,125.02352905273438,128600
2021-06-14,123.21741485595703,219100
2021-06-15,124.57648468017578,167900
2021-06-16,122.04612731933594,322700
2021-06-17,118.85414123535156,184200
2021-06-18,116.0823974609375,385200
2021-06-21,119.83767700195312,215600
2021-06-22,120.04330444335938,152000
2021-06-23,119.83767700195312,145100
2021-06-24,121.24142456054688,181100
2021-06-25,123.53035736083984,286500
2021-06-28,120.7675552368164,185300
2021-06-29,121.66166687011719,157700
2021-06-30,121.27719116210938,139000
2021-07-01,122.60049438476562,131600
2021-07-02,121.68848419189453,102400
2021-07-06,121.1073226928711,194100
2021-07-07,123.11012268066406,166700
2021-07-08,120.89273834228516,169400
2021-07-09,123.04752349853516,163500
2021-07-12,124.83573913574219,181100
2021-07-13,121.84944152832031,116300
2021-07-14,122.60942077636719,140500
2021-07-15,122.46634674072266,107300
2021-07-16,122.38590240478516,112300
2021-07-19,117.611328125,131300
2021-07-20,119.43531799316406,322500
2021-07-21,120.15957641601562,136400
2021-07-22,117.38780212402344,100600
2021-07-23,118.51438903808594,140100
2021-07-26,118.20142364501953,134600
2021-07-27,117.3073501586914,215900
2021-07-28,118.72897338867188,254900
2021-07-29,121.16990661621094,194000
2021-07-30,121.5096435546875,176800
2021-08-02,120.58872985839844,151300
2021-08-03,120.55294036865234,206500
2021-08-04,119.67672729492188,127600
2021-08-05,120.88378143310547,152800
2021-08-06,123.00286865234375,110600
2021-08-09,123.96847534179688,91000
2021-08-10,124.7731704711914,91300
2021-08-11,126.5345687866211,142600
2021-08-12,126.33782958984375,114700
2021-08-13,126.15904998779297,77500
2021-08-16,126.04280853271484,122300
2021-08-17,127.08892059326172,122100
2021-08-18,125.52423095703125,90600
2021-08-19,125.27388763427734,118900
2021-08-20,126.20377349853516,133300
2021-08-23,125.72986602783203,79400
2021-08-24,124.91622161865234,64300
2021-08-25,125.25597381591797,86700
2021-08-26,124.44233703613281,105200
2021-08-27,127.27667999267578,123400
2021-08-30,125.75670623779297,121700
2021-08-31,126.3467788696289,168700
2021-09-01,126.37361145019531,106600
2021-09-02,126.03392028808594,174800
2021-09-03,124.76422119140625,79300
2021-09-07,123.35152435302734,101900
2021-09-08,124.3797607421875,92000
2021-09-09,123.71475982666016,97000
2021-09-10,121.30644226074219,83500
2021-09-13,121.59400177001953,142300
2021-09-14,119.4013442993164,117600
2021-09-15,118.90709686279297,92300
2021-09-16,118.13426208496094,115400
2021-09-17,117.48725891113281,437000
2021-09-20,115.12384796142578,140200
2021-09-21,114.42291259765625,145700
2021-09-22,117.00199127197266,224000
2021-09-23,119.14971160888672,144100
2021-09-24,119.60804748535156,247900
2021-09-27,119.64395904541016,149100
2021-09-28,118.53865814208984,102400
2021-09-29,118.63751983642578,111600
2021-09-30,116.48078155517578,118600
2021-10-01,118.37687683105469,156100
2021-10-04,117.1906967163086,149700
2021-10-05,120.59652709960938,279900
2021-10-06,121.36933898925781,161500
2021-10-07,123.08576202392578,117200
2021-10-08,122.42973327636719,99400
2021-10-11,121.06381225585938,92000
2021-10-12,120.38984680175781,95800
2021-10-13,119.769775390625,147300
2021-10-14,121.20758056640625,75900
2021-10-15,120.72232055664062,116200
2021-10-18,119.95848846435547,108800
2021-10-19,119.80570983886719,61100
2021-10-20,119.50917053222656,176600
2021-10-21,118.98796844482422,139900
2021-10-22,119.22161102294922,165800
2021-10-25,118.64646911621094,125800
2021-10-26,118.2061538696289,100300
2021-10-27,115.8157958984375,165800
2021-10-28,114.06344604492188,313900
2021-10-29,113.22772979736328,308100
2021-11-01,114.18926239013672,193300
2021-11-02,114.5037841796875,157100
2021-11-03,116.76834106445312,166700
2021-11-04,112.28416442871094,145500
2021-11-05,112.93118286132812,78500
