Price,Close,Volume
Ticker,CCLD,CCLD
Date,,
2021-03-22,9.130000114440918,152000
2021-03-23,8.800000190734863,130700
2021-03-24,8.479999542236328,219700
2021-03-25,8.619999885559082,168600
2021-03-26,8.649999618530273,156000
2021-03-29,8.25,86800
2021-03-30,8.15999984741211,195800
2021-03-31,8.3100004196167,122800
2021-04-01,8.460000038146973,150100
2021-04-05,8.520000457763672,85800
2021-04-06,8.479999542236328,88000
2021-04-07,8.319999694824219,69100
2021-04-08,8.350000381469727,59200
2021-04-09,8.720000267028809,123100
2021-04-12,8.270000457763672,97600
2021-04-13,8.199999809265137,57700
2021-04-14,8.210000038146973,81500
2021-04-15,8.220000267028809,104500
2021-04-16,8.260000228881836,133800
2021-04-19,8.020000457763672,108200
2021-04-20,7.599999904632568,268900
2021-04-21,7.880000114440918,69900
2021-04-22,7.960000038146973,44500
2021-04-23,8.050000190734863,47100
2021-04-26,8.260000228881836,74500
2021-04-27,8.25,71900
2021-04-28,8.220000267028809,47900
2021-04-29,8.130000114440918,76100
2021-04-30,7.860000133514404,67500
2021-05-03,7.989999771118164,94100
2021-05-04,7.510000228881836,95500
2021-05-05,7.650000095367432,70800
2021-05-06,7.960000038146973,165800
2021-05-07,8.15999984741211,85500
2021-05-10,7.929999828338623,80900
2021-05-11,7.730000019073486,117000
2021-05-12,7.610000133514404,53700
2021-05-13,7.429999828338623,94000
2021-05-14,7.71999979019165,59600
2021-05-17,7.809999942779541,78300
2021-05-18,8.010000228881836,51900
2021-05-19,8.109999656677246,41000
2021-05-20,8.420000076293945,77300
2021-05-21,8.109999656677246,62200
2021-05-24,8.050000190734863,53700
2021-05-25,8.039999961853027,38400
2021-05-26,8.350000381469727,63200
2021-05-27,8.529999732971191,58600
2021-05-28,8.40999984741211,46300
2021-06-01,8.460000038146973,41300
2021-06-02,8.770000457763672,77400
2021-06-03,8.859999656677246,63000
2021-06-04,8.979999542236328,109800
2021-06-07,8.800000190734863,64100
2021-06-08,8.75,36900
2021-06-09,8.5600004196167,75800
2021-06-10,8.539999961853027,69100
2021-06-11,8.979999542236328,149600
2021-06-14,9.0,66200
2021-06-15,8.720000267028809,36500
2021-06-16,8.770000457763672,81000
2021-06-17,8.800000190734863,124500
2021-06-18,8.710000038146973,51500
2021-06-21,8.699999809265137,70700
2021-06-22,8.65999984741211,90500
2021-06-23,8.739999771118164,67500
2021-06-24,8.75,47700
2021-06-25,8.779999732971191,64600
2021-06-28,8.420000076293945,122700
2021-06-29,8.430000305175781,58400
2021-06-30,8.420000076293945,538000
2021-07-01,8.5,99200
2021-07-02,8.140000343322754,67200
2021-07-06,7.909999847412109,107100
2021-07-07,7.670000076293945,132000
2021-07-08,7.690000057220459,113400
2021-07-09,8.029999732971191,66700
2021-07-12,8.420000076293945,89400
2021-07-13,8.279999732971191,100300
2021-07-14,7.679999828338623,109900
2021-07-15,7.71999979019165,56200
2021-07-16,7.599999904632568,44300
2021-07-19,7.610000133514404,83700
2021-07-20,7.769999980926514,79900
2021-07-21,7.929999828338623,29800
2021-07-22,8.420000076293945,185200
2021-07-23,8.100000381469727,68200
2021-07-26,7.96999979019165,58000
2021-07-27,7.949999809265137,57900
2021-07-28,8.069999694824219,55900
2021-07-29,7.960000038146973,31400
2021-07-30,8.220000267028809,159800
2021-08-02,8.050000190734863,48000
2021-08-03,8.529999732971191,171400
2021-08-04,8.670000076293945,219800
2021-08-05,8.739999771118164,305800
2021-08-06,8.979999542236328,173900
2021-08-09,8.970000267028809,199100
2021-08-10,8.8100004196167,211700
2021-08-11,8.380000114440918,103700
2021-08-12,8.470000267028809,75900
2021-08-13,8.069999694824219,77000
2021-08-16,7.989999771118164,91900
