Price,Close,Volume
Ticker,IQV,IQV
Date,,
2021-03-23,186.99000549316406,800300
2021-03-24,186.11000061035156,585000
2021-03-25,186.5500030517578,900900
2021-03-26,192.86000061035156,605000
2021-03-29,191.0,595200
2021-03-30,190.7899932861328,758800
2021-03-31,193.13999938964844,862500
2021-04-01,198.05999755859375,1003000
2021-04-05,200.3699951171875,604800
2021-04-06,203.57000732421875,850400
2021-04-07,201.60000610351562,639700
2021-04-08,204.33999633789062,641900
2021-04-09,207.66000366210938,567100
2021-04-12,208.2100067138672,929400
2021-04-13,207.49000549316406,505900
2021-04-14,208.89999389648438,814500
2021-04-15,214.1300048828125,1129700
2021-04-16,215.55999755859375,1414000
2021-04-19,216.22000122070312,1205800
2021-04-20,217.1199951171875,1854700
2021-04-21,219.0,986300
2021-04-22,225.94000244140625,1829500
2021-04-23,232.3000030517578,1594700
2021-04-26,233.4199981689453,1291800
2021-04-27,234.41000366210938,1339900
2021-04-28,236.02000427246094,1165500
2021-04-29,235.4499969482422,1045300
2021-04-30,234.69000244140625,774100
2021-05-03,233.9600067138672,793200
2021-05-04,232.69000244140625,1069200
2021-05-05,231.94000244140625,1250700
2021-05-06,231.22000122070312,1250400
2021-05-07,234.38999938964844,953200
2021-05-10,231.49000549316406,1024100
2021-05-11,232.07000732421875,1131900
2021-05-12,228.0,775200
2021-05-13,229.66000366210938,968700
2021-05-14,234.0399932861328,785400
2021-05-17,231.47999572753906,565900
2021-05-18,230.5800018310547,1046100
2021-05-19,232.6999969482422,941200
2021-05-20,236.74000549316406,656800
2021-05-21,238.9600067138672,1002500
2021-05-24,242.5800018310547,738000
2021-05-25,242.1300048828125,827500
2021-05-26,239.60000610351562,664700
2021-05-27,237.4600067138672,2468100
2021-05-28,240.16000366210938,1282800
2021-06-01,237.25,847800
2021-06-02,235.0,945000
2021-06-03,233.33999633789062,1490100
2021-06-04,233.83999633789062,919500
2021-06-07,233.1999969482422,1608600
2021-06-08,234.82000732421875,777100
2021-06-09,239.3800048828125,1049900
2021-06-10,242.8000030517578,799800
2021-06-11,243.44000244140625,1090300
2021-06-14,244.47000122070312,726700
2021-06-15,246.77000427246094,950100
2021-06-16,244.22999572753906,998100
2021-06-17,246.3000030517578,1136100
2021-06-18,239.66000366210938,4072000
2021-06-21,243.4499969482422,1065500
2021-06-22,243.97999572753906,1050000
2021-06-23,242.30999755859375,984800
2021-06-24,240.88999938964844,925100
2021-06-25,245.33999633789062,1840500
2021-06-28,243.38999938964844,631200
2021-06-29,244.08999633789062,547400
2021-06-30,242.32000732421875,1051500
2021-07-01,247.13999938964844,910400
2021-07-02,249.14999389648438,538700
2021-07-06,250.9499969482422,1113800
