Price,Close,Volume
Ticker,FMST,FMST
Date,,
2023-07-05,4.085000038146973,100
2023-07-06,5.269999980926514,300
2023-07-07,5.184999942779541,500
2023-07-10,4.599999904632568,4400
2023-07-11,5.269999980926514,1500
2023-07-12,5.460999965667725,900
2023-07-13,5.500999927520752,5000
2023-07-14,5.672999858856201,1800
2023-07-17,5.849999904632568,700
2023-07-18,6.0,800
2023-07-19,6.099999904632568,700
2023-07-20,6.460000038146973,3700
2023-07-21,6.25,800
2023-07-24,6.005000114440918,200
2023-07-25,6.199999809265137,300
2023-07-26,6.46999979019165,1600
2023-07-27,6.230000019073486,100
2023-07-28,6.230000019073486,100
2023-07-31,6.539999961853027,100
2023-08-01,6.880000114440918,800
2023-08-02,7.03000020980835,4000
2023-08-03,7.03000020980835,11800
2023-08-04,7.099999904632568,100
2023-08-07,7.0,800
2023-08-08,6.949999809265137,100
2023-08-09,6.482999801635742,11800
2023-08-10,6.749000072479248,100
2023-08-11,6.5,500
2023-08-14,5.8520002365112305,2700
2023-08-15,5.75,1700
2023-08-16,5.599999904632568,200
2023-08-17,6.0,1100
2023-08-18,6.0,2100
2023-08-21,6.050000190734863,1400
2023-08-22,4.300000190734863,354100
2023-08-23,4.0,87600
2023-08-24,4.130000114440918,54000
2023-08-25,3.7699999809265137,49700
2023-08-28,3.819999933242798,29400
2023-08-29,4.0,22500
2023-08-30,4.394999980926514,55800
2023-08-31,4.5,81000
2023-09-01,4.840000152587891,73300
2023-09-05,4.800000190734863,25100
2023-09-06,4.650000095367432,52800
2023-09-07,4.25,20800
2023-09-08,4.440000057220459,43600
2023-09-11,4.550000190734863,48000
2023-09-12,4.550000190734863,40400
2023-09-13,4.46999979019165,5300
2023-09-14,4.360000133514404,46500
2023-09-15,4.139999866485596,13700
2023-09-18,3.950000047683716,6900
2023-09-19,3.940000057220459,11900
2023-09-20,3.859999895095825,20300
2023-09-21,4.239999771118164,29800
2023-09-22,4.130000114440918,21700
2023-09-25,3.9000000953674316,12700
