Price,Close,Volume
Ticker,AAPL,AAPL
Date,,
2021-03-23,119.3534164428711,95467100
2021-03-24,116.96712493896484,88530500
2021-03-25,117.45414733886719,98844700
2021-03-26,118.05799865722656,94071200
2021-03-29,118.23334503173828,80819200
2021-03-30,116.78206634521484,85671900
2021-03-31,118.97356414794922,118323800
2021-04-01,119.80145263671875,75089100
2021-04-05,122.62602996826172,88651200
2021-04-06,122.92798614501953,80171300
2021-04-07,124.57404327392578,83466700
2021-04-08,126.97002410888672,88844600
2021-04-09,129.5414276123047,106686700
2021-04-12,127.82718658447266,91420000
2021-04-13,130.93423461914062,91266500
2021-04-14,128.59664916992188,87222800
2021-04-15,131.00241088867188,89347100
2021-04-16,130.67127990722656,84922400
2021-04-19,131.3335418701172,94264200
2021-04-20,129.6485595703125,94812300
2021-04-21,130.02841186523438,68847100
2021-04-22,128.50897216796875,84566500
2021-04-23,130.82708740234375,78657500
2021-04-26,131.21665954589844,66905100
2021-04-27,130.89527893066406,66015800
2021-04-28,130.10630798339844,107760100
2021-04-29,130.00894165039062,151101000
2021-04-30,128.04144287109375,109839500
2021-05-03,129.09335327148438,75135100
2021-05-04,124.52534484863281,137564700
2021-05-05,124.76884460449219,84000900
2021-05-06,126.36620330810547,78128300
2021-05-07,127.0394058227539,78973300
2021-05-10,123.76119995117188,88071200
2021-05-11,122.8440933227539,126142800
2021-05-12,119.78054809570312,112172300
2021-05-13,121.92697143554688,105861300
2021-05-14,124.3465805053711,81918000
2021-05-17,123.1953125,74244600
2021-05-18,121.80990600585938,63342900
2021-05-19,121.6537857055664,92612000
2021-05-20,124.2099838256836,76857100
2021-05-21,122.37577819824219,79295400
2021-05-24,124.00511932373047,63092900
2021-05-25,123.80997467041016,72009500
2021-05-26,123.76119995117188,56575900
2021-05-27,122.22943115234375,94625600
2021-05-28,121.57572937011719,71311100
2021-06-01,121.2537841796875,67637100
2021-06-02,122.0147933959961,59278900
2021-06-03,120.53179931640625,76229200
2021-06-04,122.8245620727539,75169300
2021-06-07,122.83432006835938,71057600
2021-06-08,123.65388488769531,74403800
2021-06-09,124.03435516357422,56877900
2021-06-10,123.03923034667969,71186400
2021-06-11,124.24903869628906,53522400
2021-06-14,127.30280303955078,96906500
2021-06-15,126.48326873779297,62746300
2021-06-16,126.98084259033203,91815000
2021-06-17,128.58094787597656,96721700
2021-06-18,127.28329467773438,108953300
2021-06-21,129.07847595214844,79663300
2021-06-22,130.7175750732422,74783600
2021-06-23,130.4443817138672,60214200
2021-06-24,130.16148376464844,68711000
2021-06-25,129.8687744140625,70783700
2021-06-28,131.49810791015625,62111300
2021-06-29,133.0103759765625,64556100
2021-06-30,133.62501525878906,63261400
2021-07-01,133.9274444580078,52485800
2021-07-02,136.55197143554688,78852600
2021-07-06,138.56179809570312,108181800
2021-07-07,141.04971313476562,104911600
2021-07-08,139.7521209716797,105575500
2021-07-09,141.5765838623047,99890800
2021-07-12,140.98143005371094,76299700
2021-07-13,142.09365844726562,100827100
2021-07-14,145.51820373535156,127050800
2021-07-15,144.864501953125,106820300
2021-07-16,142.82540893554688,93251400
2021-07-19,138.9813690185547,121434600
2021-07-20,142.5912628173828,96350000
2021-07-21,141.85952758789062,74993500
2021-07-22,143.22540283203125,77338200
2021-07-23,144.94256591796875,71447400
2021-07-26,145.36212158203125,72434100
2021-07-27,143.1961669921875,104818600
2021-07-28,141.44970703125,118931200
2021-07-29,142.09365844726562,56699500
2021-07-30,142.30831909179688,70440600
2021-08-02,141.97657775878906,62880000
2021-08-03,143.7717742919922,64786600
2021-08-04,143.37179565429688,56368300
2021-08-05,143.4790802001953,46397700
2021-08-06,142.7951202392578,54126800
2021-08-09,142.7462615966797,48908700
2021-08-10,142.2674560546875,69023100
2021-08-11,142.52151489257812,48493500
2021-08-12,145.48214721679688,72282600
2021-08-13,145.6873779296875,59375000
2021-08-16,147.66110229492188,103296000
2021-08-17,146.75238037109375,92229700
2021-08-18,143.0100555419922,86326000
2021-08-19,143.34230041503906,86960300
2021-08-20,144.79815673828125,60549600
2021-08-23,146.28341674804688,60131800
2021-08-24,146.1954345703125,48606400
2021-08-25,144.96429443359375,58991300
2021-08-26,144.16307067871094,48597200
2021-08-27,145.19883728027344,55802400
2021-08-30,149.61534118652344,90956700
2021-08-31,148.35488891601562,86453100
2021-09-01,149.01930236816406,80313700
2021-09-02,150.13320922851562,71115500
2021-09-03,150.76834106445312,57808700
2021-09-07,153.10366821289062,82278300
2021-09-08,151.559814453125,74420200
2021-09-09,150.54360961914062,57305700
2021-09-10,145.56033325195312,140893200
2021-09-13,146.12705993652344,102404300
2021-09-14,144.7297821044922,109296300
2021-09-15,145.6189422607422,83281300
2021-09-16,145.3844451904297,68034100
2021-09-17,142.71694946289062,129868800
2021-09-20,139.6683807373047,123478900
2021-09-21,140.14715576171875,75834000
2021-09-22,142.51173400878906,76404300
2021-09-23,143.46932983398438,64838200
2021-09-24,143.5572509765625,53477900
2021-09-27,142.04270935058594,74150700
2021-09-28,138.6619110107422,108972300
2021-09-29,139.5608673095703,74602000
2021-09-30,138.26129150390625,89056700
2021-10-01,139.38497924804688,94639600
2021-10-04,135.955322265625,98322000
2021-10-05,137.8802490234375,80861100
2021-10-06,138.7498779296875,83221100
2021-10-07,140.0103302001953,61732700
2021-10-08,139.62924194335938,58773200
2021-10-11,139.54132080078125,64452200
2021-10-12,138.27108764648438,73035900
2021-10-13,137.68479919433594,78762700
2021-10-14,140.46954345703125,69907100
2021-10-15,141.5248565673828,67940300
2021-10-18,143.1957550048828,85589200
2021-10-19,145.3551788330078,76378900
2021-10-20,145.84371948242188,58418800
2021-10-21,146.05868530273438,61421000
2021-10-22,145.28672790527344,58883400
2021-10-25,145.2379150390625,50720600
2021-10-26,145.90234375,60893400
2021-10-27,145.44308471679688,56094900
2021-10-28,149.07791137695312,100077900
2021-10-29,146.37132263183594,124953200
2021-11-01,145.55055236816406,74588300
2021-11-02,146.5863037109375,69122000
2021-11-03,148.022705078125,54511500
2021-11-04,147.50477600097656,60394600
2021-11-05,148.03321838378906,65463900
2021-11-08,147.2112274169922,55020900
2021-11-09,147.57325744628906,56787900
2021-11-10,144.7452850341797,65187100
2021-11-11,144.6964111328125,41000000
2021-11-12,146.77090454101562,63804000
2021-11-15,146.78067016601562,59222800
2021-11-16,147.7592315673828,59256200
2021-11-17,150.1957550048828,88807000
2021-11-18,154.4817657470703,137827700
2021-11-19,157.10426330566406,117305600
2021-11-22,157.5641632080078,117467900
2021-11-23,157.9457550048828,96041900
2021-11-24,158.46441650390625,69463600
2021-11-26,153.44451904296875,76959800
2021-11-29,156.80088806152344,88748200
2021-11-30,161.7522735595703,174048100
2021-12-01,161.23365783691406,152052500
2021-12-02,160.24534606933594,136739200
2021-12-03,158.36654663085938,118023100
2021-12-06,161.77188110351562,107497000
2021-12-07,167.506103515625,120405400
2021-12-08,171.3223876953125,116998900
2021-12-09,170.8135223388672,108923700
2021-12-10,175.59861755371094,115402700
2021-12-13,171.96824645996094,153237000
2021-12-14,170.58847045898438,139380400
2021-12-15,175.45184326171875,131063300
2021-12-16,168.56289672851562,150185800
2021-12-17,167.46697998046875,195432700
2021-12-20,166.10678100585938,107499100
2021-12-21,169.27728271484375,91185900
2021-12-22,171.8704071044922,92135300
2021-12-23,172.4966278076172,68356600
2021-12-27,176.45974731445312,74919600
2021-12-28,175.4420166015625,79144300
2021-12-29,175.5301513671875,62348900
2021-12-30,174.37542724609375,59773000
2021-12-31,173.7589874267578,64062300
2022-01-03,178.10362243652344,104487900
2022-01-04,175.84323120117188,99310400
2022-01-05,171.1658172607422,94537600
2022-01-06,168.30850219726562,96904000
2022-01-07,168.47486877441406,86709100
2022-01-10,168.49444580078125,106765600
2022-01-11,171.3223876953125,76138300
2022-01-12,171.7627410888672,74805200
2022-01-13,168.49444580078125,84505800
2022-01-14,169.35556030273438,80440800
2022-01-18,166.15573120117188,90956700
2022-01-19,162.66233825683594,94815000
2022-01-20,160.97926330566406,91420500
2022-01-21,158.92433166503906,122848900
2022-01-24,158.15126037597656,162294600
2022-01-25,156.3507843017578,115798400
2022-01-26,156.2626953125,108275300
2022-01-27,155.8027801513672,121954600
2022-01-28,166.67434692382812,179935700
2022-01-31,171.02883911132812,115541600
2022-02-01,170.86248779296875,86213900
2022-02-02,172.0660858154297,84914300
2022-02-03,169.1891326904297,89418100
2022-02-04,168.90505981445312,82465400
2022-02-07,168.1898193359375,77251200
2022-02-08,171.2957305908203,74829200
2022-02-09,172.7163848876953,71285000
2022-02-10,168.64053344726562,90865900
2022-02-11,165.2308807373047,98670700
2022-02-14,165.4660186767578,86185500
2022-02-15,169.29693603515625,62527400
2022-02-16,169.0618133544922,61177400
2022-02-17,165.4660186767578,69589300
2022-02-18,163.91793823242188,82772700
2022-02-22,160.99818420410156,91162800
2022-02-23,156.83412170410156,90009200
2022-02-24,159.4501190185547,141147500
2022-02-25,161.51748657226562,91974200
2022-02-28,161.78204345703125,95056600
2022-03-01,159.90081787109375,83474400
2022-03-02,163.19288635253906,79724800
2022-03-03,162.8695831298828,76678400
2022-03-04,159.8714141845703,83737200
2022-03-07,156.07969665527344,96418800
2022-03-08,154.25726318359375,131148300
2022-03-09,159.6558837890625,91454900
2022-03-10,155.31546020507812,105342000
2022-03-11,151.60205078125,96970100
2022-03-14,147.5751495361328,108732100
2022-03-15,151.95477294921875,92964300
2022-03-16,156.3638153076172,102300200
2022-03-17,157.37298583984375,75615400
2022-03-18,160.66505432128906,123511700
2022-03-21,162.0367889404297,95811400
2022-03-22,165.4072265625,81532000
2022-03-23,166.7691192626953,98062700
2022-03-24,170.55111694335938,90131400
2022-03-25,171.18797302246094,80546200
2022-03-28,172.05014038085938,90371900
2022-03-29,175.3422393798828,100589400
2022-03-30,174.17626953125,92633200
2022-03-31,171.0802001953125,103049300
2022-04-01,170.78623962402344,78751300
2022-04-04,174.83277893066406,76468400
2022-04-05,171.5210723876953,73401800
2022-04-06,168.3563690185547,89058800
2022-04-07,168.6600799560547,77594700
2022-04-08,166.65155029296875,76575500
2022-04-11,162.3992919921875,72246700
2022-04-12,164.27066040039062,79265200
2022-04-13,166.9552764892578,70618900
2022-04-14,161.9485626220703,75329400
2022-04-18,161.73304748535156,69023900
2022-04-19,164.01588439941406,67723800
2022-04-20,163.84934997558594,67929800
2022-04-21,163.0557098388672,87227800
2022-04-22,158.5193328857422,84882400
2022-04-25,159.58731079101562,96046400
2022-04-26,153.6302490234375,95623200
2022-04-27,153.4048614501953,88063200
2022-04-28,160.33193969726562,130216800
2022-04-29,154.46302795410156,131747600
2022-05-02,154.7667694091797,123055300
2022-05-03,156.25604248046875,88966500
2022-05-04,162.66383361816406,108256500
2022-05-05,153.600830078125,130525300
2022-05-06,154.32691955566406,116124600
2022-05-09,149.2049102783203,131577900
2022-05-10,151.6089324951172,115366700
2022-05-11,143.74935913085938,142689800
2022-05-12,139.88327026367188,182602000
2022-05-13,144.3478546142578,113990900
2022-05-16,142.80734252929688,86643800
2022-05-17,146.43789672851562,78336300
2022-05-18,138.17599487304688,109742900
2022-05-19,134.77113342285156,136095600
2022-05-20,135.00657653808594,137426100
2022-05-23,140.42300415039062,117726300
2022-05-24,137.724609375,104132700
2022-05-25,137.881591796875,92482700
2022-05-26,141.08038330078125,90601500
2022-05-27,146.83038330078125,90978500
2022-05-31,146.04537963867188,103718400
2022-06-01,145.91783142089844,74286600
2022-06-02,148.37091064453125,72348100
2022-06-03,142.65036010742188,88570300
2022-06-06,143.39610290527344,71598400
2022-06-07,145.91783142089844,67808200
2022-06-08,145.1819305419922,53950200
2022-06-09,139.96176147460938,69473000
2022-06-10,134.5552520751953,91437900
2022-06-13,129.40380859375,122207100
2022-06-14,130.267333984375,84784300
2022-06-15,132.8871612548828,91533000
2022-06-16,127.61798858642578,108123900
2022-06-17,129.08981323242188,134520300
2022-06-21,133.31890869140625,81000500
2022-06-22,132.80868530273438,73409200
2022-06-23,135.67385864257812,72433800
2022-06-24,139.00022888183594,89116800
2022-06-27,139.00022888183594,70207900
2022-06-28,134.85943603515625,67083400
2022-06-29,136.6157989501953,66242400
2022-06-30,134.15292358398438,98964500
2022-07-01,136.32144165039062,71051600
2022-07-05,138.9020538330078,73353800
2022-07-06,140.23655700683594,74064300
2022-07-07,143.6021270751953,66253700
2022-07-08,144.27915954589844,64547800
2022-07-11,142.14991760253906,63141600
2022-07-12,143.121337890625,77588800
2022-07-13,142.75830078125,71185600
2022-07-14,145.68234252929688,78140700
2022-07-15,147.35040283203125,76259900
2022-07-18,144.30862426757812,81420900
2022-07-19,148.16485595703125,82982400
2022-07-20,150.16653442382812,64823400
2022-07-21,152.4331817626953,65086600
2022-07-22,151.19683837890625,66675400
2022-07-25,150.07823181152344,53623900
2022-07-26,148.7535400390625,55138700
2022-07-27,153.84613037109375,78620700
2022-07-28,154.3956298828125,81378700
2022-07-29,159.45872497558594,101786900
2022-08-01,158.4774932861328,67829400
2022-08-02,157.0056610107422,59907000
2022-08-03,163.01075744628906,82507500
