Price,Close,Volume
Ticker,EXI,EXI
Date,,
2021-03-23,103.8522720336914,17900
2021-03-24,104.26823425292969,20600
2021-03-25,105.6455307006836,7400
2021-03-26,106.98585510253906,352300
2021-03-29,106.84720611572266,19700
2021-03-30,107.2908935546875,58600
2021-03-31,107.16149139404297,43700
2021-04-01,108.0303955078125,9000
2021-04-05,109.47240447998047,21500
2021-04-06,108.90853881835938,46700
2021-04-07,108.48332214355469,11300
2021-04-08,109.13037872314453,30400
2021-04-09,109.9068603515625,11200
2021-04-12,109.77743530273438,52900
2021-04-13,109.54634094238281,37800
2021-04-14,109.56482696533203,6300
2021-04-15,110.20264434814453,29700
2021-04-16,111.04380798339844,17700
2021-04-19,110.44297790527344,6300
2021-04-20,108.72366333007812,10300
2021-04-21,109.7312240600586,3700
2021-04-22,109.6110610961914,18400
2021-04-23,110.59087371826172,11100
2021-04-26,110.71104431152344,36700
2021-04-27,111.16399383544922,5600
2021-04-28,110.81270599365234,18200
2021-04-29,111.09928894042969,14200
2021-04-30,109.86062622070312,90400
2021-05-03,111.2471694946289,21100
2021-05-04,110.81270599365234,23000
2021-05-05,111.70936584472656,24700
2021-05-06,112.73539733886719,18000
2021-05-07,114.04798889160156,6900
2021-05-10,113.66902160644531,11400
2021-05-11,112.04212188720703,106800
2021-05-12,109.46315002441406,5900
2021-05-13,110.95137786865234,7100
2021-05-14,112.7169189453125,11700
2021-05-17,112.01438903808594,4900
2021-05-18,111.4043197631836,17500
2021-05-19,110.38751983642578,48700
2021-05-20,111.15474700927734,6800
2021-05-21,111.68163299560547,5100
2021-05-24,112.39337158203125,2700
2021-05-25,112.20852661132812,6000
2021-05-26,112.3749008178711,6500
2021-05-27,113.53035736083984,29200
2021-05-28,113.79841613769531,12900
2021-06-01,114.12194061279297,12000
2021-06-02,114.43622589111328,29000
2021-06-03,113.89086151123047,110200
2021-06-04,114.51942443847656,18800
2021-06-07,114.1958999633789,12300
2021-06-08,114.26983642578125,23500
2021-06-09,113.39169311523438,25100
2021-06-10,113.14297485351562,16000
2021-06-11,113.12435913085938,6900
2021-06-14,112.93804168701172,12800
2021-06-15,113.25476837158203,39500
2021-06-16,112.49092102050781,5100
2021-06-17,111.14952087402344,11300
2021-06-18,109.4727554321289,35600
2021-06-21,111.2799301147461,23200
2021-06-22,111.7550048828125,6400
2021-06-23,111.13088989257812,2100
2021-06-24,111.88542175292969,258300
2021-06-25,112.13693237304688,8000
2021-06-28,111.36376190185547,14200
2021-06-29,111.31720733642578,8800
2021-06-30,111.23335266113281,17500
2021-07-01,111.81090545654297,21700
2021-07-02,112.30460357666016,1500
2021-07-06,111.62459564208984,37700
2021-07-07,112.49092102050781,24100
2021-07-08,111.0097885131836,56200
2021-07-09,113.13365936279297,6500
2021-07-12,113.31998443603516,6600
2021-07-13,112.49092102050781,14800
2021-07-14,112.37913513183594,5100
2021-07-15,112.01583099365234,5900
2021-07-16,111.12157440185547,10300
2021-07-19,108.83001708984375,46400
2021-07-20,111.04704284667969,5900
2021-07-21,112.44432830810547,10500
2021-07-22,112.37913513183594,72100
2021-07-23,112.93804168701172,12200
2021-07-26,113.01255798339844,3000
2021-07-27,112.68653106689453,6300
2021-07-28,112.70516204833984,6900
2021-07-29,113.45039367675781,2800
2021-07-30,113.01255798339844,14300
2021-08-02,112.58406829833984,6800
2021-08-03,114.0093002319336,18800
